ts_code,time,open,close,high,low,vol,amount
002631.SZ,2026-09-07 09:30:00,11.05,11.05,11.05,11.0,334700.0,3694504.0
002631.SZ,2026-09-07 09:31:00,11.0,10.99,11.08,10.89,745400.0,8192226.0
002631.SZ,2026-09-07 09:32:00,10.99,11.04,11.05,10.91,540100.0,5928389.0
002631.SZ,2026-09-07 09:33:00,11.05,11.14,11.14,11.01,475800.0,5260811.0
002631.SZ,2026-09-07 09:34:00,11.13,11.2,11.23,11.06,775000.0,8623004.0
002631.SZ,2026-09-07 09:35:00,11.22,11.26,11.3,11.22,840500.0,9465023.0
002631.SZ,2026-09-07 09:36:00,11.24,11.27,11.27,11.2,641400.0,7202377.0
002631.SZ,2026-09-07 09:37:00,11.28,11.3,11.35,11.28,853600.0,9656348.0
002631.SZ,2026-09-07 09:38:00,11.34,11.37,11.39,11.32,936300.0,10628274.0
002631.SZ,2026-09-07 09:39:00,11.37,11.31,11.38,11.31,553900.0,6294265.0
002631.SZ,2026-09-07 09:40:00,11.33,11.28,11.35,11.28,485000.0,5493404.0
002631.SZ,2026-09-07 09:41:00,11.28,11.31,11.32,11.26,246900.0,2785644.0
002631.SZ,2026-09-07 09:42:00,11.31,11.27,11.34,11.27,368400.0,4163491.0
002631.SZ,2026-09-07 09:43:00,11.31,11.24,11.31,11.24,365500.0,4119168.0
002631.SZ,2026-09-07 09:44:00,11.24,11.19,11.25,11.19,227200.0,2548061.0
002631.SZ,2026-09-07 09:45:00,11.16,11.19,11.19,11.14,361400.0,4032194.0
002631.SZ,2026-09-07 09:46:00,11.2,11.28,11.29,11.2,226100.0,2547976.0
002631.SZ,2026-09-07 09:47:00,11.28,11.31,11.33,11.28,274300.0,3102132.0
002631.SZ,2026-09-07 09:48:00,11.31,11.37,11.39,11.31,526600.0,5977274.0
002631.SZ,2026-09-07 09:49:00,11.33,11.33,11.35,11.3,339300.0,3845726.0
002631.SZ,2026-09-07 09:50:00,11.32,11.29,11.33,11.29,174900.0,1978000.0
002631.SZ,2026-09-07 09:51:00,11.29,11.29,11.3,11.28,112800.0,1273253.0
002631.SZ,2026-09-07 09:52:00,11.3,11.29,11.3,11.28,129400.0,1461923.0
002631.SZ,2026-09-07 09:53:00,11.29,11.33,11.33,11.28,283800.0,3204797.0
002631.SZ,2026-09-07 09:54:00,11.32,11.35,11.36,11.29,293500.0,3328598.16
002631.SZ,2026-09-07 09:55:00,11.35,11.32,11.36,11.3,208700.0,2365429.0
002631.SZ,2026-09-07 09:56:00,11.32,11.32,11.33,11.3,129800.0,1469586.0
002631.SZ,2026-09-07 09:57:00,11.31,11.26,11.32,11.26,144700.0,1633410.0
002631.SZ,2026-09-07 09:58:00,11.26,11.28,11.3,11.26,87500.0,987763.0
002631.SZ,2026-09-07 09:59:00,11.28,11.25,11.28,11.23,297500.0,3347937.0
002631.SZ,2026-09-07 10:00:00,11.25,11.24,11.27,11.24,273500.0,3076137.0
002631.SZ,2026-09-07 10:01:00,11.27,11.28,11.28,11.23,339400.0,3819887.0
