ts_code,time,open,close,high,low,vol,amount
002059.SZ,2026-09-07 09:30:00,5.77,5.82,5.89,5.77,7451900.0,43042823.0
002059.SZ,2026-09-07 09:31:00,5.78,5.84,5.88,5.6,12697494.0,73009900.22
002059.SZ,2026-09-07 09:32:00,5.8,5.82,5.85,5.72,7848500.0,45469975.0
002059.SZ,2026-09-07 09:33:00,5.84,5.91,5.96,5.84,7540900.0,44546530.0
002059.SZ,2026-09-07 09:34:00,5.91,5.95,5.99,5.91,6293800.0,37384894.0
002059.SZ,2026-09-07 09:35:00,5.98,5.87,5.98,5.86,4774800.0,28295480.0
002059.SZ,2026-09-07 09:36:00,5.87,5.76,5.87,5.7,4395300.0,25381742.0
002059.SZ,2026-09-07 09:37:00,5.79,5.83,5.83,5.79,4633000.0,26919542.0
002059.SZ,2026-09-07 09:38:00,5.87,5.88,5.96,5.87,3311100.0,19568277.88
002059.SZ,2026-09-07 09:39:00,5.87,5.84,5.88,5.81,2172400.0,12696194.0
002059.SZ,2026-09-07 09:40:00,5.84,5.84,5.85,5.8,1856400.0,10815079.0
002059.SZ,2026-09-07 09:41:00,5.84,5.82,5.9,5.82,3002988.0,17599953.4
002059.SZ,2026-09-07 09:42:00,5.83,5.86,5.86,5.82,1065600.0,6216879.0
002059.SZ,2026-09-07 09:43:00,5.86,5.85,5.87,5.84,1113200.0,6513199.0
002059.SZ,2026-09-07 09:44:00,5.85,5.86,5.88,5.85,1185600.0,6954601.0
002059.SZ,2026-09-07 09:45:00,5.85,5.87,5.87,5.84,1595800.0,9359934.0
002059.SZ,2026-09-07 09:46:00,5.88,5.96,5.96,5.88,3817512.0,22664154.08
002059.SZ,2026-09-07 09:47:00,5.97,6.03,6.16,5.97,7802698.0,47220888.14
002059.SZ,2026-09-07 09:48:00,6.01,6.04,6.07,5.95,2812700.0,16854527.04
002059.SZ,2026-09-07 09:49:00,6.04,6.0,6.05,5.98,1453600.0,8746339.0
002059.SZ,2026-09-07 09:50:00,6.0,6.0,6.05,6.0,2577100.0,15488046.0
002059.SZ,2026-09-07 09:51:00,5.98,5.98,6.0,5.94,2459800.0,14642354.02
002059.SZ,2026-09-07 09:52:00,5.96,5.99,6.03,5.96,1478400.0,8875694.0
