ts_code,time,open,close,high,low,vol,amount
000560.SZ,2026-09-07 09:30:00,3.11,3.11,3.14,3.07,48739400.0,151454485.88
000560.SZ,2026-09-07 09:31:00,3.12,3.12,3.13,3.0,41880768.0,129272935.76
000560.SZ,2026-09-07 09:32:00,3.1,3.08,3.1,3.05,21556600.0,66410697.32
000560.SZ,2026-09-07 09:33:00,3.1,3.11,3.11,3.09,9966804.0,30916675.2
000560.SZ,2026-09-07 09:34:00,3.11,3.17,3.2,3.11,21021908.0,66285251.88
000560.SZ,2026-09-07 09:35:00,3.18,3.16,3.18,3.14,14798200.0,46820635.0
000560.SZ,2026-09-07 09:36:00,3.15,3.15,3.15,3.14,9299100.0,29263003.0
000560.SZ,2026-09-07 09:37:00,3.14,3.16,3.16,3.14,6400600.0,20184250.0
000560.SZ,2026-09-07 09:38:00,3.16,3.17,3.22,3.15,22580300.0,71707759.0
000560.SZ,2026-09-07 09:39:00,3.17,3.19,3.19,3.15,14487281.0,45768862.15
000560.SZ,2026-09-07 09:40:00,3.17,3.2,3.2,3.17,17917700.0,57087231.0
000560.SZ,2026-09-07 09:41:00,3.2,3.23,3.23,3.2,21491108.0,68932391.68
000560.SZ,2026-09-07 09:42:00,3.23,3.29,3.29,3.22,26366688.0,85695831.48
000560.SZ,2026-09-07 09:43:00,3.31,3.37,3.37,3.31,30905151.0,102599217.77
000560.SZ,2026-09-07 09:44:00,3.35,3.28,3.36,3.28,18429900.0,61319745.63
000560.SZ,2026-09-07 09:45:00,3.27,3.29,3.31,3.26,13794049.0,45158975.58
000560.SZ,2026-09-07 09:46:00,3.27,3.26,3.28,3.24,10812263.0,35236170.49
000560.SZ,2026-09-07 09:47:00,3.27,3.25,3.27,3.24,5054000.0,16436226.63
000560.SZ,2026-09-07 09:48:00,3.25,3.27,3.27,3.25,4514400.0,14701909.34
000560.SZ,2026-09-07 09:49:00,3.27,3.29,3.29,3.25,5475582.0,17879784.98
000560.SZ,2026-09-07 09:50:00,3.3,3.3,3.31,3.29,6784000.0,22400931.0
000560.SZ,2026-09-07 09:51:00,3.31,3.31,3.31,3.3,4809200.0,15886851.0
000560.SZ,2026-09-07 09:52:00,3.31,3.31,3.31,3.29,5460793.0,18037871.13
000560.SZ,2026-09-07 09:53:00,3.32,3.29,3.32,3.29,3940607.0,13025088.94
