ts_code,time,open,close,high,low,vol,amount
603089.SH,2026-08-17 09:30:00,10.29,10.29,10.29,10.29,986900.0,10155201.0
603089.SH,2026-08-17 09:31:00,10.39,10.73,10.73,10.39,2474130.0,26313666.0
603089.SH,2026-08-17 09:32:00,10.73,10.73,10.73,10.73,271600.0,2914268.0
603089.SH,2026-08-17 09:33:00,10.73,10.73,10.73,10.73,54200.0,581566.0
603089.SH,2026-08-17 09:34:00,10.73,10.73,10.73,10.73,22800.0,244644.0
603089.SH,2026-08-17 09:35:00,10.73,10.73,10.73,10.73,13100.0,140563.0
603089.SH,2026-08-17 09:36:00,10.73,10.73,10.73,10.73,15800.0,169534.0
603089.SH,2026-08-17 09:37:00,10.73,10.73,10.73,10.73,10800.0,115884.0
603089.SH,2026-08-17 09:38:00,10.73,10.73,10.73,10.73,81900.0,878787.0
603089.SH,2026-08-17 09:39:00,10.73,10.73,10.73,10.73,24000.0,257520.0
603089.SH,2026-08-17 09:40:00,10.73,10.73,10.73,10.73,22800.0,244644.0
603089.SH,2026-08-17 09:41:00,10.73,10.73,10.73,10.73,19600.0,210308.0
603089.SH,2026-08-17 09:42:00,10.73,10.73,10.73,10.73,101100.0,1084803.0
603089.SH,2026-08-17 09:43:00,10.73,10.73,10.73,10.73,58000.0,622340.0
603089.SH,2026-08-17 09:44:00,10.73,10.73,10.73,10.73,37300.0,400229.0
603089.SH,2026-08-17 09:45:00,10.73,10.73,10.73,10.73,47457.0,509214.0
603089.SH,2026-08-17 09:46:00,10.73,10.73,10.73,10.73,1700.0,18241.0
603089.SH,2026-08-17 09:47:00,10.73,10.73,10.73,10.73,2900.0,31117.0
603089.SH,2026-08-17 09:48:00,10.73,10.73,10.73,10.73,940736.0,10094097.0
603089.SH,2026-08-17 09:49:00,10.73,10.73,10.73,10.73,18000.0,193140.0
603089.SH,2026-08-17 09:50:00,10.73,10.73,10.73,10.73,167100.0,1792983.0
603089.SH,2026-08-17 09:51:00,10.73,10.73,10.73,10.73,57000.0,611610.0
603089.SH,2026-08-17 09:52:00,10.73,10.73,10.73,10.73,11300.0,121249.0
603089.SH,2026-08-17 09:53:00,10.73,10.73,10.73,10.73,13100.0,140563.0
603089.SH,2026-08-17 09:54:00,10.73,10.73,10.73,10.73,25300.0,271469.0
603089.SH,2026-08-17 09:55:00,10.73,10.73,10.73,10.73,15600.0,167388.0
603089.SH,2026-08-17 09:56:00,10.73,10.73,10.73,10.73,36800.0,394864.0
603089.SH,2026-08-17 09:57:00,10.73,10.73,10.73,10.73,11200.0,120176.0
603089.SH,2026-08-17 09:58:00,10.73,10.73,10.73,10.73,7300.0,78329.0
603089.SH,2026-08-17 09:59:00,10.73,10.73,10.73,10.73,17500.0,187775.0
603089.SH,2026-08-17 10:00:00,10.73,10.73,10.73,10.73,37900.0,406667.0
603089.SH,2026-08-17 10:01:00,10.73,10.73,10.73,10.73,5300.0,56869.0
603089.SH,2026-08-17 10:02:00,10.73,10.73,10.73,10.73,1700.0,18241.0
603089.SH,2026-08-17 10:03:00,10.73,10.73,10.73,10.73,200.0,2146.0
603089.SH,2026-08-17 10:04:00,10.73,10.73,10.73,10.73,4100.0,43993.0
603089.SH,2026-08-17 10:05:00,10.73,10.73,10.73,10.73,0.0,0.0
603089.SH,2026-08-17 10:06:00,10.73,10.73,10.73,10.73,1800.0,19314.0
603089.SH,2026-08-17 10:07:00,10.73,10.73,10.73,10.73,10900.0,116957.0
603089.SH,2026-08-17 10:08:00,10.73,10.73,10.73,10.73,14500.0,155585.0
603089.SH,2026-08-17 10:09:00,10.73,10.73,10.73,10.73,0.0,0.0
603089.SH,2026-08-17 10:10:00,10.73,10.73,10.73,10.73,7500.0,80475.0
603089.SH,2026-08-17 10:11:00,10.73,10.73,10.73,10.73,2000.0,21460.0
603089.SH,2026-08-17 10:12:00,10.73,10.73,10.73,10.73,1800.0,19314.0
603089.SH,2026-08-17 10:13:00,10.73,10.73,10.73,10.73,5300.0,56869.0
603089.SH,2026-08-17 10:14:00,10.73,10.73,10.73,10.73,10400.0,111592.0
603089.SH,2026-08-17 10:15:00,10.73,10.73,10.73,10.73,2500.0,26825.0
603089.SH,2026-08-17 10:16:00,10.73,10.73,10.73,10.73,10000.0,107300.0
603089.SH,2026-08-17 10:17:00,10.73,10.73,10.73,10.73,900.0,9657.0
603089.SH,2026-08-17 10:18:00,10.73,10.73,10.73,10.73,100.0,1073.0
