ts_code,time,open,close,high,low,vol,amount
603466.SH,2026-08-17 09:30:00,12.82,12.82,12.82,12.82,1842600.0,23622132.0
603466.SH,2026-08-17 09:31:00,12.92,12.6,13.0,12.58,7883600.0,101304791.0
603466.SH,2026-08-17 09:32:00,12.58,12.5,12.69,12.48,3310900.0,41719022.0
603466.SH,2026-08-17 09:33:00,12.45,12.64,12.64,12.41,2193481.0,27506915.0
603466.SH,2026-08-17 09:34:00,12.62,12.54,12.65,12.54,1509204.0,19025488.0
603466.SH,2026-08-17 09:35:00,12.53,12.62,12.65,12.53,1510676.0,19024975.0
603466.SH,2026-08-17 09:36:00,12.6,12.53,12.67,12.44,2916700.0,36583008.0
603466.SH,2026-08-17 09:37:00,12.47,12.53,12.57,12.47,1026900.0,12844220.0
603466.SH,2026-08-17 09:38:00,12.53,12.48,12.55,12.48,948400.0,11869378.0
603466.SH,2026-08-17 09:39:00,12.49,12.41,12.49,12.4,2171600.0,27019266.0
603466.SH,2026-08-17 09:40:00,12.41,12.43,12.46,12.41,1254500.0,15596581.0
603466.SH,2026-08-17 09:41:00,12.42,12.42,12.45,12.4,833100.0,10348727.0
603466.SH,2026-08-17 09:42:00,12.43,12.38,12.43,12.38,1286500.0,15959000.0
603466.SH,2026-08-17 09:43:00,12.39,12.48,12.48,12.37,916300.0,11389236.0
603466.SH,2026-08-17 09:44:00,12.47,12.5,12.52,12.47,679800.0,8494218.0
603466.SH,2026-08-17 09:45:00,12.49,12.42,12.5,12.42,645201.0,8037190.0
603466.SH,2026-08-17 09:46:00,12.4,12.43,12.47,12.38,819700.0,10177701.0
603466.SH,2026-08-17 09:47:00,12.51,12.43,12.51,12.4,1461300.0,18211638.0
603466.SH,2026-08-17 09:48:00,12.44,12.44,12.47,12.44,536200.0,6680040.0
603466.SH,2026-08-17 09:49:00,12.46,12.46,12.47,12.45,460400.0,5735255.0
603466.SH,2026-08-17 09:50:00,12.45,12.45,12.48,12.43,1225700.0,15264188.0
