ts_code,time,open,close,high,low,vol,amount
002437.SZ,2026-08-17 09:30:00,4.57,4.6,4.65,4.56,36923300.0,169181291.0
002437.SZ,2026-08-17 09:31:00,4.59,4.57,4.59,4.43,47493733.0,216534916.17
002437.SZ,2026-08-17 09:32:00,4.6,4.45,4.63,4.45,36494200.0,166348043.34
002437.SZ,2026-08-17 09:33:00,4.52,4.54,4.55,4.51,16740100.0,75700208.04
002437.SZ,2026-08-17 09:34:00,4.51,4.48,4.51,4.47,14730900.0,66181952.0
002437.SZ,2026-08-17 09:35:00,4.49,4.5,4.56,4.49,17537300.0,79371105.68
002437.SZ,2026-08-17 09:36:00,4.52,4.45,4.53,4.45,11983100.0,53871856.96
002437.SZ,2026-08-17 09:37:00,4.45,4.48,4.48,4.4,20784466.0,92430840.04
002437.SZ,2026-08-17 09:38:00,4.47,4.44,4.48,4.37,13685669.0,60503685.1
002437.SZ,2026-08-17 09:39:00,4.44,4.45,4.45,4.42,7927959.0,35149812.19
002437.SZ,2026-08-17 09:40:00,4.46,4.52,4.52,4.46,6303300.0,28236628.0
002437.SZ,2026-08-17 09:41:00,4.52,4.47,4.52,4.47,4859700.0,21845579.11
002437.SZ,2026-08-17 09:42:00,4.48,4.45,4.48,4.45,5258600.0,23452013.0
002437.SZ,2026-08-17 09:43:00,4.47,4.52,4.52,4.46,5090600.0,22839641.0
002437.SZ,2026-08-17 09:44:00,4.52,4.59,4.59,4.49,9916500.0,44869651.0
002437.SZ,2026-08-17 09:45:00,4.59,4.58,4.59,4.54,10060200.0,45897666.0
002437.SZ,2026-08-17 09:46:00,4.58,4.67,4.69,4.58,23077750.0,107224048.48
002437.SZ,2026-08-17 09:47:00,4.68,4.7,4.73,4.66,20323976.0,95414189.45
002437.SZ,2026-08-17 09:48:00,4.68,4.76,4.79,4.68,18503800.0,87594765.0
002437.SZ,2026-08-17 09:49:00,4.75,4.8,4.83,4.75,18252183.0,87436694.08
002437.SZ,2026-08-17 09:50:00,4.79,4.74,4.79,4.74,11484317.0,54677177.09
002437.SZ,2026-08-17 09:51:00,4.74,4.73,4.74,4.67,9366300.0,44116370.0
002437.SZ,2026-08-17 09:52:00,4.76,4.78,4.8,4.76,12629600.0,60396755.0
002437.SZ,2026-08-17 09:53:00,4.75,4.82,4.88,4.75,13778620.0,66207163.4
002437.SZ,2026-08-17 09:54:00,4.82,4.85,4.85,4.8,8671600.0,41796972.0
002437.SZ,2026-08-17 09:55:00,4.84,4.87,4.88,4.84,10663717.0,51838098.45
002437.SZ,2026-08-17 09:56:00,4.87,4.88,4.89,4.85,7064200.0,34374579.83
002437.SZ,2026-08-17 09:57:00,4.89,4.94,4.96,4.89,18655488.0,92030337.04
002437.SZ,2026-08-17 09:58:00,4.95,4.98,4.98,4.95,35520204.0,176756192.31
002437.SZ,2026-08-17 09:59:00,4.98,4.98,4.98,4.98,2954700.0,14714406.0
002437.SZ,2026-08-17 10:00:00,4.98,4.98,4.98,4.98,2254353.0,11226677.94
002437.SZ,2026-08-17 10:01:00,4.98,4.98,4.98,4.98,3622400.0,18039552.0
002437.SZ,2026-08-17 10:02:00,4.98,4.98,4.98,4.98,2023465.0,10076855.7
002437.SZ,2026-08-17 10:03:00,4.98,4.98,4.98,4.98,890500.0,4434690.0
002437.SZ,2026-08-17 10:04:00,4.98,4.98,4.98,4.98,975600.0,4858488.0
002437.SZ,2026-08-17 10:05:00,4.98,4.98,4.98,4.98,885000.0,4407300.0
002437.SZ,2026-08-17 10:06:00,4.98,4.98,4.98,4.98,576700.0,2871966.0
002437.SZ,2026-08-17 10:07:00,4.98,4.98,4.98,4.98,483000.0,2405340.0
002437.SZ,2026-08-17 10:08:00,4.98,4.98,4.98,4.98,627383.0,3124367.34
002437.SZ,2026-08-17 10:09:00,4.98,4.98,4.98,4.98,660400.0,3288792.0
002437.SZ,2026-08-17 10:10:00,4.98,4.98,4.98,4.98,407500.0,2029350.0
002437.SZ,2026-08-17 10:11:00,4.98,4.98,4.98,4.98,684100.0,3406818.0
002437.SZ,2026-08-17 10:12:00,4.98,4.98,4.98,4.98,513700.0,2558226.0
002437.SZ,2026-08-17 10:13:00,4.98,4.98,4.98,4.98,509900.0,2539302.0
002437.SZ,2026-08-17 10:14:00,4.98,4.98,4.98,4.98,637400.0,3174252.0
002437.SZ,2026-08-17 10:15:00,4.98,4.98,4.98,4.98,370700.0,1846086.0
002437.SZ,2026-08-17 10:16:00,4.98,4.98,4.98,4.98,256000.0,1274880.0
002437.SZ,2026-08-17 10:17:00,4.98,4.98,4.98,4.98,227400.0,1132452.0
002437.SZ,2026-08-17 10:18:00,4.98,4.98,4.98,4.98,112600.0,560748.0
002437.SZ,2026-08-17 10:19:00,4.98,4.98,4.98,4.98,152800.0,760944.0
002437.SZ,2026-08-17 10:20:00,4.98,4.98,4.98,4.98,115000.0,572700.0
002437.SZ,2026-08-17 10:21:00,4.98,4.98,4.98,4.98,1250200.0,6225996.0
002437.SZ,2026-08-17 10:22:00,4.98,4.98,4.98,4.98,20080603.0,100001402.94
002437.SZ,2026-08-17 10:23:00,4.98,4.98,4.98,4.98,572315.0,2850128.7
002437.SZ,2026-08-17 10:24:00,4.98,4.98,4.98,4.98,12806812.0,63777923.76
002437.SZ,2026-08-17 10:25:00,4.98,4.98,4.98,4.98,939800.0,4680204.0
002437.SZ,2026-08-17 10:26:00,4.98,4.98,4.98,4.98,1662600.0,8279748.0
002437.SZ,2026-08-17 10:27:00,4.98,4.98,4.98,4.98,2126700.0,10590966.0
002437.SZ,2026-08-17 10:28:00,4.98,4.98,4.98,4.98,444400.0,2213112.0
002437.SZ,2026-08-17 10:29:00,4.98,4.98,4.98,4.98,244100.0,1215618.0
002437.SZ,2026-08-17 10:30:00,4.98,4.98,4.98,4.98,1268200.0,6315636.0
002437.SZ,2026-08-17 10:31:00,4.98,4.98,4.98,4.98,1958300.0,9752334.0
002437.SZ,2026-08-17 10:32:00,4.98,4.91,4.98,4.91,12911100.0,64138924.0
002437.SZ,2026-08-17 10:33:00,4.92,4.98,4.98,4.92,14701009.0,72792552.27
002437.SZ,2026-08-17 10:34:00,4.98,4.98,4.98,4.95,11420604.0,56831448.88
002437.SZ,2026-08-17 10:35:00,4.98,4.98,4.98,4.97,7321965.0,36451696.4
002437.SZ,2026-08-17 10:36:00,4.97,4.98,4.98,4.94,11848600.0,58857158.05
002437.SZ,2026-08-17 10:37:00,4.98,4.96,4.98,4.95,5512600.0,27346998.0
002437.SZ,2026-08-17 10:38:00,4.95,4.97,4.97,4.94,4890000.0,24223569.0
002437.SZ,2026-08-17 10:39:00,4.97,4.98,4.98,4.95,6944900.0,34541653.0
002437.SZ,2026-08-17 10:40:00,4.98,4.98,4.98,4.98,995900.0,4959582.0
002437.SZ,2026-08-17 10:41:00,4.98,4.98,4.98,4.98,466400.0,2322672.0
002437.SZ,2026-08-17 10:42:00,4.98,4.98,4.98,4.98,281900.0,1403862.0
002437.SZ,2026-08-17 10:43:00,4.98,4.98,4.98,4.98,280400.0,1396392.0
002437.SZ,2026-08-17 10:44:00,4.98,4.98,4.98,4.98,147300.0,733554.0
002437.SZ,2026-08-17 10:45:00,4.98,4.98,4.98,4.98,210200.0,1046796.0
002437.SZ,2026-08-17 10:46:00,4.98,4.98,4.98,4.98,200790.0,999934.2
002437.SZ,2026-08-17 10:47:00,4.98,4.98,4.98,4.98,100700.0,501486.0
002437.SZ,2026-08-17 10:48:00,4.98,4.98,4.98,4.98,291100.0,1449678.0
002437.SZ,2026-08-17 10:49:00,4.98,4.98,4.98,4.98,167300.0,833154.0
002437.SZ,2026-08-17 10:50:00,4.98,4.98,4.98,4.98,134800.0,671304.0
002437.SZ,2026-08-17 10:51:00,4.98,4.98,4.98,4.98,175000.0,871500.0
002437.SZ,2026-08-17 10:52:00,4.98,4.98,4.98,4.98,85300.0,424794.0
002437.SZ,2026-08-17 10:53:00,4.98,4.98,4.98,4.98,113800.0,566724.0
002437.SZ,2026-08-17 10:54:00,4.98,4.98,4.98,4.98,67900.0,338142.0
002437.SZ,2026-08-17 10:55:00,4.98,4.98,4.98,4.98,87600.0,436248.0
002437.SZ,2026-08-17 10:56:00,4.98,4.98,4.98,4.98,164100.0,817218.0
002437.SZ,2026-08-17 10:57:00,4.98,4.98,4.98,4.98,77000.0,383460.0
002437.SZ,2026-08-17 10:58:00,4.98,4.98,4.98,4.98,114400.0,569712.0
002437.SZ,2026-08-17 10:59:00,4.98,4.98,4.98,4.98,60100.0,299298.0
002437.SZ,2026-08-17 11:00:00,4.98,4.98,4.98,4.98,87400.0,435252.0
002437.SZ,2026-08-17 11:01:00,4.98,4.98,4.98,4.98,339800.0,1692204.0
002437.SZ,2026-08-17 11:02:00,4.98,4.98,4.98,4.98,230000.0,1145400.0
002437.SZ,2026-08-17 11:03:00,4.98,4.98,4.98,4.98,153000.0,761940.0
002437.SZ,2026-08-17 11:04:00,4.98,4.98,4.98,4.98,109300.0,544314.0
002437.SZ,2026-08-17 11:05:00,4.98,4.98,4.98,4.98,160900.0,801282.0
