ts_code,time,open,close,high,low,vol,amount
603956.SH,2026-08-17 09:30:00,7.0,7.0,7.0,7.0,1701900.0,11913300.0
603956.SH,2026-08-17 09:31:00,7.04,7.19,7.21,7.04,1972400.0,14041573.0
603956.SH,2026-08-17 09:32:00,7.17,7.05,7.17,7.05,2162300.0,15404528.0
603956.SH,2026-08-17 09:33:00,7.07,7.09,7.09,7.04,1208500.0,8541321.0
603956.SH,2026-08-17 09:34:00,7.1,7.12,7.16,7.1,1038100.0,7416832.0
603956.SH,2026-08-17 09:35:00,7.12,7.2,7.2,7.1,618700.0,4427647.0
603956.SH,2026-08-17 09:36:00,7.21,7.16,7.24,7.16,509300.0,3666529.0
603956.SH,2026-08-17 09:37:00,7.18,7.29,7.3,7.18,739100.0,5343799.0
603956.SH,2026-08-17 09:38:00,7.29,7.22,7.29,7.21,503500.0,3644365.0
603956.SH,2026-08-17 09:39:00,7.21,7.29,7.29,7.18,513565.0,3715405.0
603956.SH,2026-08-17 09:40:00,7.29,7.3,7.34,7.28,866800.0,6329706.0
603956.SH,2026-08-17 09:41:00,7.3,7.22,7.3,7.22,251200.0,1822952.0
603956.SH,2026-08-17 09:42:00,7.24,7.26,7.29,7.24,394500.0,2866968.0
603956.SH,2026-08-17 09:43:00,7.28,7.32,7.33,7.26,416000.0,3035672.0
603956.SH,2026-08-17 09:44:00,7.33,7.41,7.41,7.32,952450.0,7003991.0
603956.SH,2026-08-17 09:45:00,7.42,7.36,7.45,7.36,1030600.0,7644025.0
603956.SH,2026-08-17 09:46:00,7.36,7.32,7.36,7.31,487900.0,3581170.0
603956.SH,2026-08-17 09:47:00,7.3,7.31,7.33,7.29,509000.0,3716151.0
603956.SH,2026-08-17 09:48:00,7.31,7.36,7.36,7.3,339500.0,2487553.0
603956.SH,2026-08-17 09:49:00,7.35,7.37,7.37,7.31,423500.0,3110325.0
603956.SH,2026-08-17 09:50:00,7.37,7.34,7.37,7.34,297200.0,2186067.0
603956.SH,2026-08-17 09:51:00,7.35,7.32,7.35,7.32,277900.0,2037929.0
603956.SH,2026-08-17 09:52:00,7.31,7.31,7.31,7.29,541500.0,3952626.0
603956.SH,2026-08-17 09:53:00,7.31,7.39,7.39,7.3,693500.0,5103305.0
603956.SH,2026-08-17 09:54:00,7.38,7.35,7.39,7.35,652500.0,4811589.0
603956.SH,2026-08-17 09:55:00,7.35,7.35,7.37,7.32,376600.0,2763914.0
603956.SH,2026-08-17 09:56:00,7.37,7.35,7.39,7.35,355100.0,2616787.0
603956.SH,2026-08-17 09:57:00,7.35,7.33,7.36,7.33,204400.0,1500447.0
603956.SH,2026-08-17 09:58:00,7.33,7.31,7.33,7.31,322000.0,2357523.0
603956.SH,2026-08-17 09:59:00,7.31,7.3,7.32,7.3,103200.0,754556.0
603956.SH,2026-08-17 10:00:00,7.3,7.28,7.3,7.28,341600.0,2490078.0
603956.SH,2026-08-17 10:01:00,7.28,7.26,7.28,7.26,194100.0,1411539.0
603956.SH,2026-08-17 10:02:00,7.26,7.23,7.27,7.22,386800.0,2799322.0
603956.SH,2026-08-17 10:03:00,7.25,7.23,7.26,7.2,544500.0,3937527.0
603956.SH,2026-08-17 10:04:00,7.22,7.22,7.23,7.21,398600.0,2875304.0
603956.SH,2026-08-17 10:05:00,7.21,7.27,7.27,7.21,295900.0,2145438.0
603956.SH,2026-08-17 10:06:00,7.27,7.3,7.31,7.26,362200.0,2639815.0
603956.SH,2026-08-17 10:07:00,7.3,7.32,7.32,7.3,173800.0,1269788.0
603956.SH,2026-08-17 10:08:00,7.32,7.33,7.33,7.32,167438.0,1226362.0
603956.SH,2026-08-17 10:09:00,7.33,7.32,7.34,7.32,48900.0,358124.0
603956.SH,2026-08-17 10:10:00,7.32,7.31,7.32,7.3,180300.0,1317668.0
603956.SH,2026-08-17 10:11:00,7.31,7.34,7.34,7.29,193700.0,1416552.0
603956.SH,2026-08-17 10:12:00,7.33,7.34,7.34,7.33,139100.0,1020785.0
603956.SH,2026-08-17 10:13:00,7.34,7.34,7.35,7.34,158800.0,1166084.0
603956.SH,2026-08-17 10:14:00,7.34,7.33,7.35,7.33,60700.0,445397.0
603956.SH,2026-08-17 10:15:00,7.34,7.34,7.34,7.33,252600.0,1852895.0
603956.SH,2026-08-17 10:16:00,7.33,7.33,7.34,7.33,189400.0,1389270.0
603956.SH,2026-08-17 10:17:00,7.33,7.3,7.33,7.3,93400.0,682754.0
603956.SH,2026-08-17 10:18:00,7.3,7.3,7.31,7.3,26700.0,194993.0
603956.SH,2026-08-17 10:19:00,7.3,7.28,7.31,7.28,149400.0,1090415.0
603956.SH,2026-08-17 10:20:00,7.28,7.27,7.28,7.27,78100.0,568126.0
603956.SH,2026-08-17 10:21:00,7.27,7.31,7.31,7.27,200100.0,1457898.0
603956.SH,2026-08-17 10:22:00,7.31,7.32,7.34,7.29,159900.0,1169972.0
603956.SH,2026-08-17 10:23:00,7.36,7.37,7.38,7.36,647700.0,4767276.0
603956.SH,2026-08-17 10:24:00,7.37,7.35,7.37,7.35,75800.0,558048.0
603956.SH,2026-08-17 10:25:00,7.35,7.37,7.37,7.35,162500.0,1195642.0
603956.SH,2026-08-17 10:26:00,7.38,7.36,7.38,7.36,140100.0,1032874.0
603956.SH,2026-08-17 10:27:00,7.36,7.35,7.36,7.35,59500.0,437605.0
603956.SH,2026-08-17 10:28:00,7.36,7.37,7.38,7.35,161900.0,1192416.0
603956.SH,2026-08-17 10:29:00,7.38,7.36,7.38,7.36,111400.0,820568.0
