ts_code,time,open,close,high,low,vol,amount
002706.SZ,2026-08-17 09:30:00,10.02,10.03,10.09,9.98,1750700.0,17544095.0
002706.SZ,2026-08-17 09:31:00,10.03,9.96,10.16,9.96,3023700.0,30385779.88
002706.SZ,2026-08-17 09:32:00,9.96,10.06,10.06,9.93,1278922.0,12767618.01
002706.SZ,2026-08-17 09:33:00,10.08,9.94,10.08,9.91,1484400.0,14805279.4
002706.SZ,2026-08-17 09:34:00,9.94,9.94,9.98,9.92,1033823.0,10277570.25
002706.SZ,2026-08-17 09:35:00,9.93,9.92,9.94,9.91,668156.0,6632186.1
002706.SZ,2026-08-17 09:36:00,9.91,9.89,9.94,9.89,905067.0,8968393.97
002706.SZ,2026-08-17 09:37:00,9.89,9.94,9.94,9.88,1022100.0,10119221.0
002706.SZ,2026-08-17 09:38:00,9.93,9.89,9.93,9.89,460600.0,4562118.0
002706.SZ,2026-08-17 09:39:00,9.88,9.87,9.9,9.86,1130300.0,11166713.0
002706.SZ,2026-08-17 09:40:00,9.86,9.84,9.87,9.84,927300.0,9140071.0
002706.SZ,2026-08-17 09:41:00,9.84,9.83,9.84,9.82,571400.0,5616195.0
002706.SZ,2026-08-17 09:42:00,9.82,9.85,9.85,9.81,735823.0,7231395.63
002706.SZ,2026-08-17 09:43:00,9.84,9.86,9.87,9.82,539877.0,5310940.14
002706.SZ,2026-08-17 09:44:00,9.87,9.87,9.89,9.87,384000.0,3794007.0
002706.SZ,2026-08-17 09:45:00,9.87,9.83,9.87,9.83,378521.0,3726617.22
002706.SZ,2026-08-17 09:46:00,9.83,9.85,9.85,9.83,263400.0,2591484.0
002706.SZ,2026-08-17 09:47:00,9.85,9.82,9.85,9.81,495900.0,4873837.02
002706.SZ,2026-08-17 09:48:00,9.81,9.85,9.85,9.81,621079.0,6099929.94
002706.SZ,2026-08-17 09:49:00,9.84,9.84,9.86,9.83,449600.0,4425128.0
002706.SZ,2026-08-17 09:50:00,9.86,9.87,9.87,9.85,137800.0,1358951.79
002706.SZ,2026-08-17 09:51:00,9.86,9.84,9.86,9.83,382900.0,3765853.0
002706.SZ,2026-08-17 09:52:00,9.84,9.86,9.86,9.83,219400.0,2159273.0
002706.SZ,2026-08-17 09:53:00,9.85,9.85,9.86,9.84,348200.0,3430276.0
002706.SZ,2026-08-17 09:54:00,9.85,9.88,9.89,9.85,337621.0,3331432.06
002706.SZ,2026-08-17 09:55:00,9.87,9.87,9.88,9.86,254400.0,2511377.0
002706.SZ,2026-08-17 09:56:00,9.86,9.83,9.86,9.82,420200.0,4133583.0
002706.SZ,2026-08-17 09:57:00,9.83,9.84,9.85,9.83,267000.0,2626100.0
002706.SZ,2026-08-17 09:58:00,9.85,9.86,9.86,9.83,285300.0,2808345.0
002706.SZ,2026-08-17 09:59:00,9.88,9.88,9.88,9.87,351300.0,3467234.0
002706.SZ,2026-08-17 10:00:00,9.86,9.9,9.9,9.86,266400.0,2633719.0
002706.SZ,2026-08-17 10:01:00,9.88,9.87,9.9,9.87,190400.0,1882496.0
002706.SZ,2026-08-17 10:02:00,9.88,9.9,9.9,9.87,288300.0,2848440.0
002706.SZ,2026-08-17 10:03:00,9.9,9.95,9.95,9.86,426400.0,4227865.0
002706.SZ,2026-08-17 10:04:00,9.96,9.92,9.96,9.92,246400.0,2450152.0
002706.SZ,2026-08-17 10:05:00,9.93,9.92,9.93,9.9,194700.0,1930139.0
002706.SZ,2026-08-17 10:06:00,9.93,9.96,9.96,9.93,318100.0,3163078.0
002706.SZ,2026-08-17 10:07:00,9.95,9.94,9.97,9.94,194800.0,1939374.0
002706.SZ,2026-08-17 10:08:00,9.94,9.9,9.95,9.9,354600.0,3521621.0
002706.SZ,2026-08-17 10:09:00,9.91,9.9,9.92,9.9,208100.0,2061217.0
002706.SZ,2026-08-17 10:10:00,9.91,9.9,9.91,9.9,125954.0,1247436.6
002706.SZ,2026-08-17 10:11:00,9.91,9.91,9.92,9.91,110200.0,1092555.0
002706.SZ,2026-08-17 10:12:00,9.91,9.91,9.92,9.9,123400.0,1222635.0
002706.SZ,2026-08-17 10:13:00,9.91,9.9,9.91,9.9,178700.0,1769093.0
002706.SZ,2026-08-17 10:14:00,9.89,9.92,9.94,9.89,193900.0,1922595.0
002706.SZ,2026-08-17 10:15:00,9.93,9.91,9.93,9.91,94100.0,933360.0
