ts_code,time,open,close,high,low,vol,amount
002830.SZ,2026-09-02 09:30:00,14.79,14.78,14.79,14.71,90600.0,1339726.0
002830.SZ,2026-09-02 09:31:00,14.74,14.97,14.98,14.74,595880.0,8870172.4
002830.SZ,2026-09-02 09:32:00,14.94,15.01,15.04,14.91,350400.0,5251602.0
002830.SZ,2026-09-02 09:33:00,14.98,15.1,15.15,14.96,260440.0,3914031.6
002830.SZ,2026-09-02 09:34:00,15.1,15.46,15.6,15.05,493800.0,7537430.0
002830.SZ,2026-09-02 09:35:00,15.36,15.48,15.48,15.21,275900.0,4226212.0
002830.SZ,2026-09-02 09:36:00,15.45,15.5,15.63,15.33,663800.0,10268674.4
002830.SZ,2026-09-02 09:37:00,15.58,15.44,15.7,15.44,525500.0,8179532.0
002830.SZ,2026-09-02 09:38:00,15.4,15.43,15.5,15.33,184040.0,2833859.4
002830.SZ,2026-09-02 09:39:00,15.44,15.59,15.63,15.44,253080.0,3940582.2
002830.SZ,2026-09-02 09:40:00,15.58,15.7,15.7,15.5,284740.0,4441762.0
002830.SZ,2026-09-02 09:41:00,15.7,15.63,15.73,15.58,436500.0,6836910.0
002830.SZ,2026-09-02 09:42:00,15.58,15.54,15.62,15.49,155200.0,2415614.0
002830.SZ,2026-09-02 09:43:00,15.5,15.53,15.58,15.46,104540.0,1620481.28
002830.SZ,2026-09-02 09:44:00,15.51,15.56,15.56,15.41,151300.0,2341082.0
002830.SZ,2026-09-02 09:45:00,15.55,15.54,15.56,15.5,56380.0,876445.2
002830.SZ,2026-09-02 09:46:00,15.55,15.56,15.58,15.53,68420.0,1064410.8
002830.SZ,2026-09-02 09:47:00,15.51,15.48,15.57,15.47,94200.0,1460758.0
002830.SZ,2026-09-02 09:48:00,15.48,15.42,15.48,15.37,90760.0,1399346.6
002830.SZ,2026-09-02 09:49:00,15.48,15.51,15.54,15.42,63700.0,987362.0
002830.SZ,2026-09-02 09:50:00,15.52,15.62,15.62,15.47,161900.0,2516897.0
002830.SZ,2026-09-02 09:51:00,15.6,15.53,15.71,15.53,185400.0,2901458.0
002830.SZ,2026-09-02 09:52:00,15.53,15.51,15.53,15.49,26200.0,406231.6
002830.SZ,2026-09-02 09:53:00,15.5,15.49,15.5,15.49,24600.0,381203.2
002830.SZ,2026-09-02 09:54:00,15.49,15.47,15.49,15.44,43900.0,679544.0
002830.SZ,2026-09-02 09:55:00,15.49,15.48,15.5,15.47,23000.0,356212.0
002830.SZ,2026-09-02 09:56:00,15.49,15.55,15.55,15.46,50000.0,774418.2
002830.SZ,2026-09-02 09:57:00,15.53,15.57,15.58,15.52,37160.0,577470.0
002830.SZ,2026-09-02 09:58:00,15.55,15.53,15.56,15.52,23200.0,360272.0
002830.SZ,2026-09-02 09:59:00,15.55,15.51,15.55,15.5,26000.0,403445.0
002830.SZ,2026-09-02 10:00:00,15.5,15.48,15.5,15.47,55200.0,855130.0
002830.SZ,2026-09-02 10:01:00,15.49,15.41,15.49,15.4,61900.0,956540.0
002830.SZ,2026-09-02 10:02:00,15.41,15.44,15.53,15.4,58000.0,895281.0
002830.SZ,2026-09-02 10:03:00,15.44,15.42,15.44,15.4,48900.0,753712.0
002830.SZ,2026-09-02 10:04:00,15.42,15.38,15.43,15.37,71540.0,1101643.8
002830.SZ,2026-09-02 10:05:00,15.37,15.36,15.38,15.36,56900.0,874472.6
002830.SZ,2026-09-02 10:06:00,15.35,15.29,15.36,15.29,103800.0,1589306.0
002830.SZ,2026-09-02 10:07:00,15.31,15.32,15.34,15.3,54200.0,829927.0
002830.SZ,2026-09-02 10:08:00,15.32,15.3,15.33,15.3,45400.0,695188.0
002830.SZ,2026-09-02 10:09:00,15.29,15.27,15.3,15.26,73300.0,1119782.0
002830.SZ,2026-09-02 10:10:00,15.29,15.26,15.29,15.26,23900.0,364975.0
002830.SZ,2026-09-02 10:11:00,15.26,15.24,15.26,15.22,53600.0,817148.0
002830.SZ,2026-09-02 10:12:00,15.24,15.18,15.25,15.18,50480.0,767287.4
002830.SZ,2026-09-02 10:13:00,15.21,15.2,15.21,15.18,34100.0,518232.0
002830.SZ,2026-09-02 10:14:00,15.19,15.24,15.24,15.19,26100.0,396888.0
002830.SZ,2026-09-02 10:15:00,15.26,15.22,15.26,15.22,40000.0,609532.0
002830.SZ,2026-09-02 10:16:00,15.21,15.26,15.26,15.2,45600.0,694552.0
002830.SZ,2026-09-02 10:17:00,15.26,15.23,15.26,15.22,29000.0,441638.0
002830.SZ,2026-09-02 10:18:00,15.24,15.17,15.24,15.17,62300.0,946852.0
002830.SZ,2026-09-02 10:19:00,15.17,15.14,15.17,15.14,24700.0,374292.0
002830.SZ,2026-09-02 10:20:00,15.14,15.13,15.14,15.1,42500.0,642617.0
002830.SZ,2026-09-02 10:21:00,15.13,15.12,15.13,15.11,27100.0,409807.0
002830.SZ,2026-09-02 10:22:00,15.13,15.13,15.15,15.12,26000.0,393536.0
002830.SZ,2026-09-02 10:23:00,15.13,15.15,15.15,15.13,38100.0,576630.0
002830.SZ,2026-09-02 10:24:00,15.15,15.16,15.19,15.15,59280.0,899072.8
002830.SZ,2026-09-02 10:25:00,15.17,15.17,15.21,15.17,39000.0,592361.0
002830.SZ,2026-09-02 10:26:00,15.17,15.21,15.21,15.17,32300.0,490881.0
002830.SZ,2026-09-02 10:27:00,15.22,15.2,15.22,15.19,14200.0,215916.0
