ts_code,time,open,close,high,low,vol,amount
001221.SZ,2026-09-02 09:30:00,40.27,40.4,40.44,40.27,139900.0,5635051.0
001221.SZ,2026-09-02 09:31:00,40.4,40.2,40.68,40.12,147600.0,5958848.0
001221.SZ,2026-09-02 09:32:00,40.35,40.51,40.6,40.34,150900.0,6113153.0
001221.SZ,2026-09-02 09:33:00,40.47,40.07,40.47,40.03,73400.0,2953585.0
001221.SZ,2026-09-02 09:34:00,40.03,39.86,40.07,39.78,82900.0,3311058.0
001221.SZ,2026-09-02 09:35:00,39.81,39.55,39.83,39.53,84100.0,3339736.0
001221.SZ,2026-09-02 09:36:00,39.52,39.48,39.53,39.4,75300.0,2972764.0
001221.SZ,2026-09-02 09:37:00,39.51,39.39,39.52,39.22,102000.0,4014563.0
001221.SZ,2026-09-02 09:38:00,39.41,39.49,39.52,39.39,74500.0,2939198.0
001221.SZ,2026-09-02 09:39:00,39.48,39.33,39.48,39.25,58200.0,2288607.0
001221.SZ,2026-09-02 09:40:00,39.33,39.33,39.41,39.32,31900.0,1254722.0
001221.SZ,2026-09-02 09:41:00,39.33,39.34,39.41,39.33,36660.0,1443313.97
001221.SZ,2026-09-02 09:42:00,39.31,39.25,39.31,39.2,72600.0,2849246.0
001221.SZ,2026-09-02 09:43:00,39.27,39.37,39.37,39.25,30600.0,1202994.0
001221.SZ,2026-09-02 09:44:00,39.35,39.35,39.4,39.3,16302.0,641336.05
001221.SZ,2026-09-02 09:45:00,39.3,39.23,39.3,39.21,62098.0,2437314.95
001221.SZ,2026-09-02 09:46:00,39.26,39.25,39.27,39.23,26900.0,1055739.0
001221.SZ,2026-09-02 09:47:00,39.25,39.17,39.25,39.15,42800.0,1677276.0
001221.SZ,2026-09-02 09:48:00,39.15,39.2,39.23,39.13,47200.0,1849301.0
001221.SZ,2026-09-02 09:49:00,39.24,39.27,39.32,39.23,10800.0,424202.0
001221.SZ,2026-09-02 09:50:00,39.32,39.32,39.32,39.3,12700.0,499345.0
001221.SZ,2026-09-02 09:51:00,39.32,39.28,39.32,39.28,19200.0,754766.0
001221.SZ,2026-09-02 09:52:00,39.3,39.2,39.3,39.2,39200.0,1537685.0
001221.SZ,2026-09-02 09:53:00,39.2,39.18,39.21,39.15,24200.0,948216.0
