ts_code,time,open,close,high,low,vol,amount
000892.SZ,2026-09-02 09:30:00,5.2,5.2,5.2,5.2,3782350.0,19668220.0
000892.SZ,2026-09-02 09:31:00,5.2,5.2,5.2,5.2,3159600.0,16429920.0
000892.SZ,2026-09-02 09:32:00,5.2,5.2,5.2,5.2,356700.0,1854840.0
000892.SZ,2026-09-02 09:33:00,5.2,5.2,5.2,5.2,316200.0,1644240.0
000892.SZ,2026-09-02 09:34:00,5.2,5.2,5.2,5.2,417600.0,2171520.0
000892.SZ,2026-09-02 09:35:00,5.2,5.2,5.2,5.2,197500.0,1027000.0
000892.SZ,2026-09-02 09:36:00,5.2,5.2,5.2,5.2,414300.0,2154360.0
000892.SZ,2026-09-02 09:37:00,5.2,5.2,5.2,5.2,155800.0,810160.0
000892.SZ,2026-09-02 09:38:00,5.2,5.2,5.2,5.2,407500.0,2119000.0
000892.SZ,2026-09-02 09:39:00,5.2,5.2,5.2,5.2,130800.0,680160.0
000892.SZ,2026-09-02 09:40:00,5.2,5.2,5.2,5.2,97900.0,509080.0
000892.SZ,2026-09-02 09:41:00,5.2,5.2,5.2,5.2,92800.0,482560.0
000892.SZ,2026-09-02 09:42:00,5.2,5.2,5.2,5.2,168500.0,876200.0
000892.SZ,2026-09-02 09:43:00,5.2,5.2,5.2,5.2,147600.0,767520.0
000892.SZ,2026-09-02 09:44:00,5.2,5.2,5.2,5.2,135200.0,703040.0
000892.SZ,2026-09-02 09:45:00,5.2,5.2,5.2,5.2,48300.0,251160.0
000892.SZ,2026-09-02 09:46:00,5.2,5.2,5.2,5.2,137100.0,712920.0
000892.SZ,2026-09-02 09:47:00,5.2,5.2,5.2,5.2,85400.0,444080.0
000892.SZ,2026-09-02 09:48:00,5.2,5.2,5.2,5.2,44900.0,233480.0
000892.SZ,2026-09-02 09:49:00,5.2,5.2,5.2,5.2,58500.0,304200.0
000892.SZ,2026-09-02 09:50:00,5.2,5.2,5.2,5.2,46100.0,239720.0
000892.SZ,2026-09-02 09:51:00,5.2,5.2,5.2,5.2,43200.0,224640.0
000892.SZ,2026-09-02 09:52:00,5.2,5.2,5.2,5.2,86100.0,447720.0
000892.SZ,2026-09-02 09:53:00,5.2,5.2,5.2,5.2,91700.0,476840.0
000892.SZ,2026-09-02 09:54:00,5.2,5.2,5.2,5.2,34600.0,179920.0
