ts_code,time,open,close,high,low,vol,amount
605577.SH,2026-09-02 09:30:00,11.85,11.85,11.85,11.85,1776300.0,21049155.0
605577.SH,2026-09-02 09:31:00,11.96,11.95,12.26,11.92,4025900.0,48423132.0
605577.SH,2026-09-02 09:32:00,12.0,11.3,12.07,11.3,4223000.0,50173138.0
605577.SH,2026-09-02 09:33:00,11.33,11.78,11.78,11.29,1510600.0,17608852.0
605577.SH,2026-09-02 09:34:00,11.79,11.75,11.8,11.6,1233900.0,14428908.0
605577.SH,2026-09-02 09:35:00,11.78,11.75,11.78,11.64,950800.0,11132836.0
605577.SH,2026-09-02 09:36:00,11.75,12.11,12.16,11.75,1549000.0,18606108.0
605577.SH,2026-09-02 09:37:00,12.01,12.16,12.22,11.9,1417000.0,17148293.0
605577.SH,2026-09-02 09:38:00,12.18,12.84,12.84,12.18,2681700.0,33472368.0
605577.SH,2026-09-02 09:39:00,12.85,12.85,12.85,12.85,3769300.0,48417085.0
605577.SH,2026-09-02 09:40:00,12.85,12.85,12.85,12.85,212300.0,2728055.0
605577.SH,2026-09-02 09:41:00,12.85,12.85,12.85,12.85,60800.0,781280.0
605577.SH,2026-09-02 09:42:00,12.85,12.85,12.85,12.85,137600.0,1768160.0
605577.SH,2026-09-02 09:43:00,12.85,12.85,12.85,12.85,133000.0,1709050.0
605577.SH,2026-09-02 09:44:00,12.85,12.85,12.85,12.85,85300.0,1096105.0
605577.SH,2026-09-02 09:45:00,12.85,12.85,12.85,12.85,55900.0,718315.0
605577.SH,2026-09-02 09:46:00,12.85,12.85,12.85,12.85,62600.0,804410.0
605577.SH,2026-09-02 09:47:00,12.85,12.85,12.85,12.85,33700.0,433045.0
605577.SH,2026-09-02 09:48:00,12.85,12.85,12.85,12.85,41400.0,531990.0
605577.SH,2026-09-02 09:49:00,12.85,12.85,12.85,12.85,59400.0,763290.0
605577.SH,2026-09-02 09:50:00,12.85,12.85,12.85,12.85,92900.0,1193765.0
605577.SH,2026-09-02 09:51:00,12.85,12.85,12.85,12.85,62200.0,799270.0
605577.SH,2026-09-02 09:52:00,12.85,12.85,12.85,12.85,31000.0,398350.0
605577.SH,2026-09-02 09:53:00,12.85,12.85,12.85,12.85,45700.0,587245.0
605577.SH,2026-09-02 09:54:00,12.85,12.85,12.85,12.85,128500.0,1651225.0
605577.SH,2026-09-02 09:55:00,12.85,12.85,12.85,12.85,60100.0,772285.0
605577.SH,2026-09-02 09:56:00,12.85,12.85,12.85,12.85,42900.0,551265.0
605577.SH,2026-09-02 09:57:00,12.85,12.85,12.85,12.85,85100.0,1093535.0
605577.SH,2026-09-02 09:58:00,12.85,12.85,12.85,12.85,57400.0,737590.0
605577.SH,2026-09-02 09:59:00,12.85,12.85,12.85,12.85,15200.0,195320.0
605577.SH,2026-09-02 10:00:00,12.85,12.85,12.85,12.85,80100.0,1029285.0
605577.SH,2026-09-02 10:01:00,12.85,12.85,12.85,12.85,99100.0,1273435.0
605577.SH,2026-09-02 10:02:00,12.85,12.85,12.85,12.85,99000.0,1272150.0
605577.SH,2026-09-02 10:03:00,12.85,12.85,12.85,12.85,72300.0,929055.0
605577.SH,2026-09-02 10:04:00,12.85,12.85,12.85,12.85,53400.0,686190.0
605577.SH,2026-09-02 10:05:00,12.85,12.85,12.85,12.85,134500.0,1728325.0
605577.SH,2026-09-02 10:06:00,12.85,12.85,12.85,12.85,105100.0,1350535.0
605577.SH,2026-09-02 10:07:00,12.85,12.85,12.85,12.85,60700.0,779995.0
605577.SH,2026-09-02 10:08:00,12.85,12.85,12.85,12.85,108000.0,1387800.0
605577.SH,2026-09-02 10:09:00,12.85,12.85,12.85,12.85,106900.0,1373665.0
605577.SH,2026-09-02 10:10:00,12.85,12.85,12.85,12.85,13700.0,176045.0
605577.SH,2026-09-02 10:11:00,12.85,12.85,12.85,12.85,20700.0,265995.0
605577.SH,2026-09-02 10:12:00,12.85,12.85,12.85,12.85,10500.0,134925.0
605577.SH,2026-09-02 10:13:00,12.85,12.85,12.85,12.85,7200.0,92520.0
605577.SH,2026-09-02 10:14:00,12.85,12.85,12.85,12.85,15100.0,194035.0
605577.SH,2026-09-02 10:15:00,12.85,12.85,12.85,12.85,14000.0,179900.0
605577.SH,2026-09-02 10:16:00,12.85,12.85,12.85,12.85,9300.0,119505.0
605577.SH,2026-09-02 10:17:00,12.85,12.85,12.85,12.85,10200.0,131070.0
605577.SH,2026-09-02 10:18:00,12.85,12.85,12.85,12.85,2800.0,35980.0
605577.SH,2026-09-02 10:19:00,12.85,12.85,12.85,12.85,2200.0,28270.0
