ts_code,time,open,close,high,low,vol,amount
603893.SH,2026-09-02 09:30:00,201.04,201.04,201.04,201.04,195913.0,39386350.0
603893.SH,2026-09-02 09:31:00,202.0,202.73,203.01,200.0,548700.0,110656115.0
603893.SH,2026-09-02 09:32:00,203.2,204.54,205.6,203.04,548900.0,112139813.0
603893.SH,2026-09-02 09:33:00,204.54,203.6,205.45,203.47,482000.0,98667904.0
603893.SH,2026-09-02 09:34:00,203.58,205.0,205.0,203.5,342674.0,69889160.0
603893.SH,2026-09-02 09:35:00,205.03,204.01,205.08,203.6,311600.0,63687644.0
603893.SH,2026-09-02 09:36:00,203.7,204.99,204.99,203.68,245200.0,50107949.0
603893.SH,2026-09-02 09:37:00,205.19,206.8,206.96,205.19,581200.0,119788258.0
603893.SH,2026-09-02 09:38:00,206.85,207.0,207.8,206.85,577500.0,119586573.0
603893.SH,2026-09-02 09:39:00,206.83,206.99,207.0,205.78,480800.0,99226444.0
603893.SH,2026-09-02 09:40:00,206.8,207.5,207.77,206.8,305948.0,63440613.0
603893.SH,2026-09-02 09:41:00,207.49,206.49,207.5,206.04,394800.0,81581720.0
603893.SH,2026-09-02 09:42:00,206.3,206.1,206.8,205.81,232700.0,47978861.0
603893.SH,2026-09-02 09:43:00,205.98,205.05,205.98,205.05,199270.0,40930358.0
603893.SH,2026-09-02 09:44:00,205.06,204.08,205.98,204.08,327900.0,67173795.0
603893.SH,2026-09-02 09:45:00,203.97,204.03,204.03,203.1,250370.0,50966415.0
603893.SH,2026-09-02 09:46:00,204.04,203.04,204.04,202.8,260100.0,52859426.0
603893.SH,2026-09-02 09:47:00,203.37,203.25,203.47,202.31,183430.0,37218232.0
603893.SH,2026-09-02 09:48:00,203.42,203.46,203.47,202.87,185300.0,37641125.0
603893.SH,2026-09-02 09:49:00,203.42,202.49,203.42,202.15,197200.0,39940209.0
603893.SH,2026-09-02 09:50:00,202.37,201.77,202.5,201.77,132800.0,26856797.0
603893.SH,2026-09-02 09:51:00,201.51,201.74,201.75,201.4,207400.0,41794021.0
603893.SH,2026-09-02 09:52:00,201.88,202.41,202.59,201.62,132200.0,26688716.0
603893.SH,2026-09-02 09:53:00,202.47,202.42,202.47,202.09,173400.0,35079804.0
603893.SH,2026-09-02 09:54:00,202.62,202.91,203.38,202.56,99900.0,20267339.0
603893.SH,2026-09-02 09:55:00,203.14,202.91,203.26,202.72,79100.0,16052548.0
603893.SH,2026-09-02 09:56:00,203.07,202.43,203.1,202.43,102200.0,20737123.0
603893.SH,2026-09-02 09:57:00,202.41,202.54,202.75,202.41,61000.0,12356169.0
603893.SH,2026-09-02 09:58:00,202.66,201.83,202.68,201.83,150500.0,30426709.0
603893.SH,2026-09-02 09:59:00,201.69,201.2,201.69,201.2,186200.0,37482801.0
603893.SH,2026-09-02 10:00:00,201.28,201.25,201.41,201.19,124800.0,25117917.0
603893.SH,2026-09-02 10:01:00,201.14,201.03,201.45,201.03,119600.0,24068905.0
603893.SH,2026-09-02 10:02:00,200.8,201.19,201.19,200.79,263257.0,52891936.0
603893.SH,2026-09-02 10:03:00,201.2,200.69,201.2,200.66,168900.0,33913283.0
603893.SH,2026-09-02 10:04:00,200.69,200.73,200.8,200.5,104800.0,21024545.0
603893.SH,2026-09-02 10:05:00,200.7,200.4,200.7,200.26,115218.0,23086089.0
603893.SH,2026-09-02 10:06:00,200.46,200.66,200.67,200.44,82000.0,16442149.0
603893.SH,2026-09-02 10:07:00,200.71,200.82,200.95,200.71,56700.0,11384530.0
603893.SH,2026-09-02 10:08:00,200.85,201.0,201.0,200.75,60000.0,12050428.0
