ts_code,time,open,close,high,low,vol,amount
000912.SZ,2026-09-11 09:30:00,4.64,4.66,4.68,4.64,4671600.0,21693854.0
000912.SZ,2026-09-11 09:31:00,4.65,4.53,4.69,4.52,7274303.0,33481249.74
000912.SZ,2026-09-11 09:32:00,4.53,4.52,4.54,4.49,7220300.0,32628820.09
000912.SZ,2026-09-11 09:33:00,4.52,4.49,4.52,4.47,4721134.0,21244734.0
000912.SZ,2026-09-11 09:34:00,4.49,4.48,4.51,4.48,3194535.0,14351317.8
000912.SZ,2026-09-11 09:35:00,4.48,4.49,4.49,4.45,5862700.0,26204183.3
000912.SZ,2026-09-11 09:36:00,4.51,4.45,4.52,4.4,2964846.0,13199433.0
000912.SZ,2026-09-11 09:37:00,4.43,4.42,4.44,4.41,3590800.0,15883018.0
000912.SZ,2026-09-11 09:38:00,4.41,4.39,4.41,4.37,3871100.0,17009550.0
000912.SZ,2026-09-11 09:39:00,4.4,4.4,4.44,4.4,1890315.0,8340019.85
000912.SZ,2026-09-11 09:40:00,4.4,4.41,4.43,4.39,1113700.0,4906902.0
000912.SZ,2026-09-11 09:41:00,4.42,4.38,4.42,4.38,2034100.0,8941036.0
000912.SZ,2026-09-11 09:42:00,4.39,4.39,4.39,4.38,1003600.0,4403645.0
000912.SZ,2026-09-11 09:43:00,4.39,4.36,4.39,4.35,1874000.0,8194506.0
000912.SZ,2026-09-11 09:44:00,4.36,4.34,4.36,4.33,2539300.0,11043169.0
000912.SZ,2026-09-11 09:45:00,4.34,4.38,4.4,4.34,1707000.0,7468265.0
000912.SZ,2026-09-11 09:46:00,4.38,4.4,4.42,4.38,965400.0,4245441.0
000912.SZ,2026-09-11 09:47:00,4.4,4.44,4.45,4.39,1780900.0,7871437.0
000912.SZ,2026-09-11 09:48:00,4.44,4.42,4.44,4.41,689300.0,3050833.0
000912.SZ,2026-09-11 09:49:00,4.41,4.41,4.42,4.4,531671.0,2344559.4
000912.SZ,2026-09-11 09:50:00,4.41,4.42,4.45,4.41,1235600.0,5481616.0
000912.SZ,2026-09-11 09:51:00,4.43,4.39,4.43,4.38,942429.0,4147373.6
000912.SZ,2026-09-11 09:52:00,4.39,4.39,4.39,4.37,1085600.0,4755086.0
000912.SZ,2026-09-11 09:53:00,4.38,4.38,4.39,4.37,684400.0,2998340.0
000912.SZ,2026-09-11 09:54:00,4.37,4.35,4.38,4.34,1391800.0,6067623.0
000912.SZ,2026-09-11 09:55:00,4.35,4.33,4.35,4.31,2524900.0,10924186.0
000912.SZ,2026-09-11 09:56:00,4.32,4.33,4.35,4.32,1246400.0,5401787.0
000912.SZ,2026-09-11 09:57:00,4.34,4.34,4.35,4.33,562500.0,2440535.0
000912.SZ,2026-09-11 09:58:00,4.35,4.35,4.36,4.34,892300.0,3888745.0
000912.SZ,2026-09-11 09:59:00,4.34,4.36,4.36,4.33,504300.0,2191732.0
000912.SZ,2026-09-11 10:00:00,4.35,4.37,4.37,4.35,496329.0,2165440.15
000912.SZ,2026-09-11 10:01:00,4.37,4.38,4.39,4.36,804900.0,3517258.0
000912.SZ,2026-09-11 10:02:00,4.38,4.35,4.38,4.35,392800.0,1715346.0
000912.SZ,2026-09-11 10:03:00,4.35,4.36,4.36,4.35,655100.0,2850843.0
000912.SZ,2026-09-11 10:04:00,4.36,4.34,4.36,4.34,578900.0,2517157.0
000912.SZ,2026-09-11 10:05:00,4.35,4.33,4.35,4.33,578700.0,2509330.0
000912.SZ,2026-09-11 10:06:00,4.34,4.31,4.34,4.3,1133700.0,4894682.0
000912.SZ,2026-09-11 10:07:00,4.31,4.31,4.32,4.31,990100.0,4274477.0
000912.SZ,2026-09-11 10:08:00,4.31,4.32,4.32,4.31,405100.0,1746974.0
000912.SZ,2026-09-11 10:09:00,4.32,4.3,4.32,4.29,1203300.0,5177158.0
000912.SZ,2026-09-11 10:10:00,4.3,4.29,4.3,4.29,1356200.0,5829770.0
000912.SZ,2026-09-11 10:11:00,4.29,4.3,4.31,4.28,927400.0,3983201.0
000912.SZ,2026-09-11 10:12:00,4.3,4.3,4.31,4.29,502700.0,2160375.0
000912.SZ,2026-09-11 10:13:00,4.29,4.3,4.31,4.29,276800.0,1189798.0
000912.SZ,2026-09-11 10:14:00,4.3,4.31,4.31,4.3,398800.0,1717469.0
000912.SZ,2026-09-11 10:15:00,4.31,4.3,4.31,4.3,350500.0,1508505.0
000912.SZ,2026-09-11 10:16:00,4.3,4.3,4.31,4.3,132600.0,570667.0
000912.SZ,2026-09-11 10:17:00,4.31,4.29,4.31,4.29,592700.0,2546569.0
000912.SZ,2026-09-11 10:18:00,4.29,4.28,4.29,4.28,722600.0,3094411.0
000912.SZ,2026-09-11 10:19:00,4.29,4.28,4.29,4.27,807300.0,3457758.0
000912.SZ,2026-09-11 10:20:00,4.29,4.28,4.29,4.27,481600.0,2058450.0
000912.SZ,2026-09-11 10:21:00,4.28,4.32,4.32,4.28,958400.0,4122657.0
000912.SZ,2026-09-11 10:22:00,4.32,4.3,4.32,4.3,390600.0,1684011.0
000912.SZ,2026-09-11 10:23:00,4.3,4.32,4.32,4.3,310500.0,1336836.0
000912.SZ,2026-09-11 10:24:00,4.32,4.34,4.34,4.31,416600.0,1800899.0
000912.SZ,2026-09-11 10:25:00,4.34,4.37,4.37,4.34,737300.0,3211785.0
000912.SZ,2026-09-11 10:26:00,4.36,4.37,4.37,4.35,904000.0,3943236.0
000912.SZ,2026-09-11 10:27:00,4.36,4.35,4.36,4.35,549700.0,2396457.0
000912.SZ,2026-09-11 10:28:00,4.35,4.35,4.37,4.34,685700.0,2987936.0
000912.SZ,2026-09-11 10:29:00,4.35,4.34,4.36,4.34,411900.0,1792491.0
000912.SZ,2026-09-11 10:30:00,4.35,4.33,4.35,4.32,345100.0,1497002.0
000912.SZ,2026-09-11 10:31:00,4.33,4.33,4.34,4.32,329800.0,1427873.0
000912.SZ,2026-09-11 10:32:00,4.33,4.36,4.36,4.33,275900.0,1198027.0
000912.SZ,2026-09-11 10:33:00,4.36,4.35,4.36,4.35,320200.0,1393560.0
000912.SZ,2026-09-11 10:34:00,4.35,4.33,4.35,4.33,137900.0,598533.0
000912.SZ,2026-09-11 10:35:00,4.34,4.34,4.34,4.33,85500.0,370530.0
