ts_code,time,open,close,high,low,vol,amount
002498.SZ,2026-09-11 09:30:00,6.77,6.79,6.82,6.77,2353863.0,15952591.51
002498.SZ,2026-09-11 09:31:00,6.83,6.83,6.88,6.79,4502700.0,30748140.0
002498.SZ,2026-09-11 09:32:00,6.83,6.89,6.89,6.83,4587659.0,31477722.14
002498.SZ,2026-09-11 09:33:00,6.9,6.9,6.94,6.87,4316900.0,29820019.28
002498.SZ,2026-09-11 09:34:00,6.88,6.88,6.88,6.85,2693761.0,18507223.57
002498.SZ,2026-09-11 09:35:00,6.86,6.92,6.95,6.85,3978914.0,27471149.43
002498.SZ,2026-09-11 09:36:00,6.88,6.87,6.88,6.86,2478600.0,17043594.0
002498.SZ,2026-09-11 09:37:00,6.87,6.83,6.89,6.83,2203000.0,15122658.0
002498.SZ,2026-09-11 09:38:00,6.83,6.88,6.89,6.82,1870002.0,12808265.06
002498.SZ,2026-09-11 09:39:00,6.87,6.84,6.88,6.84,1482300.0,10181298.2
002498.SZ,2026-09-11 09:40:00,6.87,6.95,6.97,6.87,4177116.0,28940770.55
002498.SZ,2026-09-11 09:41:00,6.92,6.9,6.92,6.9,2894200.0,20001388.79
002498.SZ,2026-09-11 09:42:00,6.9,6.89,6.9,6.88,1286100.0,8865904.0
002498.SZ,2026-09-11 09:43:00,6.87,6.91,6.92,6.87,1447600.0,9973569.0
002498.SZ,2026-09-11 09:44:00,6.9,6.91,6.92,6.89,1969200.0,13587893.6
002498.SZ,2026-09-11 09:45:00,6.91,6.95,6.95,6.91,2265500.0,15714025.0
002498.SZ,2026-09-11 09:46:00,6.94,6.93,6.94,6.91,1884200.0,13054653.0
002498.SZ,2026-09-11 09:47:00,6.93,6.95,6.98,6.93,4164000.0,28984163.0
002498.SZ,2026-09-11 09:48:00,6.95,6.96,6.97,6.95,2502100.0,17412176.0
002498.SZ,2026-09-11 09:49:00,6.96,6.98,6.99,6.96,2788100.0,19441704.0
002498.SZ,2026-09-11 09:50:00,6.97,6.98,7.0,6.97,3929900.0,27435405.0
002498.SZ,2026-09-11 09:51:00,6.98,7.0,7.01,6.96,4501000.0,31465472.0
002498.SZ,2026-09-11 09:52:00,7.0,7.02,7.03,7.0,4603600.0,32279568.0
002498.SZ,2026-09-11 09:53:00,7.01,6.98,7.01,6.97,2856100.0,19948446.13
