ts_code,time,open,close,high,low,vol,amount
002204.SZ,2026-09-11 09:30:00,5.76,5.71,5.76,5.65,6180900.0,35509826.0
002204.SZ,2026-09-11 09:31:00,5.75,5.68,5.75,5.66,5984100.0,34129542.0
002204.SZ,2026-09-11 09:32:00,5.67,5.63,5.67,5.57,7015799.0,39460120.38
002204.SZ,2026-09-11 09:33:00,5.62,5.61,5.63,5.6,3202330.0,17977596.3
002204.SZ,2026-09-11 09:34:00,5.61,5.61,5.62,5.59,3068200.0,17193868.0
002204.SZ,2026-09-11 09:35:00,5.61,5.61,5.62,5.6,2846700.0,15952950.0
002204.SZ,2026-09-11 09:36:00,5.6,5.61,5.61,5.6,2827800.0,15831464.0
002204.SZ,2026-09-11 09:37:00,5.61,5.6,5.63,5.6,3238200.0,18183445.0
002204.SZ,2026-09-11 09:38:00,5.6,5.63,5.63,5.6,2545400.0,14292683.0
002204.SZ,2026-09-11 09:39:00,5.63,5.6,5.63,5.6,1678500.0,9424678.0
002204.SZ,2026-09-11 09:40:00,5.61,5.59,5.62,5.59,1902500.0,10650990.0
002204.SZ,2026-09-11 09:41:00,5.59,5.61,5.61,5.58,2013100.0,11267559.0
002204.SZ,2026-09-11 09:42:00,5.61,5.62,5.62,5.59,1702700.0,9538895.0
002204.SZ,2026-09-11 09:43:00,5.61,5.62,5.62,5.6,1038900.0,5826693.0
002204.SZ,2026-09-11 09:44:00,5.62,5.6,5.62,5.59,1365600.0,7648953.0
002204.SZ,2026-09-11 09:45:00,5.6,5.6,5.61,5.58,2190065.0,12257358.7
002204.SZ,2026-09-11 09:46:00,5.6,5.6,5.61,5.59,825800.0,4621230.0
002204.SZ,2026-09-11 09:47:00,5.6,5.69,5.69,5.6,2919000.0,16424504.0
002204.SZ,2026-09-11 09:48:00,5.68,5.66,5.68,5.64,1923800.0,10878888.0
002204.SZ,2026-09-11 09:49:00,5.65,5.66,5.68,5.65,1352135.0,7667237.1
002204.SZ,2026-09-11 09:50:00,5.66,5.67,5.67,5.65,973400.0,5508656.65
002204.SZ,2026-09-11 09:51:00,5.67,5.66,5.67,5.65,672600.0,3807764.0
002204.SZ,2026-09-11 09:52:00,5.65,5.65,5.66,5.64,522600.0,2952337.0
002204.SZ,2026-09-11 09:53:00,5.64,5.64,5.66,5.63,705400.0,3979813.0
002204.SZ,2026-09-11 09:54:00,5.64,5.62,5.64,5.62,728900.0,4108102.0
002204.SZ,2026-09-11 09:55:00,5.62,5.62,5.63,5.61,1192600.0,6702775.0
002204.SZ,2026-09-11 09:56:00,5.63,5.62,5.64,5.62,669300.0,3768335.0
002204.SZ,2026-09-11 09:57:00,5.62,5.62,5.63,5.61,461700.0,2595507.0
002204.SZ,2026-09-11 09:58:00,5.63,5.64,5.65,5.62,1038600.0,5852774.0
002204.SZ,2026-09-11 09:59:00,5.64,5.64,5.65,5.62,678380.0,3821917.4
002204.SZ,2026-09-11 10:00:00,5.64,5.64,5.65,5.64,355400.0,2005409.0
002204.SZ,2026-09-11 10:01:00,5.64,5.63,5.64,5.63,589600.0,3323607.0
002204.SZ,2026-09-11 10:02:00,5.63,5.64,5.65,5.63,437400.0,2467985.0
002204.SZ,2026-09-11 10:03:00,5.64,5.65,5.65,5.64,541700.0,3058981.0
002204.SZ,2026-09-11 10:04:00,5.66,5.65,5.66,5.64,571900.0,3231558.0
002204.SZ,2026-09-11 10:05:00,5.64,5.65,5.66,5.64,846200.0,4777785.0
002204.SZ,2026-09-11 10:06:00,5.65,5.66,5.66,5.64,475100.0,2685422.0
002204.SZ,2026-09-11 10:07:00,5.65,5.65,5.66,5.64,510800.0,2887082.0
002204.SZ,2026-09-11 10:08:00,5.65,5.65,5.66,5.65,577800.0,3266555.0
002204.SZ,2026-09-11 10:09:00,5.65,5.65,5.66,5.65,532400.0,3009098.0
002204.SZ,2026-09-11 10:10:00,5.65,5.67,5.67,5.65,456200.0,2579856.0
002204.SZ,2026-09-11 10:11:00,5.66,5.67,5.67,5.66,708000.0,4008972.0
002204.SZ,2026-09-11 10:12:00,5.66,5.65,5.67,5.64,1229700.0,6957612.0
002204.SZ,2026-09-11 10:13:00,5.64,5.66,5.66,5.64,704144.0,3976579.6
002204.SZ,2026-09-11 10:14:00,5.66,5.64,5.66,5.64,432356.0,2439877.96
002204.SZ,2026-09-11 10:15:00,5.64,5.64,5.65,5.64,261800.0,1477370.0
002204.SZ,2026-09-11 10:16:00,5.64,5.64,5.65,5.64,364600.0,2057125.0
002204.SZ,2026-09-11 10:17:00,5.64,5.63,5.65,5.63,543900.0,3067333.0
002204.SZ,2026-09-11 10:18:00,5.64,5.65,5.65,5.63,735456.0,4145954.84
002204.SZ,2026-09-11 10:19:00,5.65,5.64,5.65,5.64,238100.0,1343015.0
002204.SZ,2026-09-11 10:20:00,5.64,5.65,5.66,5.64,595700.0,3364536.0
002204.SZ,2026-09-11 10:21:00,5.65,5.65,5.65,5.64,413800.0,2337061.0
002204.SZ,2026-09-11 10:22:00,5.64,5.63,5.65,5.63,456900.0,2575241.0
002204.SZ,2026-09-11 10:23:00,5.63,5.64,5.64,5.63,337600.0,1903096.0
002204.SZ,2026-09-11 10:24:00,5.64,5.63,5.64,5.63,298700.0,1682439.0
002204.SZ,2026-09-11 10:25:00,5.63,5.63,5.64,5.62,398000.0,2240063.0
002204.SZ,2026-09-11 10:26:00,5.64,5.63,5.64,5.63,360100.0,2027712.0
002204.SZ,2026-09-11 10:27:00,5.64,5.63,5.64,5.63,325700.0,1833828.0
002204.SZ,2026-09-11 10:28:00,5.63,5.62,5.64,5.62,317600.0,1787443.0
002204.SZ,2026-09-11 10:29:00,5.62,5.63,5.64,5.62,473400.0,2665856.0
002204.SZ,2026-09-11 10:30:00,5.64,5.63,5.64,5.62,665541.0,3746553.42
002204.SZ,2026-09-11 10:31:00,5.62,5.61,5.63,5.61,794700.0,4462311.18
002204.SZ,2026-09-11 10:32:00,5.61,5.62,5.62,5.61,497700.0,2796584.0
002204.SZ,2026-09-11 10:33:00,5.62,5.63,5.63,5.62,264700.0,1489517.0
002204.SZ,2026-09-11 10:34:00,5.63,5.63,5.63,5.62,243800.0,1372097.0
002204.SZ,2026-09-11 10:35:00,5.62,5.63,5.64,5.62,299600.0,1686462.0
002204.SZ,2026-09-11 10:36:00,5.63,5.63,5.64,5.63,485300.0,2735379.0
002204.SZ,2026-09-11 10:37:00,5.64,5.64,5.64,5.62,235400.0,1325243.0
002204.SZ,2026-09-11 10:38:00,5.63,5.63,5.63,5.62,203700.0,1146250.0
002204.SZ,2026-09-11 10:39:00,5.63,5.63,5.63,5.62,207900.0,1169432.0
002204.SZ,2026-09-11 10:40:00,5.62,5.63,5.63,5.62,214300.0,1205272.0
002204.SZ,2026-09-11 10:41:00,5.62,5.63,5.63,5.62,228300.0,1284262.0
002204.SZ,2026-09-11 10:42:00,5.63,5.63,5.64,5.62,281800.0,1585580.0
002204.SZ,2026-09-11 10:43:00,5.63,5.63,5.64,5.62,221100.0,1244210.0
002204.SZ,2026-09-11 10:44:00,5.62,5.62,5.63,5.61,238700.0,1341155.0
002204.SZ,2026-09-11 10:45:00,5.62,5.62,5.63,5.61,213400.0,1198598.0
002204.SZ,2026-09-11 10:46:00,5.62,5.62,5.62,5.61,287300.0,1612905.0
002204.SZ,2026-09-11 10:47:00,5.61,5.62,5.62,5.61,305500.0,1716101.0
002204.SZ,2026-09-11 10:48:00,5.62,5.62,5.63,5.61,231800.0,1301843.0
002204.SZ,2026-09-11 10:49:00,5.63,5.62,5.63,5.62,201000.0,1130700.0
002204.SZ,2026-09-11 10:50:00,5.63,5.63,5.64,5.62,321025.0,1806357.5
002204.SZ,2026-09-11 10:51:00,5.63,5.63,5.63,5.62,213400.0,1200335.0
002204.SZ,2026-09-11 10:52:00,5.63,5.62,5.63,5.62,319100.0,1794329.0
002204.SZ,2026-09-11 10:53:00,5.62,5.62,5.63,5.62,201300.0,1131463.0
002204.SZ,2026-09-11 10:54:00,5.62,5.62,5.62,5.61,168575.0,946352.5
002204.SZ,2026-09-11 10:55:00,5.61,5.61,5.62,5.61,306300.0,1720347.0
002204.SZ,2026-09-11 10:56:00,5.61,5.6,5.61,5.6,379400.0,2126963.0
002204.SZ,2026-09-11 10:57:00,5.61,5.6,5.61,5.6,201000.0,1125854.0
002204.SZ,2026-09-11 10:58:00,5.6,5.61,5.61,5.6,262100.0,1468569.0
002204.SZ,2026-09-11 10:59:00,5.61,5.6,5.61,5.6,224700.0,1259149.0
002204.SZ,2026-09-11 11:00:00,5.6,5.59,5.61,5.59,568159.0,3179647.4
002204.SZ,2026-09-11 11:01:00,5.59,5.6,5.61,5.59,598100.0,3348132.0
002204.SZ,2026-09-11 11:02:00,5.61,5.6,5.61,5.6,226600.0,1269795.0
002204.SZ,2026-09-11 11:03:00,5.61,5.61,5.62,5.61,305100.0,1711898.0
002204.SZ,2026-09-11 11:04:00,5.61,5.61,5.61,5.6,507800.0,2845072.0
002204.SZ,2026-09-11 11:05:00,5.61,5.62,5.62,5.61,399625.0,2243648.5
002204.SZ,2026-09-11 11:06:00,5.62,5.62,5.63,5.62,350675.0,1972061.25
002204.SZ,2026-09-11 11:07:00,5.62,5.61,5.62,5.61,172700.0,969203.0
002204.SZ,2026-09-11 11:08:00,5.62,5.62,5.62,5.61,130800.0,734071.0
002204.SZ,2026-09-11 11:09:00,5.61,5.61,5.62,5.61,153100.0,859484.0
002204.SZ,2026-09-11 11:10:00,5.62,5.61,5.62,5.61,237600.0,1333431.0
002204.SZ,2026-09-11 11:11:00,5.61,5.62,5.62,5.61,299800.0,1684193.0
002204.SZ,2026-09-11 11:12:00,5.62,5.61,5.62,5.61,257600.0,1445700.0
002204.SZ,2026-09-11 11:13:00,5.61,5.62,5.62,5.61,186000.0,1043712.0
002204.SZ,2026-09-11 11:14:00,5.61,5.6,5.61,5.6,172000.0,964309.0
002204.SZ,2026-09-11 11:15:00,5.61,5.61,5.61,5.6,501912.0,2812744.2
002204.SZ,2026-09-11 11:16:00,5.61,5.6,5.61,5.6,147300.0,825300.0
002204.SZ,2026-09-11 11:17:00,5.61,5.6,5.61,5.6,255400.0,1430413.0
002204.SZ,2026-09-11 11:18:00,5.61,5.6,5.61,5.59,1000500.0,5592874.0
002204.SZ,2026-09-11 11:19:00,5.61,5.6,5.61,5.6,163300.0,915037.0
002204.SZ,2026-09-11 11:20:00,5.61,5.61,5.61,5.6,371214.0,2080754.4
002204.SZ,2026-09-11 11:21:00,5.62,5.61,5.62,5.61,179000.0,1004997.0
002204.SZ,2026-09-11 11:22:00,5.61,5.61,5.61,5.6,358300.0,2009784.0
002204.SZ,2026-09-11 11:23:00,5.6,5.62,5.62,5.6,115100.0,645817.0
002204.SZ,2026-09-11 11:24:00,5.61,5.61,5.62,5.61,114400.0,641903.0
002204.SZ,2026-09-11 11:25:00,5.61,5.61,5.62,5.61,208800.0,1171968.0
002204.SZ,2026-09-11 11:26:00,5.61,5.6,5.61,5.6,93141.0,521951.6
002204.SZ,2026-09-11 11:27:00,5.61,5.6,5.61,5.6,147000.0,823777.0
002204.SZ,2026-09-11 11:28:00,5.6,5.6,5.61,5.6,229900.0,1289192.0
002204.SZ,2026-09-11 11:29:00,5.61,5.61,5.61,5.6,207300.0,1160953.0
002204.SZ,2026-09-11 11:30:00,5.61,5.61,5.61,5.6,57800.0,323956.0
