ts_code,time,open,close,high,low,vol,amount
003035.SZ,2026-08-25 09:30:00,5.9,5.94,6.0,5.9,9397435.0,55581836.07
003035.SZ,2026-08-25 09:31:00,6.0,6.08,6.13,6.0,17942195.0,108273723.95
003035.SZ,2026-08-25 09:32:00,6.07,5.9,6.07,5.86,9266200.0,55236311.0
003035.SZ,2026-08-25 09:33:00,5.89,5.79,5.9,5.77,4681000.0,27332670.0
003035.SZ,2026-08-25 09:34:00,5.77,5.78,5.78,5.72,5001100.0,28779307.33
003035.SZ,2026-08-25 09:35:00,5.78,5.86,5.86,5.78,3731567.0,21738794.93
003035.SZ,2026-08-25 09:36:00,5.84,5.81,5.85,5.8,4010000.0,23356636.0
003035.SZ,2026-08-25 09:37:00,5.81,5.78,5.82,5.78,1659600.0,9630170.0
003035.SZ,2026-08-25 09:38:00,5.78,5.8,5.81,5.78,2229000.0,12921271.0
003035.SZ,2026-08-25 09:39:00,5.8,5.79,5.8,5.79,1244100.0,7211455.0
003035.SZ,2026-08-25 09:40:00,5.8,5.8,5.81,5.79,1249617.0,7243068.43
003035.SZ,2026-08-25 09:41:00,5.8,5.82,5.82,5.78,2028500.0,11767622.0
003035.SZ,2026-08-25 09:42:00,5.82,5.84,5.84,5.82,947300.0,5520579.0
003035.SZ,2026-08-25 09:43:00,5.84,5.81,5.84,5.8,986400.0,5738467.0
003035.SZ,2026-08-25 09:44:00,5.82,5.84,5.85,5.81,1493200.0,8710534.0
003035.SZ,2026-08-25 09:45:00,5.84,5.82,5.84,5.81,833600.0,4853771.0
003035.SZ,2026-08-25 09:46:00,5.82,5.8,5.82,5.8,958600.0,5566326.0
003035.SZ,2026-08-25 09:47:00,5.81,5.81,5.82,5.8,703200.0,4087057.0
003035.SZ,2026-08-25 09:48:00,5.81,5.82,5.83,5.8,743800.0,4325245.0
003035.SZ,2026-08-25 09:49:00,5.82,5.82,5.82,5.8,755300.0,4391924.0
003035.SZ,2026-08-25 09:50:00,5.82,5.82,5.83,5.81,777200.0,4523540.0
003035.SZ,2026-08-25 09:51:00,5.83,5.87,5.87,5.82,1522700.0,8904908.0
003035.SZ,2026-08-25 09:52:00,5.86,5.87,5.88,5.86,1605200.0,9431261.0
