ts_code,time,open,close,high,low,vol,amount
003040.SZ,2026-08-25 09:30:00,15.21,15.16,15.38,14.82,6273600.0,95294378.79
003040.SZ,2026-08-25 09:31:00,15.15,14.61,15.15,13.82,9498946.0,138598377.78
003040.SZ,2026-08-25 09:32:00,14.72,15.0,15.15,14.72,6229100.0,93260920.62
003040.SZ,2026-08-25 09:33:00,14.99,14.89,15.08,14.85,3588652.0,53740803.16
003040.SZ,2026-08-25 09:34:00,14.82,14.33,14.82,14.28,3635248.0,53168986.72
003040.SZ,2026-08-25 09:35:00,14.34,14.82,14.82,14.33,2935200.0,42509877.0
003040.SZ,2026-08-25 09:36:00,14.7,15.48,15.48,14.7,7106152.0,108614414.68
003040.SZ,2026-08-25 09:37:00,15.48,15.48,15.48,15.48,1848600.0,28616328.0
003040.SZ,2026-08-25 09:38:00,15.48,15.48,15.48,15.48,372100.0,5760108.0
003040.SZ,2026-08-25 09:39:00,15.48,15.48,15.48,15.48,422000.0,6532560.0
003040.SZ,2026-08-25 09:40:00,15.48,15.48,15.48,15.48,197600.0,3058848.0
003040.SZ,2026-08-25 09:41:00,15.48,15.48,15.48,15.48,108800.0,1684224.0
003040.SZ,2026-08-25 09:42:00,15.48,15.48,15.48,15.48,78800.0,1219824.0
003040.SZ,2026-08-25 09:43:00,15.48,15.48,15.48,15.48,46000.0,712080.0
003040.SZ,2026-08-25 09:44:00,15.48,15.48,15.48,15.48,33800.0,523224.0
003040.SZ,2026-08-25 09:45:00,15.48,15.48,15.48,15.48,29700.0,459756.0
003040.SZ,2026-08-25 09:46:00,15.48,15.48,15.48,15.48,37100.0,574308.0
003040.SZ,2026-08-25 09:47:00,15.48,15.48,15.48,15.48,46200.0,715176.0
003040.SZ,2026-08-25 09:48:00,15.48,15.48,15.48,15.48,53300.0,825084.0
003040.SZ,2026-08-25 09:49:00,15.48,15.48,15.48,15.48,68000.0,1052640.0
003040.SZ,2026-08-25 09:50:00,15.48,15.48,15.48,15.48,152900.0,2366892.0
003040.SZ,2026-08-25 09:51:00,15.48,15.48,15.48,15.48,44000.0,681120.0
003040.SZ,2026-08-25 09:52:00,15.48,15.48,15.48,15.48,15700.0,243036.0
