ts_code,time,open,close,high,low,vol,amount
002015.SZ,2026-08-25 09:30:00,15.85,15.93,16.0,15.85,13801000.0,219037075.0
002015.SZ,2026-08-25 09:31:00,15.97,16.2,16.27,15.9,13561513.0,217138072.33
002015.SZ,2026-08-25 09:32:00,16.25,16.21,16.25,16.07,14265503.0,230680434.63
002015.SZ,2026-08-25 09:33:00,16.22,16.51,16.51,16.22,11839277.0,193229679.67
002015.SZ,2026-08-25 09:34:00,16.54,17.06,17.09,16.54,10954403.0,183900932.85
002015.SZ,2026-08-25 09:35:00,17.09,16.62,17.12,16.62,8020514.0,136557740.05
002015.SZ,2026-08-25 09:36:00,16.6,16.66,16.66,16.43,5545300.0,91510410.0
002015.SZ,2026-08-25 09:37:00,16.66,16.9,16.9,16.66,5029400.0,84291074.2
002015.SZ,2026-08-25 09:38:00,16.92,16.47,16.96,16.47,3496500.0,58524897.0
002015.SZ,2026-08-25 09:39:00,16.45,16.56,16.56,16.41,3140461.0,51650490.4
002015.SZ,2026-08-25 09:40:00,16.58,16.64,16.69,16.58,2361800.0,39308757.0
002015.SZ,2026-08-25 09:41:00,16.62,16.41,16.62,16.41,1884400.0,31095274.0
002015.SZ,2026-08-25 09:42:00,16.42,16.35,16.42,16.28,3110009.0,50817013.61
002015.SZ,2026-08-25 09:43:00,16.35,16.38,16.41,16.35,2682830.0,43954124.5
002015.SZ,2026-08-25 09:44:00,16.38,16.2,16.38,16.2,2087961.0,34035122.4
002015.SZ,2026-08-25 09:45:00,16.19,16.25,16.25,16.12,2810300.0,45417249.0
002015.SZ,2026-08-25 09:46:00,16.26,16.35,16.37,16.26,2654839.0,43351784.09
002015.SZ,2026-08-25 09:47:00,16.35,16.25,16.35,16.25,1746000.0,28459300.0
002015.SZ,2026-08-25 09:48:00,16.23,16.29,16.3,16.23,1459436.0,23759073.4
002015.SZ,2026-08-25 09:49:00,16.29,16.32,16.32,16.28,896196.0,14604078.8
002015.SZ,2026-08-25 09:50:00,16.33,16.36,16.36,16.33,1202420.0,19651328.6
002015.SZ,2026-08-25 09:51:00,16.36,16.5,16.5,16.36,1166700.0,19153760.0
002015.SZ,2026-08-25 09:52:00,16.5,16.59,16.61,16.5,2121981.0,35188227.5
