ts_code,time,open,close,high,low,vol,amount
603089.SH,2026-08-25 09:30:00,10.53,10.53,10.53,10.53,603100.0,6350643.0
603089.SH,2026-08-25 09:31:00,10.4,10.12,10.5,10.0,1285300.0,13189124.0
603089.SH,2026-08-25 09:32:00,10.12,10.28,10.46,10.12,842800.0,8685689.0
603089.SH,2026-08-25 09:33:00,10.28,10.17,10.28,10.16,326314.0,3340524.0
603089.SH,2026-08-25 09:34:00,10.15,10.23,10.29,10.15,256500.0,2624459.0
603089.SH,2026-08-25 09:35:00,10.24,10.24,10.32,10.23,160600.0,1647698.0
603089.SH,2026-08-25 09:36:00,10.22,10.17,10.24,10.17,189700.0,1938623.0
603089.SH,2026-08-25 09:37:00,10.18,10.03,10.18,10.0,444600.0,4481638.0
603089.SH,2026-08-25 09:38:00,10.06,10.14,10.16,10.03,251600.0,2538371.0
603089.SH,2026-08-25 09:39:00,10.1,10.05,10.11,10.05,139900.0,1409754.0
603089.SH,2026-08-25 09:40:00,10.05,10.09,10.11,10.04,186175.0,1874852.0
603089.SH,2026-08-25 09:41:00,10.08,10.14,10.2,10.07,194300.0,1966609.0
603089.SH,2026-08-25 09:42:00,10.11,10.1,10.17,10.08,216400.0,2186311.0
603089.SH,2026-08-25 09:43:00,10.09,10.13,10.13,10.09,153800.0,1552146.0
603089.SH,2026-08-25 09:44:00,10.12,10.07,10.13,10.06,109500.0,1106156.0
603089.SH,2026-08-25 09:45:00,10.06,10.13,10.14,10.06,143600.0,1451454.0
603089.SH,2026-08-25 09:46:00,10.11,10.12,10.13,10.07,131800.0,1330201.0
603089.SH,2026-08-25 09:47:00,10.11,10.08,10.12,10.07,105500.0,1064367.0
603089.SH,2026-08-25 09:48:00,10.07,10.07,10.12,10.06,112500.0,1133934.0
603089.SH,2026-08-25 09:49:00,10.08,10.07,10.1,10.05,148000.0,1491911.0
603089.SH,2026-08-25 09:50:00,10.06,10.08,10.08,10.05,125500.0,1263135.0
603089.SH,2026-08-25 09:51:00,10.06,10.03,10.09,10.03,156600.0,1574957.0
603089.SH,2026-08-25 09:52:00,10.08,10.08,10.11,10.05,136900.0,1380558.0
603089.SH,2026-08-25 09:53:00,10.06,10.06,10.08,10.06,66600.0,670399.0
603089.SH,2026-08-25 09:54:00,10.07,10.08,10.1,10.06,59700.0,600998.0
603089.SH,2026-08-25 09:55:00,10.07,10.04,10.09,10.04,118800.0,1194547.0
603089.SH,2026-08-25 09:56:00,10.04,10.03,10.05,10.02,86800.0,870922.0
603089.SH,2026-08-25 09:57:00,10.02,10.09,10.11,10.02,141000.0,1419526.0
603089.SH,2026-08-25 09:58:00,10.07,10.09,10.1,10.06,46700.0,470224.0
603089.SH,2026-08-25 09:59:00,10.07,10.06,10.07,10.05,79800.0,802786.0
603089.SH,2026-08-25 10:00:00,10.04,10.1,10.1,10.03,109200.0,1097306.0
603089.SH,2026-08-25 10:01:00,10.04,10.1,10.12,10.04,152900.0,1542122.0
603089.SH,2026-08-25 10:02:00,10.09,10.09,10.09,10.07,53900.0,543155.0
603089.SH,2026-08-25 10:03:00,10.07,10.19,10.22,10.07,197700.0,2008404.0
603089.SH,2026-08-25 10:04:00,10.23,10.25,10.27,10.21,228700.0,2341440.0
603089.SH,2026-08-25 10:05:00,10.25,10.22,10.28,10.22,119800.0,1226966.0
603089.SH,2026-08-25 10:06:00,10.22,10.19,10.24,10.15,115400.0,1177489.0
603089.SH,2026-08-25 10:07:00,10.16,10.19,10.22,10.15,70100.0,713156.0
603089.SH,2026-08-25 10:08:00,10.18,10.15,10.18,10.12,73600.0,747662.0
603089.SH,2026-08-25 10:09:00,10.11,10.19,10.23,10.11,60700.0,616332.0
603089.SH,2026-08-25 10:10:00,10.17,10.18,10.18,10.15,97700.0,992938.0
603089.SH,2026-08-25 10:11:00,10.17,10.14,10.17,10.14,54300.0,551469.0
603089.SH,2026-08-25 10:12:00,10.14,10.25,10.25,10.14,162700.0,1658017.0
603089.SH,2026-08-25 10:13:00,10.24,10.23,10.27,10.22,85400.0,874747.0
603089.SH,2026-08-25 10:14:00,10.23,10.26,10.3,10.22,77100.0,790649.0
603089.SH,2026-08-25 10:15:00,10.23,10.22,10.26,10.22,151000.0,1544802.0
