ts_code,time,open,close,high,low,vol,amount
603318.SH,2026-08-25 09:30:00,9.42,9.42,9.42,9.42,494200.0,4655364.0
603318.SH,2026-08-25 09:31:00,9.44,9.61,9.65,9.44,4266600.0,40654941.0
603318.SH,2026-08-25 09:32:00,9.56,9.4,9.56,9.35,3889300.0,36799633.0
603318.SH,2026-08-25 09:33:00,9.39,9.44,9.44,9.35,1480800.0,13910904.0
603318.SH,2026-08-25 09:34:00,9.44,9.48,9.48,9.44,1584800.0,14999529.0
603318.SH,2026-08-25 09:35:00,9.46,9.47,9.5,9.43,1202900.0,11393700.0
603318.SH,2026-08-25 09:36:00,9.49,9.53,9.54,9.49,1319200.0,12552454.0
603318.SH,2026-08-25 09:37:00,9.54,9.51,9.55,9.49,927100.0,8824291.0
603318.SH,2026-08-25 09:38:00,9.5,9.42,9.5,9.42,586300.0,5549205.0
603318.SH,2026-08-25 09:39:00,9.4,9.45,9.45,9.38,734700.0,6910896.0
603318.SH,2026-08-25 09:40:00,9.46,9.49,9.49,9.43,604500.0,5719558.0
603318.SH,2026-08-25 09:41:00,9.49,9.49,9.53,9.48,1271300.0,12090441.0
603318.SH,2026-08-25 09:42:00,9.5,9.53,9.54,9.5,636400.0,6056661.0
603318.SH,2026-08-25 09:43:00,9.53,9.56,9.58,9.53,1417400.0,13543082.0
603318.SH,2026-08-25 09:44:00,9.54,9.52,9.55,9.52,623200.0,5943717.0
603318.SH,2026-08-25 09:45:00,9.52,9.58,9.58,9.5,726000.0,6936208.0
603318.SH,2026-08-25 09:46:00,9.57,9.56,9.57,9.54,739600.0,7067882.0
603318.SH,2026-08-25 09:47:00,9.57,9.84,9.85,9.52,2467300.0,23859479.0
603318.SH,2026-08-25 09:48:00,9.84,9.96,9.97,9.84,8418400.0,83229801.0
603318.SH,2026-08-25 09:49:00,9.97,10.05,10.14,9.97,5088953.0,51162768.0
603318.SH,2026-08-25 09:50:00,10.03,10.12,10.12,9.99,2005700.0,20128224.0
603318.SH,2026-08-25 09:51:00,10.12,10.08,10.13,10.02,2714468.0,27366754.0
603318.SH,2026-08-25 09:52:00,10.08,10.23,10.23,10.05,3015690.0,30617508.0
