ts_code,time,open,close,high,low,vol,amount
601212.SH,2026-08-25 09:30:00,7.13,7.13,7.13,7.13,19382000.0,138193660.0
601212.SH,2026-08-25 09:31:00,7.06,6.8,7.07,6.78,41852300.0,291738199.0
601212.SH,2026-08-25 09:32:00,6.92,6.89,6.92,6.8,43141787.0,295693437.0
601212.SH,2026-08-25 09:33:00,6.9,6.97,6.97,6.81,25323632.0,174596676.0
601212.SH,2026-08-25 09:34:00,6.97,6.93,6.98,6.91,24374433.0,169184057.0
601212.SH,2026-08-25 09:35:00,6.93,6.95,7.06,6.93,26531801.0,185755570.0
601212.SH,2026-08-25 09:36:00,6.94,6.88,6.96,6.88,23359000.0,161602501.0
601212.SH,2026-08-25 09:37:00,6.87,6.93,6.95,6.87,15611507.0,108164908.0
601212.SH,2026-08-25 09:38:00,6.93,6.98,6.98,6.91,11743537.0,81475778.0
601212.SH,2026-08-25 09:39:00,7.0,6.97,7.02,6.95,11816000.0,82535548.0
601212.SH,2026-08-25 09:40:00,6.96,6.88,6.96,6.87,11483500.0,79323100.0
601212.SH,2026-08-25 09:41:00,6.87,6.81,6.87,6.8,13588909.0,92856790.0
601212.SH,2026-08-25 09:42:00,6.8,6.81,6.84,6.77,10690600.0,72734275.0
601212.SH,2026-08-25 09:43:00,6.79,6.76,6.8,6.75,9753800.0,66095477.0
601212.SH,2026-08-25 09:44:00,6.76,6.76,6.77,6.72,11197300.0,75563907.0
601212.SH,2026-08-25 09:45:00,6.77,6.77,6.77,6.75,6632600.0,44863333.0
601212.SH,2026-08-25 09:46:00,6.77,6.77,6.78,6.75,10109400.0,68362616.0
601212.SH,2026-08-25 09:47:00,6.77,6.73,6.77,6.68,11422560.0,76737447.0
601212.SH,2026-08-25 09:48:00,6.73,6.72,6.75,6.72,6161200.0,41478101.0
601212.SH,2026-08-25 09:49:00,6.72,6.79,6.79,6.72,6149800.0,41522330.0
601212.SH,2026-08-25 09:50:00,6.78,6.79,6.79,6.76,4531100.0,30682595.0
601212.SH,2026-08-25 09:51:00,6.79,6.77,6.79,6.75,3858500.0,26114922.0
601212.SH,2026-08-25 09:52:00,6.77,6.76,6.77,6.74,3305878.0,22348636.0
601212.SH,2026-08-25 09:53:00,6.76,6.79,6.79,6.75,7218600.0,48921155.0
601212.SH,2026-08-25 09:54:00,6.79,6.72,6.79,6.72,4322522.0,29199960.0
601212.SH,2026-08-25 09:55:00,6.72,6.67,6.72,6.66,5171800.0,34619812.0
601212.SH,2026-08-25 09:56:00,6.67,6.66,6.68,6.65,5912500.0,39414535.0
601212.SH,2026-08-25 09:57:00,6.66,6.68,6.69,6.66,4409700.0,29448782.0
601212.SH,2026-08-25 09:58:00,6.67,6.62,6.67,6.61,6122800.0,40694516.0
601212.SH,2026-08-25 09:59:00,6.62,6.6,6.66,6.6,7222900.0,47849573.0
601212.SH,2026-08-25 10:00:00,6.6,6.62,6.65,6.6,3774400.0,24993625.0
601212.SH,2026-08-25 10:01:00,6.62,6.61,6.63,6.61,4676600.0,30950952.0
601212.SH,2026-08-25 10:02:00,6.61,6.63,6.64,6.59,5226500.0,34558258.0
601212.SH,2026-08-25 10:03:00,6.63,6.66,6.68,6.63,2878500.0,19170207.0
601212.SH,2026-08-25 10:04:00,6.67,6.65,6.68,6.64,2496900.0,16629967.0
601212.SH,2026-08-25 10:05:00,6.66,6.66,6.68,6.66,2634376.0,17568899.0
601212.SH,2026-08-25 10:06:00,6.66,6.61,6.66,6.61,2639724.0,17500706.0
601212.SH,2026-08-25 10:07:00,6.61,6.61,6.62,6.6,2313500.0,15298783.0
601212.SH,2026-08-25 10:08:00,6.62,6.62,6.62,6.61,2391600.0,15831727.0
601212.SH,2026-08-25 10:09:00,6.62,6.64,6.64,6.6,4342422.0,28736935.0
601212.SH,2026-08-25 10:10:00,6.64,6.69,6.69,6.64,3056776.0,20359924.0
601212.SH,2026-08-25 10:11:00,6.69,6.68,6.69,6.67,2302400.0,15378776.0
601212.SH,2026-08-25 10:12:00,6.68,6.68,6.68,6.66,1527100.0,10193863.0
601212.SH,2026-08-25 10:13:00,6.68,6.66,6.68,6.66,1061700.0,7083288.0
601212.SH,2026-08-25 10:14:00,6.66,6.62,6.67,6.62,1277500.0,8495116.0
601212.SH,2026-08-25 10:15:00,6.63,6.61,6.63,6.6,2137400.0,14138275.0
601212.SH,2026-08-25 10:16:00,6.61,6.63,6.64,6.61,2492800.0,16514735.0
