ts_code,time,open,close,high,low,vol,amount
000026.SZ,2026-07-02 09:30:00,21.16,21.1,21.2,21.1,122000.0,2581352.0
000026.SZ,2026-07-02 09:31:00,21.1,21.39,21.47,21.03,450500.0,9558566.0
000026.SZ,2026-07-02 09:32:00,21.38,21.44,21.49,21.2,277600.0,5925925.0
000026.SZ,2026-07-02 09:33:00,21.43,21.51,21.53,21.37,327400.0,7014633.0
000026.SZ,2026-07-02 09:34:00,21.55,21.8,21.88,21.55,604800.0,13160525.0
000026.SZ,2026-07-02 09:35:00,21.78,21.93,22.0,21.78,500117.0,10961873.0
000026.SZ,2026-07-02 09:36:00,21.94,21.92,22.0,21.92,316900.0,6964138.0
000026.SZ,2026-07-02 09:37:00,21.93,21.78,21.95,21.77,182500.0,3985152.0
000026.SZ,2026-07-02 09:38:00,21.78,21.75,21.93,21.72,189800.0,4146317.0
000026.SZ,2026-07-02 09:39:00,21.73,21.7,21.78,21.7,163200.0,3548192.0
000026.SZ,2026-07-02 09:40:00,21.75,21.76,21.76,21.65,140600.0,3048833.0
000026.SZ,2026-07-02 09:41:00,21.74,21.74,21.78,21.73,74000.0,1609759.0
000026.SZ,2026-07-02 09:42:00,21.76,21.9,21.91,21.76,198300.0,4328181.0
000026.SZ,2026-07-02 09:43:00,21.9,21.8,21.9,21.8,103500.0,2261967.0
000026.SZ,2026-07-02 09:44:00,21.79,21.69,21.79,21.67,65500.0,1420933.0
000026.SZ,2026-07-02 09:45:00,21.66,21.61,21.68,21.58,57900.0,1252136.0
000026.SZ,2026-07-02 09:46:00,21.61,21.56,21.65,21.56,93700.0,2024285.0
000026.SZ,2026-07-02 09:47:00,21.55,21.67,21.67,21.55,101300.0,2188047.0
000026.SZ,2026-07-02 09:48:00,21.73,21.79,21.8,21.71,83700.0,1820494.0
000026.SZ,2026-07-02 09:49:00,21.76,21.72,21.76,21.7,63100.0,1372141.0
000026.SZ,2026-07-02 09:50:00,21.7,21.76,21.76,21.69,104600.0,2271389.0
000026.SZ,2026-07-02 09:51:00,21.78,21.73,21.78,21.73,68400.0,1488160.0
000026.SZ,2026-07-02 09:52:00,21.73,21.74,21.75,21.71,42400.0,921620.0
000026.SZ,2026-07-02 09:53:00,21.75,21.75,21.78,21.74,28200.0,613538.0
000026.SZ,2026-07-02 09:54:00,21.76,21.67,21.76,21.65,73800.0,1600918.0
