ts_code,time,open,close,high,low,vol,amount
603061.SH,2026-07-02 09:30:00,485.0,488.0,488.0,485.0,37300.0,18090940.0
603061.SH,2026-07-02 09:31:00,486.39,486.39,490.0,482.18,110495.0,53750416.0
603061.SH,2026-07-02 09:32:00,486.39,485.88,486.4,481.93,89205.0,43244396.0
603061.SH,2026-07-02 09:33:00,483.0,480.0,485.0,479.0,115900.0,55855188.0
603061.SH,2026-07-02 09:34:00,480.02,472.12,480.02,471.2,73100.0,34867050.0
603061.SH,2026-07-02 09:35:00,471.0,476.1,476.1,470.7,192095.0,90515580.0
603061.SH,2026-07-02 09:36:00,476.04,487.99,488.0,476.04,65000.0,31328988.0
603061.SH,2026-07-02 09:37:00,488.0,497.75,498.8,486.0,42615.0,20959104.0
603061.SH,2026-07-02 09:38:00,495.04,489.0,497.9,489.0,42600.0,21080988.0
603061.SH,2026-07-02 09:39:00,489.01,490.0,495.02,489.01,41300.0,20298914.0
603061.SH,2026-07-02 09:40:00,490.0,487.09,492.97,487.09,35700.0,17493890.0
603061.SH,2026-07-02 09:41:00,488.0,486.03,489.0,486.01,47400.0,23124308.0
603061.SH,2026-07-02 09:42:00,486.03,484.64,486.2,481.01,26700.0,12966416.0
603061.SH,2026-07-02 09:43:00,483.48,481.0,484.44,480.0,28400.0,13682130.0
603061.SH,2026-07-02 09:44:00,481.0,478.0,483.0,478.0,40500.0,19452856.0
603061.SH,2026-07-02 09:45:00,478.0,478.1,481.18,477.91,20900.0,10007863.0
603061.SH,2026-07-02 09:46:00,478.1,474.6,478.85,473.0,47400.0,22501880.0
603061.SH,2026-07-02 09:47:00,473.0,478.87,481.07,473.0,20000.0,9535165.0
603061.SH,2026-07-02 09:48:00,480.89,488.0,490.0,480.0,49400.0,24050728.0
603061.SH,2026-07-02 09:49:00,487.99,481.07,487.99,481.07,29100.0,14117218.0
603061.SH,2026-07-02 09:50:00,481.07,485.0,485.0,481.07,15100.0,7318652.0
603061.SH,2026-07-02 09:51:00,484.99,486.11,489.96,484.99,22500.0,10971768.0
603061.SH,2026-07-02 09:52:00,487.05,489.95,490.0,486.96,17100.0,8354040.0
603061.SH,2026-07-02 09:53:00,488.88,489.95,491.0,488.0,15700.0,7686206.0
603061.SH,2026-07-02 09:54:00,490.1,488.01,490.99,488.0,19925.0,9759538.0
603061.SH,2026-07-02 09:55:00,488.8,488.0,489.26,487.0,11400.0,5564767.0
603061.SH,2026-07-02 09:56:00,487.0,486.93,488.8,486.0,16075.0,7839485.0
603061.SH,2026-07-02 09:57:00,486.0,484.87,487.0,484.87,20500.0,9955549.0
603061.SH,2026-07-02 09:58:00,486.0,486.0,488.95,485.99,13400.0,6538283.0
603061.SH,2026-07-02 09:59:00,486.86,482.51,486.96,482.5,10100.0,4895824.0
603061.SH,2026-07-02 10:00:00,482.59,484.01,485.91,482.58,12400.0,6003418.0
603061.SH,2026-07-02 10:01:00,484.01,488.16,488.16,483.38,12945.0,6297242.0
603061.SH,2026-07-02 10:02:00,486.68,494.95,494.99,486.68,17200.0,8450102.0
603061.SH,2026-07-02 10:03:00,494.23,491.03,494.23,490.11,13845.0,6808959.0
603061.SH,2026-07-02 10:04:00,492.97,492.93,493.0,490.8,11700.0,5761791.0
603061.SH,2026-07-02 10:05:00,493.01,494.98,495.59,492.11,16800.0,8305049.0
603061.SH,2026-07-02 10:06:00,495.0,497.1,497.9,494.99,27300.0,13537188.0
603061.SH,2026-07-02 10:07:00,496.09,496.95,497.0,493.01,9700.0,4806744.0
603061.SH,2026-07-02 10:08:00,496.99,492.03,496.99,492.03,16600.0,8193243.0
603061.SH,2026-07-02 10:09:00,492.18,494.1,494.1,490.8,12800.0,6300117.0
603061.SH,2026-07-02 10:10:00,492.26,496.01,496.01,492.25,10000.0,4949541.0
603061.SH,2026-07-02 10:11:00,496.8,495.19,497.07,494.6,20200.0,10022524.0
603061.SH,2026-07-02 10:12:00,494.6,494.19,496.0,493.02,5500.0,2719680.0
603061.SH,2026-07-02 10:13:00,495.19,494.76,496.01,493.96,13500.0,6685290.0
603061.SH,2026-07-02 10:14:00,495.92,496.5,496.8,494.45,10400.0,5160656.0
603061.SH,2026-07-02 10:15:00,496.5,496.06,497.18,496.06,8000.0,3974685.0
603061.SH,2026-07-02 10:16:00,496.51,492.06,496.51,492.06,12100.0,5979564.0
603061.SH,2026-07-02 10:17:00,491.55,489.0,492.02,488.98,14700.0,7205845.0
603061.SH,2026-07-02 10:18:00,489.97,485.0,489.97,485.0,15300.0,7450432.0
603061.SH,2026-07-02 10:19:00,487.76,486.99,490.0,486.8,12800.0,6246149.0
