ts_code,time,open,close,high,low,vol,amount
001314.SZ,2026-07-02 09:30:00,59.95,59.95,60.49,59.4,50000.0,2997548.0
001314.SZ,2026-07-02 09:31:00,59.4,58.5,59.64,58.5,206100.0,12207765.0
001314.SZ,2026-07-02 09:32:00,58.56,58.88,58.88,58.45,111600.0,6537318.0
001314.SZ,2026-07-02 09:33:00,58.88,58.67,58.92,58.52,86600.0,5083753.0
001314.SZ,2026-07-02 09:34:00,58.74,58.74,58.87,58.55,58300.0,3420900.0
001314.SZ,2026-07-02 09:35:00,58.75,59.11,59.11,58.69,96500.0,5675989.0
001314.SZ,2026-07-02 09:36:00,59.07,59.16,59.17,58.91,51900.0,3064341.0
001314.SZ,2026-07-02 09:37:00,59.11,59.11,59.15,59.0,31700.0,1872625.0
001314.SZ,2026-07-02 09:38:00,58.92,59.43,59.69,58.92,78600.0,4679256.0
001314.SZ,2026-07-02 09:39:00,59.52,59.48,59.68,59.48,19800.0,1178798.0
001314.SZ,2026-07-02 09:40:00,59.54,59.85,59.88,59.5,23700.0,1415271.0
001314.SZ,2026-07-02 09:41:00,59.81,60.2,60.22,59.81,30900.0,1854090.0
001314.SZ,2026-07-02 09:42:00,60.21,60.15,60.55,59.86,68600.0,4137421.0
001314.SZ,2026-07-02 09:43:00,60.11,59.62,60.11,59.62,31300.0,1871587.0
001314.SZ,2026-07-02 09:44:00,59.6,59.52,59.65,59.38,30300.0,1802491.0
001314.SZ,2026-07-02 09:45:00,59.56,59.73,59.85,59.53,25400.0,1515164.0
001314.SZ,2026-07-02 09:46:00,59.74,59.37,59.74,59.37,32500.0,1934641.0
001314.SZ,2026-07-02 09:47:00,59.38,59.6,59.61,59.33,31100.0,1848392.0
001314.SZ,2026-07-02 09:48:00,59.51,59.86,59.95,59.51,56300.0,3369244.0
001314.SZ,2026-07-02 09:49:00,59.76,59.7,59.95,59.67,28500.0,1706212.0
001314.SZ,2026-07-02 09:50:00,59.72,59.81,59.88,59.53,66900.0,3994634.0
001314.SZ,2026-07-02 09:51:00,59.87,59.86,59.96,59.74,30200.0,1808738.0
001314.SZ,2026-07-02 09:52:00,59.94,59.99,60.06,59.91,19200.0,1151597.0
001314.SZ,2026-07-02 09:53:00,59.99,59.97,60.0,59.87,15800.0,947436.0
001314.SZ,2026-07-02 09:54:00,59.99,59.96,59.99,59.8,12900.0,772122.0
001314.SZ,2026-07-02 09:55:00,59.99,60.5,60.5,59.99,41500.0,2499722.0
001314.SZ,2026-07-02 09:56:00,60.51,60.34,60.55,60.33,32000.0,1935053.0
001314.SZ,2026-07-02 09:57:00,60.34,60.38,60.38,60.25,16100.0,971347.0
001314.SZ,2026-07-02 09:58:00,60.42,60.43,60.5,60.42,27400.0,1656636.0
001314.SZ,2026-07-02 09:59:00,60.39,60.2,60.41,60.18,16600.0,1000760.0
001314.SZ,2026-07-02 10:00:00,60.19,60.06,60.24,60.0,28100.0,1688530.0
001314.SZ,2026-07-02 10:01:00,60.08,60.12,60.21,60.08,19700.0,1185006.0
001314.SZ,2026-07-02 10:02:00,60.18,60.15,60.22,60.14,10100.0,607645.0
001314.SZ,2026-07-02 10:03:00,60.19,60.26,60.29,60.19,11500.0,692837.0
001314.SZ,2026-07-02 10:04:00,60.48,60.56,60.8,60.48,55300.0,3351470.0
001314.SZ,2026-07-02 10:05:00,60.56,60.45,60.62,60.45,22200.0,1344687.0
001314.SZ,2026-07-02 10:06:00,60.53,60.46,60.61,60.46,12900.0,780967.0
001314.SZ,2026-07-02 10:07:00,60.46,60.28,60.46,60.27,22500.0,1358043.0
001314.SZ,2026-07-02 10:08:00,60.27,60.37,60.38,60.15,26400.0,1591177.0
001314.SZ,2026-07-02 10:09:00,60.34,60.22,60.35,60.22,23900.0,1441055.0
001314.SZ,2026-07-02 10:10:00,60.22,60.33,60.4,60.22,15100.0,910708.0
001314.SZ,2026-07-02 10:11:00,60.33,60.4,60.4,60.24,15600.0,940405.0
001314.SZ,2026-07-02 10:12:00,60.42,60.34,60.62,60.34,38700.0,2339623.0
001314.SZ,2026-07-02 10:13:00,60.34,60.39,60.58,60.34,58700.0,3547630.0
001314.SZ,2026-07-02 10:14:00,60.54,60.56,60.61,60.35,17600.0,1065388.0
001314.SZ,2026-07-02 10:15:00,60.6,60.67,60.86,60.6,35000.0,2126525.0
001314.SZ,2026-07-02 10:16:00,60.67,60.68,60.8,60.59,23100.0,1403156.0
001314.SZ,2026-07-02 10:17:00,60.68,60.65,60.76,60.6,18300.0,1110767.0
001314.SZ,2026-07-02 10:18:00,60.62,60.42,60.63,60.35,20600.0,1247127.0
001314.SZ,2026-07-02 10:19:00,60.39,60.32,60.39,60.31,18300.0,1104117.0
001314.SZ,2026-07-02 10:20:00,60.3,60.39,60.42,60.2,10600.0,639244.0
001314.SZ,2026-07-02 10:21:00,60.45,60.48,60.48,60.26,31400.0,1894324.0
001314.SZ,2026-07-02 10:22:00,60.5,60.51,60.55,60.5,11100.0,671882.0
001314.SZ,2026-07-02 10:23:00,60.54,60.34,60.55,60.34,14800.0,894629.0
001314.SZ,2026-07-02 10:24:00,60.3,60.26,60.32,60.2,15800.0,951942.0
001314.SZ,2026-07-02 10:25:00,60.27,60.4,60.41,60.2,8700.0,524368.0
001314.SZ,2026-07-02 10:26:00,60.4,60.25,60.43,60.25,31300.0,1886292.0
