ts_code,time,open,close,high,low,vol,amount
002902.SZ,2026-07-02 09:30:00,29.12,29.14,29.31,28.95,396800.0,11557645.0
002902.SZ,2026-07-02 09:31:00,29.12,29.3,29.93,29.07,836200.0,24591140.0
002902.SZ,2026-07-02 09:32:00,29.2,29.23,29.29,28.79,641700.0,18609952.0
002902.SZ,2026-07-02 09:33:00,29.25,29.07,29.37,28.99,497000.0,14495994.0
002902.SZ,2026-07-02 09:34:00,29.07,28.79,29.07,28.74,340900.0,9859588.0
002902.SZ,2026-07-02 09:35:00,28.89,28.96,29.06,28.89,308200.0,8924140.0
002902.SZ,2026-07-02 09:36:00,29.02,29.05,29.08,28.94,283300.0,8216166.0
002902.SZ,2026-07-02 09:37:00,29.08,29.01,29.1,29.0,112000.0,3255189.0
002902.SZ,2026-07-02 09:38:00,29.0,29.41,29.41,29.0,186700.0,5459297.0
002902.SZ,2026-07-02 09:39:00,29.42,29.22,29.42,29.22,142000.0,4167221.0
002902.SZ,2026-07-02 09:40:00,29.22,29.25,29.3,29.21,129600.0,3790494.0
002902.SZ,2026-07-02 09:41:00,29.25,29.26,29.32,29.2,185100.0,5418129.0
002902.SZ,2026-07-02 09:42:00,29.27,29.03,29.27,29.03,141400.0,4122973.0
002902.SZ,2026-07-02 09:43:00,29.01,28.81,29.01,28.81,180800.0,5224730.0
002902.SZ,2026-07-02 09:44:00,28.77,28.81,28.84,28.64,259500.0,7456813.0
002902.SZ,2026-07-02 09:45:00,28.8,28.72,28.81,28.72,140700.0,4048069.0
002902.SZ,2026-07-02 09:46:00,28.64,28.36,28.64,28.35,422300.0,12033639.0
002902.SZ,2026-07-02 09:47:00,28.36,28.53,28.53,28.3,238600.0,6786081.0
002902.SZ,2026-07-02 09:48:00,28.55,28.79,28.87,28.55,159500.0,4586240.0
002902.SZ,2026-07-02 09:49:00,28.72,28.64,28.85,28.64,98500.0,2832852.0
002902.SZ,2026-07-02 09:50:00,28.63,28.71,28.71,28.57,134900.0,3860411.0
002902.SZ,2026-07-02 09:51:00,28.69,28.8,28.8,28.69,102800.0,2952511.0
002902.SZ,2026-07-02 09:52:00,28.82,28.9,28.95,28.82,78600.0,2269866.0
002902.SZ,2026-07-02 09:53:00,28.92,28.93,28.93,28.9,121300.0,3507233.0
002902.SZ,2026-07-02 09:54:00,28.93,28.97,28.97,28.87,113900.0,3292454.0
002902.SZ,2026-07-02 09:55:00,28.97,28.97,28.97,28.87,94900.0,2744931.0
002902.SZ,2026-07-02 09:56:00,28.97,28.95,29.0,28.93,93900.0,2720094.0
002902.SZ,2026-07-02 09:57:00,28.95,28.97,28.97,28.89,111094.0,3213020.5
002902.SZ,2026-07-02 09:58:00,28.97,28.92,28.98,28.91,60300.0,1746280.0
002902.SZ,2026-07-02 09:59:00,28.9,28.81,28.9,28.75,96200.0,2772602.0
002902.SZ,2026-07-02 10:00:00,28.81,28.83,28.9,28.8,81000.0,2336730.0
002902.SZ,2026-07-02 10:01:00,28.85,29.0,29.04,28.83,148700.0,4305985.0
002902.SZ,2026-07-02 10:02:00,29.01,28.96,29.03,28.93,73100.0,2117941.0
002902.SZ,2026-07-02 10:03:00,28.99,29.06,29.06,28.9,135600.0,3929701.0
