ts_code,time,open,close,high,low,vol,amount
603607.SH,2026-07-02 09:30:00,25.3,25.3,25.3,25.3,164800.0,4169440.0
603607.SH,2026-07-02 09:31:00,25.21,25.13,25.21,25.01,270500.0,6802108.0
603607.SH,2026-07-02 09:32:00,25.18,25.59,25.75,25.14,671700.0,17069916.0
603607.SH,2026-07-02 09:33:00,25.65,25.95,26.16,25.65,524900.0,13617622.0
603607.SH,2026-07-02 09:34:00,25.86,25.7,25.86,25.43,347500.0,8952509.0
603607.SH,2026-07-02 09:35:00,25.69,26.1,26.1,25.65,253900.0,6567276.0
603607.SH,2026-07-02 09:36:00,26.1,26.07,26.1,26.0,193700.0,5048149.0
603607.SH,2026-07-02 09:37:00,26.04,26.1,26.1,25.96,182700.0,4753288.0
603607.SH,2026-07-02 09:38:00,26.07,26.19,26.2,26.0,224900.0,5873957.0
603607.SH,2026-07-02 09:39:00,26.2,26.35,26.37,26.2,210000.0,5522289.0
603607.SH,2026-07-02 09:40:00,26.31,26.47,26.48,26.26,168700.0,4442575.0
603607.SH,2026-07-02 09:41:00,26.5,26.75,26.79,26.49,353000.0,9412378.0
603607.SH,2026-07-02 09:42:00,26.74,26.47,26.77,26.45,170500.0,4541840.0
603607.SH,2026-07-02 09:43:00,26.47,26.36,26.47,26.26,319900.0,8428345.0
603607.SH,2026-07-02 09:44:00,26.36,26.45,26.48,26.2,124000.0,3267219.0
603607.SH,2026-07-02 09:45:00,26.44,26.5,26.5,26.34,181600.0,4804128.0
603607.SH,2026-07-02 09:46:00,26.51,26.42,26.56,26.42,65900.0,1747360.0
603607.SH,2026-07-02 09:47:00,26.41,26.62,26.62,26.4,152000.0,4023950.0
603607.SH,2026-07-02 09:48:00,26.66,26.68,26.77,26.66,171600.0,4582403.0
603607.SH,2026-07-02 09:49:00,26.68,26.62,26.68,26.62,86700.0,2311565.0
603607.SH,2026-07-02 09:50:00,26.61,26.62,26.71,26.61,105600.0,2815386.0
603607.SH,2026-07-02 09:51:00,26.6,26.53,26.6,26.53,64200.0,1706308.0
603607.SH,2026-07-02 09:52:00,26.49,26.5,26.52,26.45,87600.0,2318844.0
603607.SH,2026-07-02 09:53:00,26.51,26.52,26.57,26.5,31500.0,835523.0
603607.SH,2026-07-02 09:54:00,26.53,26.26,26.6,26.26,178200.0,4703429.0
603607.SH,2026-07-02 09:55:00,26.3,26.5,26.5,26.3,58700.0,1545066.0
603607.SH,2026-07-02 09:56:00,26.45,26.43,26.46,26.43,29500.0,780581.0
603607.SH,2026-07-02 09:57:00,26.44,26.52,26.57,26.44,20800.0,551798.0
603607.SH,2026-07-02 09:58:00,26.57,26.5,26.59,26.43,44600.0,1184483.0
603607.SH,2026-07-02 09:59:00,26.46,26.51,26.51,26.39,31300.0,827005.0
603607.SH,2026-07-02 10:00:00,26.46,26.55,26.58,26.46,28800.0,764332.0
603607.SH,2026-07-02 10:01:00,26.52,26.55,26.55,26.51,22800.0,604750.0
603607.SH,2026-07-02 10:02:00,26.54,26.52,26.56,26.52,47400.0,1258277.0
603607.SH,2026-07-02 10:03:00,26.52,26.56,26.56,26.51,21700.0,575689.0
603607.SH,2026-07-02 10:04:00,26.56,26.51,26.59,26.51,30700.0,815165.0
603607.SH,2026-07-02 10:05:00,26.51,26.44,26.51,26.44,44900.0,1188719.0
603607.SH,2026-07-02 10:06:00,26.44,26.45,26.45,26.4,26700.0,705790.0
603607.SH,2026-07-02 10:07:00,26.45,26.56,26.56,26.43,22300.0,590311.0
603607.SH,2026-07-02 10:08:00,26.55,26.54,26.55,26.53,32300.0,857223.0
603607.SH,2026-07-02 10:09:00,26.52,26.48,26.52,26.47,24100.0,638417.0
603607.SH,2026-07-02 10:10:00,26.48,26.56,26.57,26.48,58400.0,1548186.0
603607.SH,2026-07-02 10:11:00,26.57,26.55,26.58,26.51,21000.0,557522.0
603607.SH,2026-07-02 10:12:00,26.54,26.53,26.55,26.53,18000.0,477587.0
603607.SH,2026-07-02 10:13:00,26.52,26.55,26.55,26.52,16300.0,432664.0
603607.SH,2026-07-02 10:14:00,26.55,26.49,26.55,26.48,44784.0,1188303.0
603607.SH,2026-07-02 10:15:00,26.49,26.53,26.54,26.48,31000.0,822070.0
603607.SH,2026-07-02 10:16:00,26.52,26.65,26.66,26.52,149100.0,3966122.0
603607.SH,2026-07-02 10:17:00,26.62,26.6,26.62,26.55,42400.0,1127151.0
603607.SH,2026-07-02 10:18:00,26.63,26.61,26.66,26.61,31000.0,825544.0
603607.SH,2026-07-02 10:19:00,26.61,26.61,26.64,26.61,56100.0,1493436.0
603607.SH,2026-07-02 10:20:00,26.6,26.58,26.62,26.57,28300.0,752222.0
603607.SH,2026-07-02 10:21:00,26.54,26.56,26.57,26.54,9400.0,249537.0
603607.SH,2026-07-02 10:22:00,26.55,26.56,26.57,26.53,53100.0,1409257.0
603607.SH,2026-07-02 10:23:00,26.61,26.64,26.64,26.59,14500.0,385955.0
603607.SH,2026-07-02 10:24:00,26.62,26.62,26.64,26.58,20500.0,545572.0
603607.SH,2026-07-02 10:25:00,26.61,26.62,26.63,26.61,8000.0,212961.0
603607.SH,2026-07-02 10:26:00,26.63,26.59,26.63,26.59,20900.0,556257.0
603607.SH,2026-07-02 10:27:00,26.58,26.56,26.59,26.56,5900.0,156818.0
603607.SH,2026-07-02 10:28:00,26.56,26.56,26.59,26.54,30800.0,817978.0
603607.SH,2026-07-02 10:29:00,26.56,26.55,26.56,26.54,6600.0,175254.0
603607.SH,2026-07-02 10:30:00,26.55,26.55,26.56,26.54,24900.0,661113.0
603607.SH,2026-07-02 10:31:00,26.55,26.54,26.55,26.52,24700.0,655540.0
603607.SH,2026-07-02 10:32:00,26.53,26.59,26.59,26.52,48300.0,1281757.0
603607.SH,2026-07-02 10:33:00,26.62,26.6,26.65,26.6,69500.0,1850742.0
603607.SH,2026-07-02 10:34:00,26.6,26.59,26.6,26.59,8200.0,218095.0
603607.SH,2026-07-02 10:35:00,26.59,26.66,26.66,26.59,198800.0,5288718.0
603607.SH,2026-07-02 10:36:00,26.66,26.72,26.73,26.66,95300.0,2543493.0
603607.SH,2026-07-02 10:37:00,26.72,26.72,26.73,26.72,26400.0,705499.0
603607.SH,2026-07-02 10:38:00,26.72,26.69,26.72,26.69,8600.0,229643.0
603607.SH,2026-07-02 10:39:00,26.69,26.66,26.7,26.66,11400.0,304218.0
603607.SH,2026-07-02 10:40:00,26.66,26.66,26.69,26.66,4300.0,114665.0
603607.SH,2026-07-02 10:41:00,26.66,26.69,26.69,26.66,4800.0,128031.0
603607.SH,2026-07-02 10:42:00,26.68,26.74,26.74,26.68,29200.0,780165.0
603607.SH,2026-07-02 10:43:00,26.75,26.69,26.75,26.68,38700.0,1034590.0
603607.SH,2026-07-02 10:44:00,26.66,26.69,26.69,26.63,48000.0,1279775.0
603607.SH,2026-07-02 10:45:00,26.69,26.7,26.7,26.67,14900.0,397614.0
603607.SH,2026-07-02 10:46:00,26.69,26.68,26.69,26.68,6100.0,162804.0
603607.SH,2026-07-02 10:47:00,26.67,26.62,26.68,26.62,10100.0,269065.0
603607.SH,2026-07-02 10:48:00,26.61,26.61,26.61,26.61,8900.0,236832.0
603607.SH,2026-07-02 10:49:00,26.6,26.6,26.6,26.6,11400.0,303241.0
603607.SH,2026-07-02 10:50:00,26.6,26.59,26.6,26.58,34500.0,916635.0
603607.SH,2026-07-02 10:51:00,26.57,26.53,26.57,26.53,12800.0,339868.0
603607.SH,2026-07-02 10:52:00,26.54,26.55,26.56,26.53,7200.0,191112.0
603607.SH,2026-07-02 10:53:00,26.55,26.51,26.55,26.49,31000.0,821893.0
603607.SH,2026-07-02 10:54:00,26.52,26.53,26.53,26.49,37500.0,994068.0
603607.SH,2026-07-02 10:55:00,26.52,26.61,26.61,26.52,27500.0,730183.0
603607.SH,2026-07-02 10:56:00,26.63,26.65,26.65,26.63,25000.0,665751.0
603607.SH,2026-07-02 10:57:00,26.61,26.6,26.65,26.58,16000.0,425993.0
603607.SH,2026-07-02 10:58:00,26.58,26.65,26.65,26.58,30500.0,811721.0
603607.SH,2026-07-02 10:59:00,26.64,26.6,26.65,26.53,10800.0,287374.0
603607.SH,2026-07-02 11:00:00,26.6,26.55,26.6,26.55,4000.0,106273.0
