ts_code,time,open,close,high,low,vol,amount
605162.SH,2026-07-27 09:30:00,7.78,7.78,7.78,7.78,1281200.0,9967736.0
605162.SH,2026-07-27 09:31:00,7.79,8.05,8.05,7.79,987500.0,7786728.0
605162.SH,2026-07-27 09:32:00,7.97,8.25,8.25,7.97,701445.0,5674863.0
605162.SH,2026-07-27 09:33:00,8.26,8.25,8.29,8.2,1311200.0,10802602.0
605162.SH,2026-07-27 09:34:00,8.24,8.39,8.42,8.24,1032400.0,8595180.0
605162.SH,2026-07-27 09:35:00,8.36,8.47,8.51,8.36,936500.0,7892400.0
605162.SH,2026-07-27 09:36:00,8.45,8.42,8.54,8.42,936000.0,7922658.0
605162.SH,2026-07-27 09:37:00,8.41,8.38,8.5,8.35,1666200.0,14033968.0
605162.SH,2026-07-27 09:38:00,8.37,8.3,8.4,8.27,1198400.0,9973714.0
605162.SH,2026-07-27 09:39:00,8.3,8.2,8.38,8.2,807500.0,6675206.0
605162.SH,2026-07-27 09:40:00,8.21,8.06,8.24,8.06,1509300.0,12281558.0
605162.SH,2026-07-27 09:41:00,8.07,7.97,8.07,7.97,765300.0,6142344.0
605162.SH,2026-07-27 09:42:00,7.96,8.18,8.18,7.96,781700.0,6273069.0
605162.SH,2026-07-27 09:43:00,8.19,8.2,8.22,8.15,563953.0,4611605.0
605162.SH,2026-07-27 09:44:00,8.18,8.14,8.19,8.14,486600.0,3976887.0
605162.SH,2026-07-27 09:45:00,8.14,8.24,8.24,8.13,476100.0,3899413.0
605162.SH,2026-07-27 09:46:00,8.25,8.36,8.36,8.25,732800.0,6092342.0
605162.SH,2026-07-27 09:47:00,8.36,8.35,8.38,8.3,514146.0,4290311.0
605162.SH,2026-07-27 09:48:00,8.34,8.4,8.42,8.34,587143.0,4918803.0
605162.SH,2026-07-27 09:49:00,8.41,8.31,8.42,8.28,324100.0,2704782.0
605162.SH,2026-07-27 09:50:00,8.3,8.27,8.31,8.24,322800.0,2669911.0
605162.SH,2026-07-27 09:51:00,8.3,8.28,8.34,8.28,151400.0,1256688.0
605162.SH,2026-07-27 09:52:00,8.27,8.25,8.28,8.25,196000.0,1619620.0
605162.SH,2026-07-27 09:53:00,8.27,8.27,8.32,8.27,302200.0,2502346.0
605162.SH,2026-07-27 09:54:00,8.27,8.29,8.3,8.27,218500.0,1809570.0
605162.SH,2026-07-27 09:55:00,8.28,8.25,8.29,8.25,370700.0,3064969.0
605162.SH,2026-07-27 09:56:00,8.25,8.22,8.26,8.22,607528.0,5003681.0
605162.SH,2026-07-27 09:57:00,8.22,8.25,8.29,8.21,446700.0,3675819.0
605162.SH,2026-07-27 09:58:00,8.26,8.27,8.29,8.24,328600.0,2720972.0
605162.SH,2026-07-27 09:59:00,8.28,8.3,8.3,8.28,113300.0,939486.0
605162.SH,2026-07-27 10:00:00,8.3,8.27,8.31,8.27,138300.0,1146519.0
605162.SH,2026-07-27 10:01:00,8.28,8.25,8.31,8.25,240300.0,1990974.0
605162.SH,2026-07-27 10:02:00,8.24,8.28,8.29,8.24,163229.0,1348653.0
605162.SH,2026-07-27 10:03:00,8.28,8.28,8.28,8.27,160600.0,1329690.0
605162.SH,2026-07-27 10:04:00,8.29,8.31,8.31,8.29,171700.0,1425487.0
605162.SH,2026-07-27 10:05:00,8.3,8.27,8.31,8.27,154700.0,1281846.0
605162.SH,2026-07-27 10:06:00,8.28,8.35,8.35,8.27,138000.0,1145684.0
605162.SH,2026-07-27 10:07:00,8.35,8.41,8.44,8.35,358584.0,3012289.0
605162.SH,2026-07-27 10:08:00,8.41,8.37,8.42,8.37,111116.0,932258.0
605162.SH,2026-07-27 10:09:00,8.36,8.34,8.36,8.33,112300.0,937464.0
605162.SH,2026-07-27 10:10:00,8.36,8.34,8.36,8.34,101500.0,847836.0
605162.SH,2026-07-27 10:11:00,8.34,8.31,8.34,8.31,92200.0,767916.0
605162.SH,2026-07-27 10:12:00,8.31,8.29,8.31,8.27,183700.0,1520963.0
605162.SH,2026-07-27 10:13:00,8.29,8.29,8.31,8.28,69500.0,576058.0
605162.SH,2026-07-27 10:14:00,8.28,8.29,8.3,8.28,79900.0,662236.0
605162.SH,2026-07-27 10:15:00,8.29,8.28,8.29,8.28,83400.0,690628.0
605162.SH,2026-07-27 10:16:00,8.28,8.32,8.32,8.28,76600.0,635503.0
605162.SH,2026-07-27 10:17:00,8.3,8.31,8.32,8.3,88100.0,732454.0
605162.SH,2026-07-27 10:18:00,8.32,8.31,8.32,8.31,75800.0,630219.0
605162.SH,2026-07-27 10:19:00,8.32,8.29,8.32,8.29,132000.0,1097370.0
605162.SH,2026-07-27 10:20:00,8.29,8.29,8.3,8.28,54100.0,448544.0
605162.SH,2026-07-27 10:21:00,8.29,8.27,8.3,8.27,141900.0,1175926.0
605162.SH,2026-07-27 10:22:00,8.27,8.28,8.29,8.27,198600.0,1643321.0
605162.SH,2026-07-27 10:23:00,8.29,8.26,8.3,8.26,143900.0,1191227.0
605162.SH,2026-07-27 10:24:00,8.27,8.31,8.31,8.27,139400.0,1155206.0
605162.SH,2026-07-27 10:25:00,8.31,8.3,8.31,8.28,29500.0,244686.0
605162.SH,2026-07-27 10:26:00,8.28,8.28,8.3,8.28,91200.0,755646.0
605162.SH,2026-07-27 10:27:00,8.28,8.28,8.28,8.27,56800.0,469986.0
605162.SH,2026-07-27 10:28:00,8.28,8.27,8.28,8.26,130900.0,1081976.0
605162.SH,2026-07-27 10:29:00,8.28,8.29,8.3,8.28,120700.0,1000486.0
605162.SH,2026-07-27 10:30:00,8.27,8.28,8.28,8.25,233800.0,1932298.0
605162.SH,2026-07-27 10:31:00,8.28,8.33,8.34,8.27,253700.0,2109512.0
605162.SH,2026-07-27 10:32:00,8.32,8.3,8.32,8.29,75500.0,626833.0
605162.SH,2026-07-27 10:33:00,8.3,8.34,8.34,8.3,165500.0,1377930.0
605162.SH,2026-07-27 10:34:00,8.34,8.37,8.37,8.34,124800.0,1042481.0
605162.SH,2026-07-27 10:35:00,8.38,8.34,8.38,8.34,519100.0,4338664.0
605162.SH,2026-07-27 10:36:00,8.34,8.38,8.38,8.33,229600.0,1918635.0
605162.SH,2026-07-27 10:37:00,8.38,8.32,8.38,8.32,62800.0,524307.0
605162.SH,2026-07-27 10:38:00,8.32,8.3,8.32,8.3,49100.0,408045.0
605162.SH,2026-07-27 10:39:00,8.3,8.29,8.31,8.29,114000.0,946070.0
605162.SH,2026-07-27 10:40:00,8.29,8.27,8.31,8.27,119800.0,993440.0
605162.SH,2026-07-27 10:41:00,8.27,8.26,8.27,8.26,202000.0,1668584.0
605162.SH,2026-07-27 10:42:00,8.26,8.3,8.3,8.26,69300.0,573012.0
605162.SH,2026-07-27 10:43:00,8.29,8.3,8.31,8.29,43500.0,360989.0
605162.SH,2026-07-27 10:44:00,8.3,8.28,8.31,8.28,64100.0,531526.0
605162.SH,2026-07-27 10:45:00,8.28,8.29,8.3,8.27,72300.0,598802.0
605162.SH,2026-07-27 10:46:00,8.28,8.29,8.3,8.28,62900.0,521324.0
605162.SH,2026-07-27 10:47:00,8.3,8.3,8.3,8.29,29700.0,246299.0
605162.SH,2026-07-27 10:48:00,8.3,8.28,8.3,8.28,120500.0,998891.0
605162.SH,2026-07-27 10:49:00,8.28,8.3,8.3,8.27,39900.0,330638.0
605162.SH,2026-07-27 10:50:00,8.3,8.31,8.33,8.29,117600.0,976979.0
605162.SH,2026-07-27 10:51:00,8.31,8.32,8.33,8.3,62600.0,520721.0
