ts_code,time,open,close,high,low,vol,amount
603212.SH,2026-07-27 09:30:00,10.29,10.29,10.29,10.29,124500.0,1281105.0
603212.SH,2026-07-27 09:31:00,10.34,10.23,10.34,10.13,176100.0,1805371.0
603212.SH,2026-07-27 09:32:00,10.22,10.3,10.33,10.22,167800.0,1724502.0
603212.SH,2026-07-27 09:33:00,10.31,10.3,10.33,10.28,139600.0,1437347.0
603212.SH,2026-07-27 09:34:00,10.32,10.38,10.41,10.32,184700.0,1914527.0
603212.SH,2026-07-27 09:35:00,10.36,10.38,10.38,10.34,87200.0,903917.0
603212.SH,2026-07-27 09:36:00,10.37,10.32,10.37,10.31,282800.0,2920408.0
603212.SH,2026-07-27 09:37:00,10.34,10.31,10.34,10.29,137000.0,1412758.0
603212.SH,2026-07-27 09:38:00,10.32,10.27,10.33,10.25,180500.0,1854469.0
603212.SH,2026-07-27 09:39:00,10.26,10.26,10.28,10.26,105000.0,1077777.0
603212.SH,2026-07-27 09:40:00,10.26,10.18,10.27,10.18,178100.0,1822439.0
603212.SH,2026-07-27 09:41:00,10.18,10.16,10.2,10.16,147900.0,1505271.0
603212.SH,2026-07-27 09:42:00,10.17,10.19,10.26,10.17,263300.0,2686236.0
603212.SH,2026-07-27 09:43:00,10.26,10.28,10.28,10.26,108900.0,1117637.0
603212.SH,2026-07-27 09:44:00,10.28,10.32,10.32,10.27,106600.0,1097986.0
603212.SH,2026-07-27 09:45:00,10.32,10.31,10.32,10.28,68100.0,701494.0
603212.SH,2026-07-27 09:46:00,10.3,10.3,10.31,10.28,137800.0,1417084.0
603212.SH,2026-07-27 09:47:00,10.3,10.32,10.33,10.3,67900.0,700450.0
603212.SH,2026-07-27 09:48:00,10.31,10.35,10.35,10.31,106100.0,1096047.0
603212.SH,2026-07-27 09:49:00,10.35,10.36,10.4,10.35,123600.0,1281162.0
603212.SH,2026-07-27 09:50:00,10.34,10.29,10.34,10.29,48000.0,495216.0
603212.SH,2026-07-27 09:51:00,10.29,10.32,10.32,10.28,43000.0,443010.0
603212.SH,2026-07-27 09:52:00,10.31,10.29,10.31,10.27,104300.0,1073299.0
603212.SH,2026-07-27 09:53:00,10.28,10.3,10.31,10.28,69200.0,712260.0
603212.SH,2026-07-27 09:54:00,10.3,10.31,10.33,10.3,70400.0,726023.0
603212.SH,2026-07-27 09:55:00,10.31,10.32,10.33,10.31,54400.0,561318.0
603212.SH,2026-07-27 09:56:00,10.32,10.31,10.32,10.3,62500.0,644206.0
603212.SH,2026-07-27 09:57:00,10.31,10.34,10.35,10.31,51400.0,531507.0
603212.SH,2026-07-27 09:58:00,10.34,10.33,10.35,10.33,56100.0,580185.0
603212.SH,2026-07-27 09:59:00,10.33,10.34,10.35,10.32,94700.0,978759.0
603212.SH,2026-07-27 10:00:00,10.33,10.29,10.34,10.29,81300.0,838226.0
603212.SH,2026-07-27 10:01:00,10.29,10.32,10.32,10.29,72100.0,742746.0
603212.SH,2026-07-27 10:02:00,10.31,10.33,10.33,10.31,38800.0,400694.0
603212.SH,2026-07-27 10:03:00,10.32,10.35,10.35,10.32,93900.0,970542.0
603212.SH,2026-07-27 10:04:00,10.34,10.36,10.38,10.33,116300.0,1204514.0
603212.SH,2026-07-27 10:05:00,10.34,10.34,10.35,10.34,41300.0,427271.0
603212.SH,2026-07-27 10:06:00,10.33,10.34,10.35,10.31,25000.0,258434.0
603212.SH,2026-07-27 10:07:00,10.34,10.35,10.35,10.33,22400.0,231678.0
603212.SH,2026-07-27 10:08:00,10.35,10.34,10.36,10.34,35900.0,371657.0
603212.SH,2026-07-27 10:09:00,10.35,10.38,10.38,10.34,114100.0,1182613.0
603212.SH,2026-07-27 10:10:00,10.37,10.39,10.4,10.37,126100.0,1309380.0
