ts_code,time,open,close,high,low,vol,amount
002339.SZ,2026-07-27 09:30:00,6.78,6.8,6.8,6.78,914800.0,6205985.0
002339.SZ,2026-07-27 09:31:00,6.81,6.94,6.95,6.81,1133220.0,7769340.2
002339.SZ,2026-07-27 09:32:00,6.92,6.89,6.96,6.87,1156890.0,8008802.0
002339.SZ,2026-07-27 09:33:00,6.89,6.92,6.92,6.87,851480.0,5870842.3
002339.SZ,2026-07-27 09:34:00,6.93,6.93,6.96,6.92,558595.0,3877054.45
002339.SZ,2026-07-27 09:35:00,6.96,6.96,6.98,6.95,582600.0,4057793.3
002339.SZ,2026-07-27 09:36:00,6.96,6.96,6.96,6.94,333100.0,2315690.0
002339.SZ,2026-07-27 09:37:00,6.97,6.95,6.99,6.95,454200.0,3164410.0
002339.SZ,2026-07-27 09:38:00,6.96,6.91,6.96,6.9,389300.0,2692188.0
002339.SZ,2026-07-27 09:39:00,6.91,6.86,6.91,6.86,326500.0,2246728.0
002339.SZ,2026-07-27 09:40:00,6.87,6.76,6.87,6.76,540600.0,3679541.0
002339.SZ,2026-07-27 09:41:00,6.76,6.77,6.78,6.74,587900.0,3975673.0
002339.SZ,2026-07-27 09:42:00,6.77,6.83,6.83,6.77,256700.0,1744590.0
002339.SZ,2026-07-27 09:43:00,6.84,6.88,6.88,6.84,422800.0,2902378.0
002339.SZ,2026-07-27 09:44:00,6.88,6.96,6.96,6.88,340300.0,2355249.0
002339.SZ,2026-07-27 09:45:00,6.94,6.96,6.98,6.94,484000.0,3367788.0
002339.SZ,2026-07-27 09:46:00,6.95,6.92,6.96,6.89,255500.0,1766696.0
002339.SZ,2026-07-27 09:47:00,6.9,6.96,6.96,6.9,488900.0,3393510.0
002339.SZ,2026-07-27 09:48:00,6.99,6.98,7.0,6.96,853700.0,5959299.0
002339.SZ,2026-07-27 09:49:00,6.97,6.95,6.98,6.95,358000.0,2492453.0
002339.SZ,2026-07-27 09:50:00,6.93,6.92,6.93,6.92,125900.0,871592.0
002339.SZ,2026-07-27 09:51:00,6.93,6.94,6.96,6.93,276100.0,1917989.0
002339.SZ,2026-07-27 09:52:00,6.94,6.92,6.94,6.92,59400.0,411502.0
002339.SZ,2026-07-27 09:53:00,6.92,6.92,6.93,6.91,147800.0,1022817.0
002339.SZ,2026-07-27 09:54:00,6.92,6.92,6.93,6.91,130800.0,904997.0
002339.SZ,2026-07-27 09:55:00,6.92,6.9,6.93,6.9,192400.0,1330256.0
002339.SZ,2026-07-27 09:56:00,6.9,6.9,6.91,6.89,245100.0,1691170.0
002339.SZ,2026-07-27 09:57:00,6.9,6.92,6.93,6.9,130500.0,902157.0
002339.SZ,2026-07-27 09:58:00,6.92,6.91,6.92,6.91,163700.0,1131559.0
002339.SZ,2026-07-27 09:59:00,6.91,6.93,6.93,6.91,118300.0,818092.0
002339.SZ,2026-07-27 10:00:00,6.92,6.91,6.92,6.9,169700.0,1171809.0
002339.SZ,2026-07-27 10:01:00,6.91,6.92,6.92,6.9,190400.0,1317175.0
002339.SZ,2026-07-27 10:02:00,6.93,6.95,6.95,6.92,162700.0,1127788.0
002339.SZ,2026-07-27 10:03:00,6.95,6.95,6.95,6.94,354270.0,2460222.8
002339.SZ,2026-07-27 10:04:00,6.96,6.99,6.99,6.96,408600.0,2849607.0
002339.SZ,2026-07-27 10:05:00,6.98,6.96,6.99,6.96,135700.0,946484.0
002339.SZ,2026-07-27 10:06:00,6.96,6.95,6.97,6.95,107600.0,749193.0
002339.SZ,2026-07-27 10:07:00,6.95,6.96,6.96,6.95,103300.0,718749.0
002339.SZ,2026-07-27 10:08:00,6.95,6.96,6.96,6.95,37900.0,263501.0
002339.SZ,2026-07-27 10:09:00,6.95,6.97,6.97,6.95,223800.0,1557655.0
002339.SZ,2026-07-27 10:10:00,6.97,6.95,6.97,6.95,89700.0,624541.0
002339.SZ,2026-07-27 10:11:00,6.96,6.95,6.96,6.94,70900.0,492771.0
002339.SZ,2026-07-27 10:12:00,6.94,6.94,6.95,6.94,45200.0,313720.0
002339.SZ,2026-07-27 10:13:00,6.94,6.95,6.95,6.94,66300.0,460494.0
002339.SZ,2026-07-27 10:14:00,6.95,6.95,6.95,6.94,76200.0,529566.0
002339.SZ,2026-07-27 10:15:00,6.94,6.94,6.95,6.94,56100.0,389420.0
002339.SZ,2026-07-27 10:16:00,6.94,6.95,6.95,6.94,65500.0,454741.0
002339.SZ,2026-07-27 10:17:00,6.95,6.94,6.95,6.94,87900.0,610336.0
002339.SZ,2026-07-27 10:18:00,6.94,6.94,6.95,6.94,41400.0,287408.0
002339.SZ,2026-07-27 10:19:00,6.94,6.94,6.95,6.94,67600.0,469215.0
002339.SZ,2026-07-27 10:20:00,6.94,6.94,6.94,6.94,46130.0,320136.2
002339.SZ,2026-07-27 10:21:00,6.93,6.94,6.95,6.93,72070.0,500251.8
002339.SZ,2026-07-27 10:22:00,6.94,6.94,6.95,6.94,175100.0,1215492.0
002339.SZ,2026-07-27 10:23:00,6.94,6.95,6.95,6.94,132600.0,921255.0
002339.SZ,2026-07-27 10:24:00,6.95,6.94,6.96,6.94,141100.0,980130.0
002339.SZ,2026-07-27 10:25:00,6.95,6.97,6.97,6.95,105300.0,732548.0
002339.SZ,2026-07-27 10:26:00,6.96,6.96,6.97,6.96,47800.0,332786.0
