ts_code,time,open,close,high,low,vol,amount
605100.SH,2026-07-27 09:30:00,29.36,29.36,29.36,29.36,27840.0,817382.0
605100.SH,2026-07-27 09:31:00,29.48,29.4,29.52,29.24,100940.0,2970319.0
605100.SH,2026-07-27 09:32:00,29.4,29.36,29.45,29.12,50060.0,1469110.0
605100.SH,2026-07-27 09:33:00,29.36,29.42,29.44,29.3,50860.0,1495385.0
605100.SH,2026-07-27 09:34:00,29.38,29.49,29.56,29.37,40700.0,1197743.0
605100.SH,2026-07-27 09:35:00,29.59,29.63,29.76,29.49,71300.0,2111380.0
605100.SH,2026-07-27 09:36:00,29.49,29.4,29.67,29.37,94400.0,2783226.0
605100.SH,2026-07-27 09:37:00,29.44,29.75,29.75,29.43,72660.0,2149889.0
605100.SH,2026-07-27 09:38:00,29.77,29.81,29.85,29.68,115000.0,3424602.0
605100.SH,2026-07-27 09:39:00,29.85,30.0,30.06,29.85,105400.0,3160017.0
605100.SH,2026-07-27 09:40:00,29.9,29.61,29.9,29.56,112400.0,3341393.0
605100.SH,2026-07-27 09:41:00,29.6,29.8,29.8,29.6,22100.0,655973.0
605100.SH,2026-07-27 09:42:00,29.78,29.87,29.95,29.78,21300.0,636351.0
605100.SH,2026-07-27 09:43:00,29.86,30.0,30.07,29.85,67400.0,2020895.0
605100.SH,2026-07-27 09:44:00,29.9,29.7,30.01,29.7,53600.0,1602375.0
605100.SH,2026-07-27 09:45:00,29.77,29.62,29.77,29.54,47700.0,1413812.0
605100.SH,2026-07-27 09:46:00,29.61,29.6,29.7,29.48,50600.0,1494880.0
605100.SH,2026-07-27 09:47:00,29.6,29.67,29.67,29.54,18800.0,556557.0
605100.SH,2026-07-27 09:48:00,29.69,29.52,29.73,29.52,70800.0,2097523.0
605100.SH,2026-07-27 09:49:00,29.52,29.46,29.53,29.46,72000.0,2123963.0
605100.SH,2026-07-27 09:50:00,29.47,29.41,29.53,29.41,36100.0,1063658.0
605100.SH,2026-07-27 09:51:00,29.39,29.51,29.52,29.27,86400.0,2534156.0
605100.SH,2026-07-27 09:52:00,29.52,29.51,29.52,29.4,21900.0,645842.0
605100.SH,2026-07-27 09:53:00,29.49,29.63,29.66,29.49,32300.0,955116.0
605100.SH,2026-07-27 09:54:00,29.65,29.76,29.77,29.62,26900.0,798385.0
605100.SH,2026-07-27 09:55:00,29.76,29.76,29.85,29.76,22900.0,682225.0
605100.SH,2026-07-27 09:56:00,29.75,29.76,29.78,29.71,25200.0,749670.0
605100.SH,2026-07-27 09:57:00,29.76,29.86,29.88,29.76,25100.0,748627.0
605100.SH,2026-07-27 09:58:00,29.84,29.74,29.87,29.74,13400.0,399296.0
605100.SH,2026-07-27 09:59:00,29.74,29.75,29.83,29.74,13000.0,386758.0
605100.SH,2026-07-27 10:00:00,29.83,29.68,29.84,29.66,30000.0,892563.0
605100.SH,2026-07-27 10:01:00,29.74,29.79,29.84,29.74,44700.0,1332634.0
605100.SH,2026-07-27 10:02:00,29.78,29.7,29.78,29.68,36200.0,1074518.0
605100.SH,2026-07-27 10:03:00,29.73,29.72,29.77,29.72,16100.0,478800.0
605100.SH,2026-07-27 10:04:00,29.7,29.67,29.72,29.67,17600.0,522644.0
605100.SH,2026-07-27 10:05:00,29.65,29.7,29.7,29.61,12000.0,355931.0
605100.SH,2026-07-27 10:06:00,29.7,29.8,29.86,29.67,40800.0,1215226.0
605100.SH,2026-07-27 10:07:00,29.8,29.8,29.83,29.8,30900.0,921441.0
605100.SH,2026-07-27 10:08:00,29.82,29.99,30.01,29.8,84080.0,2516948.0
605100.SH,2026-07-27 10:09:00,29.96,29.9,29.96,29.86,34600.0,1036325.0
605100.SH,2026-07-27 10:10:00,29.9,29.92,29.94,29.9,17500.0,523603.0
605100.SH,2026-07-27 10:11:00,29.93,29.9,29.94,29.86,17000.0,508528.0
605100.SH,2026-07-27 10:12:00,29.9,29.85,29.94,29.85,17600.0,526304.0
605100.SH,2026-07-27 10:13:00,29.84,29.89,29.92,29.84,37700.0,1126158.0
605100.SH,2026-07-27 10:14:00,29.89,29.82,29.9,29.82,65600.0,1960967.0
605100.SH,2026-07-27 10:15:00,29.82,29.84,29.85,29.82,14300.0,426621.0
605100.SH,2026-07-27 10:16:00,29.86,29.84,29.89,29.84,10700.0,319432.0
605100.SH,2026-07-27 10:17:00,29.88,29.88,29.95,29.87,23300.0,696946.0
605100.SH,2026-07-27 10:18:00,29.88,29.86,29.88,29.86,8400.0,250852.0
605100.SH,2026-07-27 10:19:00,29.87,29.8,29.87,29.8,13300.0,396840.0
605100.SH,2026-07-27 10:20:00,29.8,29.81,29.83,29.78,57800.0,1722234.0
605100.SH,2026-07-27 10:21:00,29.81,29.88,29.89,29.81,6600.0,197000.0
605100.SH,2026-07-27 10:22:00,29.86,29.96,29.96,29.85,22400.0,670332.0
605100.SH,2026-07-27 10:23:00,29.98,29.93,29.98,29.9,22300.0,667872.0
605100.SH,2026-07-27 10:24:00,29.92,29.9,29.92,29.88,24100.0,720671.0
605100.SH,2026-07-27 10:25:00,29.93,30.0,30.0,29.93,15900.0,476213.0
605100.SH,2026-07-27 10:26:00,30.0,30.01,30.02,30.0,28200.0,846470.0
605100.SH,2026-07-27 10:27:00,30.01,30.0,30.05,30.0,7100.0,213213.0
605100.SH,2026-07-27 10:28:00,29.99,29.9,30.0,29.9,16700.0,499704.0
605100.SH,2026-07-27 10:29:00,29.91,29.92,29.92,29.9,4200.0,125624.0
605100.SH,2026-07-27 10:30:00,29.94,29.99,29.99,29.93,5000.0,149799.0
605100.SH,2026-07-27 10:31:00,29.95,29.91,29.98,29.9,26200.0,784835.0
605100.SH,2026-07-27 10:32:00,29.91,29.92,29.94,29.9,13400.0,400842.0
605100.SH,2026-07-27 10:33:00,29.91,30.0,30.0,29.9,35700.0,1068929.0
605100.SH,2026-07-27 10:34:00,30.0,29.94,30.0,29.94,10700.0,320616.0
605100.SH,2026-07-27 10:35:00,29.95,29.93,29.95,29.92,4900.0,146667.0
605100.SH,2026-07-27 10:36:00,29.93,29.9,29.93,29.9,13200.0,394780.0
605100.SH,2026-07-27 10:37:00,29.9,29.89,29.91,29.89,6900.0,206299.0
605100.SH,2026-07-27 10:38:00,29.89,29.88,29.89,29.86,15900.0,475060.0
605100.SH,2026-07-27 10:39:00,29.87,29.78,29.87,29.78,28300.0,843851.0
605100.SH,2026-07-27 10:40:00,29.77,29.69,29.77,29.68,33100.0,983970.0
605100.SH,2026-07-27 10:41:00,29.7,29.77,29.77,29.68,8240.0,244836.0
605100.SH,2026-07-27 10:42:00,29.77,29.79,29.79,29.77,7900.0,235308.0
605100.SH,2026-07-27 10:43:00,29.8,29.76,29.81,29.76,26042.0,775617.0
