ts_code,time,open,close,high,low,vol,amount
002412.SZ,2026-07-27 09:30:00,6.94,7.09,7.16,6.94,6578300.0,45737848.0
002412.SZ,2026-07-27 09:31:00,7.12,7.02,7.33,6.99,8154400.0,58271042.0
002412.SZ,2026-07-27 09:32:00,7.03,6.98,7.05,6.86,7202505.0,50174561.8
002412.SZ,2026-07-27 09:33:00,7.03,7.16,7.18,7.03,3044042.0,21608112.78
002412.SZ,2026-07-27 09:34:00,7.17,7.19,7.27,7.12,1854800.0,13329228.0
002412.SZ,2026-07-27 09:35:00,7.17,7.08,7.17,7.08,1692698.0,12067721.84
002412.SZ,2026-07-27 09:36:00,7.09,7.12,7.16,7.09,1045300.0,7450995.0
002412.SZ,2026-07-27 09:37:00,7.13,7.13,7.15,7.03,2068640.0,14714539.2
002412.SZ,2026-07-27 09:38:00,7.14,6.96,7.14,6.96,1174600.0,8300141.0
002412.SZ,2026-07-27 09:39:00,6.98,7.18,7.18,6.98,1406300.0,9982794.0
002412.SZ,2026-07-27 09:40:00,7.21,7.27,7.27,7.18,1754770.0,12683328.7
002412.SZ,2026-07-27 09:41:00,7.27,7.28,7.28,7.22,2102700.0,15265013.2
002412.SZ,2026-07-27 09:42:00,7.28,7.27,7.31,7.27,1937600.0,14110643.0
002412.SZ,2026-07-27 09:43:00,7.27,7.13,7.27,7.13,1300900.0,9338871.1
002412.SZ,2026-07-27 09:44:00,7.15,7.15,7.2,7.15,1133600.0,8129693.0
002412.SZ,2026-07-27 09:45:00,7.14,7.04,7.14,7.03,1032500.0,7306032.0
002412.SZ,2026-07-27 09:46:00,7.04,7.0,7.04,6.97,923900.0,6470530.0
002412.SZ,2026-07-27 09:47:00,6.98,6.93,7.01,6.86,1446040.0,10016872.6
002412.SZ,2026-07-27 09:48:00,6.93,6.98,6.99,6.91,829100.0,5754524.0
002412.SZ,2026-07-27 09:49:00,6.98,7.0,7.08,6.98,574300.0,4024794.0
002412.SZ,2026-07-27 09:50:00,7.0,7.12,7.15,7.0,881300.0,6255771.0
002412.SZ,2026-07-27 09:51:00,7.1,7.03,7.1,7.0,380100.0,2675115.0
002412.SZ,2026-07-27 09:52:00,7.05,7.07,7.07,7.04,221200.0,1561496.0
002412.SZ,2026-07-27 09:53:00,7.08,7.13,7.13,7.06,439500.0,3113581.0
002412.SZ,2026-07-27 09:54:00,7.12,7.14,7.15,7.11,493100.0,3516061.0
002412.SZ,2026-07-27 09:55:00,7.12,7.13,7.15,7.09,499800.0,3561580.0
002412.SZ,2026-07-27 09:56:00,7.17,7.17,7.18,7.15,650600.0,4661224.0
002412.SZ,2026-07-27 09:57:00,7.19,7.17,7.2,7.16,621900.0,4465800.0
002412.SZ,2026-07-27 09:58:00,7.17,7.15,7.17,7.1,678900.0,4841666.0
002412.SZ,2026-07-27 09:59:00,7.13,7.12,7.15,7.1,320500.0,2282390.0
002412.SZ,2026-07-27 10:00:00,7.13,7.15,7.17,7.12,430900.0,3083596.0
002412.SZ,2026-07-27 10:01:00,7.15,7.16,7.17,7.14,241800.0,1729377.0
