ts_code,time,open,close,high,low,vol,amount
603400.SH,2026-07-27 09:30:00,35.95,35.95,35.95,35.95,61430.0,2208409.0
603400.SH,2026-07-27 09:31:00,35.99,37.38,38.0,35.99,39920.0,1497831.0
603400.SH,2026-07-27 09:32:00,37.39,37.17,37.39,37.0,100780.0,3749181.0
603400.SH,2026-07-27 09:33:00,37.05,37.16,37.34,36.92,279960.0,10398630.0
603400.SH,2026-07-27 09:34:00,37.2,37.13,37.28,37.01,203940.0,7580500.0
603400.SH,2026-07-27 09:35:00,37.07,37.01,37.34,37.0,376630.0,13970728.0
603400.SH,2026-07-27 09:36:00,37.01,36.97,37.1,36.81,293320.0,10836029.0
603400.SH,2026-07-27 09:37:00,36.81,36.5,36.94,36.5,191710.0,7056112.0
603400.SH,2026-07-27 09:38:00,36.56,36.11,36.56,36.1,118850.0,4298966.0
603400.SH,2026-07-27 09:39:00,36.1,36.09,36.16,36.05,131440.0,4745236.0
603400.SH,2026-07-27 09:40:00,36.1,35.96,36.1,35.95,167220.0,6018970.0
603400.SH,2026-07-27 09:41:00,35.95,35.91,35.97,35.91,226760.0,8148099.0
603400.SH,2026-07-27 09:42:00,35.91,35.94,35.94,35.91,66080.0,2373099.0
603400.SH,2026-07-27 09:43:00,35.94,35.94,35.95,35.91,78700.0,2827762.0
603400.SH,2026-07-27 09:44:00,35.95,35.91,35.95,35.91,86650.0,3113088.0
603400.SH,2026-07-27 09:45:00,35.93,35.96,35.98,35.93,32760.0,1177478.0
603400.SH,2026-07-27 09:46:00,35.93,35.91,35.93,35.91,102800.0,3692298.0
603400.SH,2026-07-27 09:47:00,35.91,35.91,35.91,35.91,34700.0,1246077.0
603400.SH,2026-07-27 09:48:00,35.91,35.91,35.91,35.91,17000.0,610470.0
603400.SH,2026-07-27 09:49:00,35.91,35.91,35.91,35.91,88500.0,3178035.0
603400.SH,2026-07-27 09:50:00,35.91,35.95,36.06,35.91,108520.0,3899543.0
603400.SH,2026-07-27 09:51:00,35.97,35.95,36.02,35.91,67150.0,2412173.0
603400.SH,2026-07-27 09:52:00,35.95,35.93,35.97,35.91,94830.0,3406188.0
603400.SH,2026-07-27 09:53:00,35.93,35.94,36.0,35.91,36630.0,1316309.0
603400.SH,2026-07-27 09:54:00,35.94,35.92,35.95,35.92,46700.0,1678182.0
603400.SH,2026-07-27 09:55:00,35.91,35.93,35.93,35.91,86270.0,3098560.0
603400.SH,2026-07-27 09:56:00,35.94,35.92,35.94,35.91,28800.0,1034409.0
603400.SH,2026-07-27 09:57:00,35.91,35.92,35.93,35.91,57390.0,2061545.0
603400.SH,2026-07-27 09:58:00,35.92,35.92,35.92,35.91,72100.0,2589533.0
603400.SH,2026-07-27 09:59:00,35.92,35.95,35.95,35.91,31680.0,1138149.0
603400.SH,2026-07-27 10:00:00,35.95,36.0,36.0,35.95,41600.0,1496864.0
603400.SH,2026-07-27 10:01:00,36.0,35.92,36.0,35.91,66460.0,2388494.0
603400.SH,2026-07-27 10:02:00,35.92,35.92,35.92,35.91,62050.0,2228405.0
603400.SH,2026-07-27 10:03:00,35.91,35.92,35.94,35.91,33100.0,1188722.0
603400.SH,2026-07-27 10:04:00,35.94,35.94,35.95,35.93,22200.0,797931.0
603400.SH,2026-07-27 10:05:00,35.94,35.94,35.94,35.92,18100.0,650350.0
603400.SH,2026-07-27 10:06:00,35.94,35.94,35.94,35.93,11300.0,406073.0
603400.SH,2026-07-27 10:07:00,35.94,35.94,35.95,35.93,8170.0,293657.0
603400.SH,2026-07-27 10:08:00,35.95,35.93,35.95,35.93,14730.0,529452.0
603400.SH,2026-07-27 10:09:00,35.93,35.93,35.94,35.91,41300.0,1483737.0
