ts_code,time,open,close,high,low,vol,amount
002775.SZ,2026-07-27 09:30:00,3.53,3.55,3.55,3.52,203600.0,718882.0
002775.SZ,2026-07-27 09:31:00,3.54,3.61,3.61,3.54,941400.0,3364040.0
002775.SZ,2026-07-27 09:32:00,3.61,3.6,3.61,3.56,282623.0,1011500.34
002775.SZ,2026-07-27 09:33:00,3.61,3.64,3.65,3.61,670100.0,2434907.0
002775.SZ,2026-07-27 09:34:00,3.64,3.68,3.76,3.64,1009105.0,3722155.15
002775.SZ,2026-07-27 09:35:00,3.71,3.7,3.74,3.7,769400.0,2863651.0
002775.SZ,2026-07-27 09:36:00,3.71,3.78,3.82,3.71,879100.0,3306476.0
002775.SZ,2026-07-27 09:37:00,3.8,3.76,3.8,3.76,909300.0,3443156.0
002775.SZ,2026-07-27 09:38:00,3.76,3.74,3.76,3.72,623900.0,2329775.0
002775.SZ,2026-07-27 09:39:00,3.74,3.77,3.77,3.74,309980.0,1164624.0
002775.SZ,2026-07-27 09:40:00,3.76,3.76,3.78,3.76,399800.0,1505921.0
002775.SZ,2026-07-27 09:41:00,3.75,3.73,3.76,3.71,352100.0,1310789.0
002775.SZ,2026-07-27 09:42:00,3.73,3.76,3.77,3.72,168300.0,630321.0
002775.SZ,2026-07-27 09:43:00,3.77,3.8,3.8,3.76,368300.0,1390374.0
002775.SZ,2026-07-27 09:44:00,3.8,3.79,3.8,3.78,341800.0,1294960.0
002775.SZ,2026-07-27 09:45:00,3.79,3.79,3.8,3.78,231900.0,879978.0
002775.SZ,2026-07-27 09:46:00,3.78,3.76,3.79,3.76,208900.0,790586.0
002775.SZ,2026-07-27 09:47:00,3.76,3.8,3.8,3.76,269100.0,1020002.0
002775.SZ,2026-07-27 09:48:00,3.8,3.81,3.81,3.79,362300.0,1376548.0
002775.SZ,2026-07-27 09:49:00,3.81,3.81,3.81,3.8,654100.0,2490408.0
002775.SZ,2026-07-27 09:50:00,3.81,3.89,3.89,3.81,3001540.0,11635138.4
002775.SZ,2026-07-27 09:51:00,3.89,3.89,3.89,3.89,425700.0,1655973.0
002775.SZ,2026-07-27 09:52:00,3.89,3.89,3.89,3.89,167800.0,652742.0
002775.SZ,2026-07-27 09:53:00,3.89,3.89,3.89,3.89,149500.0,581555.0
002775.SZ,2026-07-27 09:54:00,3.89,3.89,3.89,3.89,214700.0,835183.0
002775.SZ,2026-07-27 09:55:00,3.89,3.89,3.89,3.89,56700.0,220563.0
002775.SZ,2026-07-27 09:56:00,3.89,3.89,3.89,3.89,46400.0,180496.0
002775.SZ,2026-07-27 09:57:00,3.89,3.89,3.89,3.89,20900.0,81301.0
002775.SZ,2026-07-27 09:58:00,3.89,3.89,3.89,3.89,63000.0,245070.0
002775.SZ,2026-07-27 09:59:00,3.89,3.89,3.89,3.89,72100.0,280469.0
002775.SZ,2026-07-27 10:00:00,3.89,3.89,3.89,3.89,55200.0,214728.0
002775.SZ,2026-07-27 10:01:00,3.89,3.89,3.89,3.89,23900.0,92971.0
002775.SZ,2026-07-27 10:02:00,3.89,3.89,3.89,3.89,124191.0,483102.99
002775.SZ,2026-07-27 10:03:00,3.89,3.89,3.89,3.89,25000.0,97250.0
002775.SZ,2026-07-27 10:04:00,3.89,3.89,3.89,3.89,21200.0,82468.0
002775.SZ,2026-07-27 10:05:00,3.89,3.89,3.89,3.89,28000.0,108920.0
002775.SZ,2026-07-27 10:06:00,3.89,3.89,3.89,3.89,90100.0,350489.0
002775.SZ,2026-07-27 10:07:00,3.89,3.89,3.89,3.89,7300.0,28397.0
002775.SZ,2026-07-27 10:08:00,3.89,3.89,3.89,3.89,4300.0,16727.0
002775.SZ,2026-07-27 10:09:00,3.89,3.89,3.89,3.89,44300.0,172327.0
002775.SZ,2026-07-27 10:10:00,3.89,3.89,3.89,3.89,8500.0,33065.0
002775.SZ,2026-07-27 10:11:00,3.89,3.89,3.89,3.89,32000.0,124480.0
002775.SZ,2026-07-27 10:12:00,3.89,3.89,3.89,3.89,81400.0,316646.0
002775.SZ,2026-07-27 10:13:00,3.89,3.89,3.89,3.89,137300.0,534097.0
002775.SZ,2026-07-27 10:14:00,3.89,3.89,3.89,3.89,8900.0,34621.0
002775.SZ,2026-07-27 10:15:00,3.89,3.89,3.89,3.89,92100.0,358269.0
002775.SZ,2026-07-27 10:16:00,3.89,3.89,3.89,3.89,17200.0,66908.0
002775.SZ,2026-07-27 10:17:00,3.89,3.89,3.89,3.89,46700.0,181663.0
002775.SZ,2026-07-27 10:18:00,3.89,3.89,3.89,3.89,18700.0,72743.0
002775.SZ,2026-07-27 10:19:00,3.89,3.89,3.89,3.89,23000.0,89470.0
002775.SZ,2026-07-27 10:20:00,3.89,3.89,3.89,3.89,2400.0,9336.0
002775.SZ,2026-07-27 10:21:00,3.89,3.89,3.89,3.89,3400.0,13226.0
002775.SZ,2026-07-27 10:22:00,3.89,3.89,3.89,3.89,5500.0,21395.0
002775.SZ,2026-07-27 10:23:00,3.89,3.89,3.89,3.89,1600.0,6224.0
002775.SZ,2026-07-27 10:24:00,3.89,3.89,3.89,3.89,25500.0,99195.0
