ts_code,time,open,close,high,low,vol,amount
002879.SZ,2026-07-27 09:30:00,17.73,17.33,17.73,17.11,2342800.0,41410011.0
002879.SZ,2026-07-27 09:31:00,17.01,17.38,17.38,16.77,3340300.0,57088260.4
002879.SZ,2026-07-27 09:32:00,17.4,17.2,17.66,17.0,2152560.0,37275108.2
002879.SZ,2026-07-27 09:33:00,17.2,18.11,18.12,17.2,1777100.0,31307834.0
002879.SZ,2026-07-27 09:34:00,18.03,18.71,18.95,18.03,3313400.0,61135382.0
002879.SZ,2026-07-27 09:35:00,18.83,18.91,19.33,18.49,2549300.0,48225199.0
002879.SZ,2026-07-27 09:36:00,18.97,19.31,19.63,18.97,2345194.0,45186430.6
002879.SZ,2026-07-27 09:37:00,19.32,19.48,19.6,19.32,1928000.0,37466064.0
002879.SZ,2026-07-27 09:38:00,19.51,19.86,19.86,19.51,3144133.0,62146386.65
002879.SZ,2026-07-27 09:39:00,19.86,19.3,19.86,19.3,1761505.0,34875433.4
002879.SZ,2026-07-27 09:40:00,19.28,18.65,19.3,18.64,1039500.0,19634975.0
002879.SZ,2026-07-27 09:41:00,18.72,19.2,19.27,18.72,969700.0,18410150.71
002879.SZ,2026-07-27 09:42:00,18.86,18.74,19.04,18.7,554100.0,10403900.0
002879.SZ,2026-07-27 09:43:00,18.8,18.84,18.99,18.8,404100.0,7637497.0
002879.SZ,2026-07-27 09:44:00,18.82,18.73,18.82,18.73,506300.0,9513104.0
002879.SZ,2026-07-27 09:45:00,18.72,17.87,18.72,17.87,911900.0,16727827.0
002879.SZ,2026-07-27 09:46:00,17.94,18.49,18.5,17.55,796000.0,14195763.0
002879.SZ,2026-07-27 09:47:00,18.48,18.07,18.48,18.01,451700.0,8204665.0
002879.SZ,2026-07-27 09:48:00,18.09,18.47,18.47,18.09,275200.0,5022709.0
002879.SZ,2026-07-27 09:49:00,18.45,18.24,18.49,18.2,372200.0,6842327.8
002879.SZ,2026-07-27 09:50:00,18.2,18.19,18.24,18.19,241700.0,4401942.0
002879.SZ,2026-07-27 09:51:00,18.2,18.37,18.37,18.18,223140.0,4067565.8
002879.SZ,2026-07-27 09:52:00,18.4,18.61,18.61,18.4,365800.0,6763683.0
002879.SZ,2026-07-27 09:53:00,18.61,18.76,18.76,18.61,497600.0,9293874.0
002879.SZ,2026-07-27 09:54:00,18.77,18.37,18.78,18.37,360800.0,6710664.0
002879.SZ,2026-07-27 09:55:00,18.36,18.23,18.36,18.2,191100.0,3497635.0
002879.SZ,2026-07-27 09:56:00,18.16,18.28,18.28,18.14,307200.0,5580695.0
002879.SZ,2026-07-27 09:57:00,18.28,18.28,18.28,18.23,167600.0,3061835.0
002879.SZ,2026-07-27 09:58:00,18.28,18.35,18.39,18.28,138800.0,2545262.0
002879.SZ,2026-07-27 09:59:00,18.33,18.18,18.33,18.18,214800.0,3918880.0
002879.SZ,2026-07-27 10:00:00,18.15,18.13,18.15,18.12,427200.0,7750271.0
002879.SZ,2026-07-27 10:01:00,18.12,18.12,18.14,18.01,248000.0,4482713.0
002879.SZ,2026-07-27 10:02:00,18.12,18.14,18.14,18.05,119600.0,2166063.0
002879.SZ,2026-07-27 10:03:00,18.13,18.12,18.15,18.12,183400.0,3326971.0
002879.SZ,2026-07-27 10:04:00,18.12,18.29,18.56,18.09,490840.0,8961517.8
002879.SZ,2026-07-27 10:05:00,18.2,18.3,18.3,18.15,77200.0,1405838.0
002879.SZ,2026-07-27 10:06:00,18.3,18.39,18.4,18.3,97700.0,1794529.0
002879.SZ,2026-07-27 10:07:00,18.38,18.35,18.38,18.32,94095.0,1727013.3
002879.SZ,2026-07-27 10:08:00,18.36,18.37,18.37,18.35,88800.0,1630526.1
002879.SZ,2026-07-27 10:09:00,18.37,18.28,18.37,18.25,106100.0,1946095.0
002879.SZ,2026-07-27 10:10:00,18.28,18.15,18.28,18.14,152600.0,2775569.0
002879.SZ,2026-07-27 10:11:00,18.15,18.18,18.18,18.15,107800.0,1959321.0
002879.SZ,2026-07-27 10:12:00,18.18,18.13,18.18,18.11,119600.0,2170255.0
002879.SZ,2026-07-27 10:13:00,18.14,18.17,18.17,18.14,149400.0,2708746.0
002879.SZ,2026-07-27 10:14:00,18.18,18.11,18.18,18.11,132500.0,2403858.0
002879.SZ,2026-07-27 10:15:00,18.11,18.17,18.18,18.11,77000.0,1397934.0
002879.SZ,2026-07-27 10:16:00,18.17,18.18,18.18,18.16,57900.0,1052180.0
002879.SZ,2026-07-27 10:17:00,18.18,18.28,18.28,18.18,75940.0,1384524.6
002879.SZ,2026-07-27 10:18:00,18.3,18.19,18.3,18.19,145960.0,2659517.8
002879.SZ,2026-07-27 10:19:00,18.19,18.27,18.28,18.19,64000.0,1165180.0
002879.SZ,2026-07-27 10:20:00,18.27,18.31,18.31,18.27,108540.0,1985725.6
002879.SZ,2026-07-27 10:21:00,18.29,18.4,18.4,18.29,89800.0,1647299.0
002879.SZ,2026-07-27 10:22:00,18.4,18.35,18.48,18.35,335300.0,6183518.0
002879.SZ,2026-07-27 10:23:00,18.36,18.24,18.36,18.23,88800.0,1623053.0
002879.SZ,2026-07-27 10:24:00,18.23,18.34,18.35,18.23,79400.0,1451612.0
002879.SZ,2026-07-27 10:25:00,18.32,18.33,18.35,18.27,99500.0,1821898.0
002879.SZ,2026-07-27 10:26:00,18.33,18.35,18.35,18.31,107500.0,1971916.0
002879.SZ,2026-07-27 10:27:00,18.35,18.36,18.36,18.34,47000.0,862632.0
002879.SZ,2026-07-27 10:28:00,18.35,18.35,18.36,18.32,57900.0,1061910.0
002879.SZ,2026-07-27 10:29:00,18.35,18.35,18.36,18.34,53100.0,974474.0
002879.SZ,2026-07-27 10:30:00,18.32,18.35,18.36,18.31,33600.0,616237.0
002879.SZ,2026-07-27 10:31:00,18.35,18.38,18.38,18.35,84000.0,1543063.0
002879.SZ,2026-07-27 10:32:00,18.38,18.36,18.38,18.33,39000.0,715615.0
002879.SZ,2026-07-27 10:33:00,18.37,18.6,18.6,18.36,209300.0,3867047.0
002879.SZ,2026-07-27 10:34:00,18.6,18.48,18.6,18.48,335400.0,6232199.0
002879.SZ,2026-07-27 10:35:00,18.48,18.6,18.6,18.48,153200.0,2848265.0
002879.SZ,2026-07-27 10:36:00,18.6,18.7,18.7,18.6,388800.0,7255475.0
