ts_code,time,open,close,high,low,vol,amount
000011.SZ,2026-07-27 09:30:00,8.39,8.46,8.46,8.39,1451610.0,12185387.9
000011.SZ,2026-07-27 09:31:00,8.47,8.85,8.86,8.47,3252000.0,27960900.0
000011.SZ,2026-07-27 09:32:00,8.85,9.0,9.01,8.85,2710602.0,24126534.74
000011.SZ,2026-07-27 09:33:00,9.04,9.09,9.09,8.98,7321400.0,66388927.0
000011.SZ,2026-07-27 09:34:00,9.09,9.09,9.09,8.99,2289300.0,20759356.0
000011.SZ,2026-07-27 09:35:00,9.04,9.09,9.09,9.01,1703205.0,15451720.73
000011.SZ,2026-07-27 09:36:00,9.09,9.09,9.09,9.09,424900.0,3862341.0
000011.SZ,2026-07-27 09:37:00,9.09,9.09,9.09,9.09,111400.0,1012626.0
000011.SZ,2026-07-27 09:38:00,9.09,9.09,9.09,9.09,110300.0,1002627.0
000011.SZ,2026-07-27 09:39:00,9.09,9.09,9.09,9.09,44000.0,399960.0
000011.SZ,2026-07-27 09:40:00,9.09,9.09,9.09,9.09,50300.0,457227.0
000011.SZ,2026-07-27 09:41:00,9.09,9.09,9.09,9.09,60400.0,549036.0
000011.SZ,2026-07-27 09:42:00,9.09,9.09,9.09,9.09,1028000.0,9344520.0
000011.SZ,2026-07-27 09:43:00,9.09,9.09,9.09,9.09,138300.0,1257147.0
000011.SZ,2026-07-27 09:44:00,9.09,9.09,9.09,9.09,80900.0,735381.0
000011.SZ,2026-07-27 09:45:00,9.09,9.09,9.09,9.09,56200.0,510858.0
000011.SZ,2026-07-27 09:46:00,9.09,9.09,9.09,9.09,41800.0,379962.0
000011.SZ,2026-07-27 09:47:00,9.09,9.09,9.09,9.09,94700.0,860823.0
000011.SZ,2026-07-27 09:48:00,9.09,9.09,9.09,9.09,39500.0,359055.0
000011.SZ,2026-07-27 09:49:00,9.09,9.09,9.09,9.09,68000.0,618120.0
000011.SZ,2026-07-27 09:50:00,9.09,9.09,9.09,9.09,37800.0,343602.0
000011.SZ,2026-07-27 09:51:00,9.09,9.09,9.09,9.09,48300.0,439047.0
000011.SZ,2026-07-27 09:52:00,9.09,9.09,9.09,9.09,44400.0,403596.0
000011.SZ,2026-07-27 09:53:00,9.09,9.09,9.09,9.09,695000.0,6317550.0
000011.SZ,2026-07-27 09:54:00,9.09,9.09,9.09,9.05,1373400.0,12478770.0
000011.SZ,2026-07-27 09:55:00,9.09,9.08,9.09,9.08,568100.0,5157270.0
000011.SZ,2026-07-27 09:56:00,9.08,9.09,9.09,9.08,532200.0,4835819.0
000011.SZ,2026-07-27 09:57:00,9.09,9.09,9.09,9.09,90400.0,821736.0
000011.SZ,2026-07-27 09:58:00,9.09,9.09,9.09,9.09,122500.0,1113525.0
000011.SZ,2026-07-27 09:59:00,9.09,9.09,9.09,9.09,75100.0,682659.0
000011.SZ,2026-07-27 10:00:00,9.09,9.09,9.09,9.09,133800.0,1216242.0
