ts_code,time,open,close,high,low,vol,amount
002165.SZ,2026-07-27 09:30:00,6.23,6.2,6.25,6.16,3681600.0,22913553.0
002165.SZ,2026-07-27 09:31:00,6.12,6.08,6.14,5.91,5997604.0,36359986.0
002165.SZ,2026-07-27 09:32:00,6.07,6.15,6.17,6.07,3325000.0,20332339.0
002165.SZ,2026-07-27 09:33:00,6.15,6.27,6.29,6.14,3204200.0,19854094.0
002165.SZ,2026-07-27 09:34:00,6.27,6.23,6.3,6.23,1502900.0,9413683.0
002165.SZ,2026-07-27 09:35:00,6.23,6.28,6.32,6.23,1638500.0,10268096.0
002165.SZ,2026-07-27 09:36:00,6.28,6.29,6.29,6.25,1347000.0,8442139.0
002165.SZ,2026-07-27 09:37:00,6.3,6.23,6.3,6.21,1611800.0,10070391.0
002165.SZ,2026-07-27 09:38:00,6.26,6.27,6.28,6.26,1518700.0,9523309.0
002165.SZ,2026-07-27 09:39:00,6.29,6.2,6.3,6.2,965800.0,6028843.0
002165.SZ,2026-07-27 09:40:00,6.2,6.17,6.2,6.15,1790900.0,11068321.0
002165.SZ,2026-07-27 09:41:00,6.18,6.18,6.23,6.17,1826955.0,11296754.9
002165.SZ,2026-07-27 09:42:00,6.2,6.25,6.26,6.2,612900.0,3811478.0
002165.SZ,2026-07-27 09:43:00,6.25,6.3,6.3,6.25,837900.0,5256948.0
002165.SZ,2026-07-27 09:44:00,6.29,6.28,6.3,6.28,581900.0,3662700.0
002165.SZ,2026-07-27 09:45:00,6.29,6.28,6.29,6.27,723000.0,4540364.0
002165.SZ,2026-07-27 09:46:00,6.28,6.25,6.28,6.25,498200.0,3120195.0
002165.SZ,2026-07-27 09:47:00,6.27,6.3,6.3,6.27,544200.0,3422608.0
002165.SZ,2026-07-27 09:48:00,6.3,6.32,6.32,6.3,417800.0,2635824.0
002165.SZ,2026-07-27 09:49:00,6.32,6.31,6.33,6.31,477900.0,3020730.0
002165.SZ,2026-07-27 09:50:00,6.31,6.33,6.33,6.3,481800.0,3040100.0
002165.SZ,2026-07-27 09:51:00,6.33,6.35,6.36,6.32,641600.0,4065155.0
002165.SZ,2026-07-27 09:52:00,6.35,6.36,6.36,6.34,555700.0,3526505.0
002165.SZ,2026-07-27 09:53:00,6.35,6.36,6.38,6.35,666200.0,4241135.21
002165.SZ,2026-07-27 09:54:00,6.37,6.37,6.39,6.37,603000.0,3843265.42
002165.SZ,2026-07-27 09:55:00,6.37,6.4,6.4,6.37,458300.0,2922594.0
002165.SZ,2026-07-27 09:56:00,6.4,6.36,6.4,6.36,560600.0,3574546.21
002165.SZ,2026-07-27 09:57:00,6.36,6.35,6.37,6.35,589100.0,3743545.0
002165.SZ,2026-07-27 09:58:00,6.36,6.37,6.39,6.35,545000.0,3473307.0
002165.SZ,2026-07-27 09:59:00,6.37,6.38,6.38,6.37,412700.0,2631635.0
002165.SZ,2026-07-27 10:00:00,6.39,6.37,6.39,6.37,367600.0,2344355.0
002165.SZ,2026-07-27 10:01:00,6.37,6.36,6.37,6.36,380900.0,2424968.0
002165.SZ,2026-07-27 10:02:00,6.36,6.37,6.38,6.36,646000.0,4113609.0
002165.SZ,2026-07-27 10:03:00,6.37,6.39,6.39,6.36,805000.0,5129356.0
002165.SZ,2026-07-27 10:04:00,6.4,6.39,6.4,6.38,478800.0,3058949.0
002165.SZ,2026-07-27 10:05:00,6.39,6.38,6.39,6.38,278600.0,1778666.0
002165.SZ,2026-07-27 10:06:00,6.39,6.38,6.39,6.37,407300.0,2598688.0
002165.SZ,2026-07-27 10:07:00,6.38,6.37,6.39,6.37,249900.0,1594952.0
002165.SZ,2026-07-27 10:08:00,6.38,6.38,6.4,6.37,856500.0,5469225.0
002165.SZ,2026-07-27 10:09:00,6.38,6.39,6.39,6.38,239200.0,1527284.0
002165.SZ,2026-07-27 10:10:00,6.39,6.38,6.39,6.37,360500.0,2299511.0
002165.SZ,2026-07-27 10:11:00,6.38,6.33,6.38,6.32,907900.0,5759186.0
002165.SZ,2026-07-27 10:12:00,6.36,6.34,6.36,6.33,932000.0,5898662.0
002165.SZ,2026-07-27 10:13:00,6.34,6.34,6.35,6.33,428600.0,2716682.0
002165.SZ,2026-07-27 10:14:00,6.35,6.36,6.37,6.34,319500.0,2029950.0
002165.SZ,2026-07-27 10:15:00,6.36,6.37,6.37,6.36,170500.0,1084900.0
002165.SZ,2026-07-27 10:16:00,6.36,6.38,6.38,6.36,360600.0,2297370.0
002165.SZ,2026-07-27 10:17:00,6.38,6.36,6.38,6.36,255000.0,1623516.0
002165.SZ,2026-07-27 10:18:00,6.36,6.36,6.37,6.35,270300.0,1719900.0
002165.SZ,2026-07-27 10:19:00,6.36,6.35,6.37,6.35,271200.0,1724586.0
002165.SZ,2026-07-27 10:20:00,6.35,6.35,6.37,6.34,313032.0,1989284.2
002165.SZ,2026-07-27 10:21:00,6.35,6.36,6.37,6.35,397900.0,2532224.0
002165.SZ,2026-07-27 10:22:00,6.37,6.36,6.37,6.35,236500.0,1504451.0
002165.SZ,2026-07-27 10:23:00,6.35,6.36,6.36,6.34,259400.0,1647755.0
002165.SZ,2026-07-27 10:24:00,6.35,6.35,6.36,6.35,259900.0,1650828.0
002165.SZ,2026-07-27 10:25:00,6.36,6.36,6.36,6.35,254992.0,1620812.2
002165.SZ,2026-07-27 10:26:00,6.36,6.35,6.37,6.35,336000.0,2136519.0
002165.SZ,2026-07-27 10:27:00,6.36,6.36,6.36,6.35,197400.0,1254383.0
002165.SZ,2026-07-27 10:28:00,6.36,6.36,6.36,6.35,223200.0,1418473.0
002165.SZ,2026-07-27 10:29:00,6.36,6.34,6.36,6.34,447300.0,2840224.0
002165.SZ,2026-07-27 10:30:00,6.33,6.34,6.34,6.33,406400.0,2574140.0
002165.SZ,2026-07-27 10:31:00,6.34,6.35,6.36,6.34,494700.0,3139923.0
002165.SZ,2026-07-27 10:32:00,6.35,6.35,6.35,6.34,180000.0,1142596.0
002165.SZ,2026-07-27 10:33:00,6.35,6.37,6.37,6.35,409600.0,2603315.0
002165.SZ,2026-07-27 10:34:00,6.37,6.36,6.37,6.35,241800.0,1536877.0
002165.SZ,2026-07-27 10:35:00,6.36,6.36,6.36,6.35,116800.0,742316.0
002165.SZ,2026-07-27 10:36:00,6.35,6.36,6.36,6.35,113500.0,721130.0
002165.SZ,2026-07-27 10:37:00,6.36,6.35,6.36,6.34,246400.0,1564324.0
002165.SZ,2026-07-27 10:38:00,6.34,6.34,6.35,6.34,174100.0,1104371.0
002165.SZ,2026-07-27 10:39:00,6.34,6.32,6.34,6.32,247000.0,1563739.0
002165.SZ,2026-07-27 10:40:00,6.34,6.32,6.34,6.31,427001.0,2700463.32
002165.SZ,2026-07-27 10:41:00,6.32,6.33,6.34,6.31,573800.0,3626621.0
002165.SZ,2026-07-27 10:42:00,6.33,6.33,6.34,6.32,138000.0,873460.0
002165.SZ,2026-07-27 10:43:00,6.34,6.32,6.34,6.32,171307.0,1084171.31
002165.SZ,2026-07-27 10:44:00,6.34,6.33,6.34,6.33,150300.0,951867.0
002165.SZ,2026-07-27 10:45:00,6.33,6.34,6.34,6.33,180700.0,1144619.0
002165.SZ,2026-07-27 10:46:00,6.34,6.35,6.35,6.33,158300.0,1003625.0
002165.SZ,2026-07-27 10:47:00,6.35,6.34,6.35,6.34,189600.0,1202367.0
002165.SZ,2026-07-27 10:48:00,6.33,6.33,6.34,6.33,151100.0,956884.0
002165.SZ,2026-07-27 10:49:00,6.34,6.33,6.34,6.33,140000.0,886896.0
002165.SZ,2026-07-27 10:50:00,6.33,6.32,6.34,6.32,153300.0,970143.0
002165.SZ,2026-07-27 10:51:00,6.32,6.34,6.34,6.32,247900.0,1567671.0
002165.SZ,2026-07-27 10:52:00,6.33,6.35,6.35,6.33,240200.0,1522914.0
002165.SZ,2026-07-27 10:53:00,6.35,6.34,6.35,6.34,184500.0,1171321.0
002165.SZ,2026-07-27 10:54:00,6.35,6.34,6.35,6.34,217600.0,1379680.0
