ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
920022.BJ,20260317,19.0879,19.0879,9.08,182471.025,
600035.SH,20260317,0.7713,1.6755,0.91,647266.5922,
300293.SZ,20260317,1.596,2.6177,1.34,610203.9051,
002970.SZ,20260317,4.6281,6.7829,0.84,1264461.1,
600183.SH,20260317,2.0103,3.9174,1.07,15031389.7952,
688216.SH,20260317,2.082,4.5321,0.89,336993.5075,
600470.SH,20260317,29.2427,39.2482,1.16,463180.8,
603248.SH,20260317,43.9038,43.9038,1.35,1569520.0,
002387.SZ,20260317,0.9408,1.5701,0.99,1164927.8999,
603918.SH,20260317,2.2989,3.0641,1.01,521008.4396,
001229.SZ,20260317,4.4444,7.962,0.75,401404.977,
002540.SZ,20260317,1.5024,2.1348,0.74,854529.2777,
600186.SH,20260317,7.3592,9.142,1.03,1129441.7238,
300737.SZ,20260317,3.2228,4.9923,0.98,731470.4007,
600708.SH,20260317,1.2761,2.6898,0.94,882540.1502,
003012.SZ,20260317,0.6577,1.5727,1.01,790218.1309,
002941.SZ,20260317,1.9957,3.3552,0.8,1163223.3682,
000063.SZ,20260317,1.6117,2.1154,0.71,17139405.5001,
600918.SH,20260317,0.794,1.1479,1.64,4980636.4865,
600520.SH,20260317,3.2255,4.1426,0.9,424433.97,
600483.SH,20260317,0.8151,2.3595,0.56,2946946.068,
688480.SH,20260317,3.259,7.2814,0.86,892729.6663,
920701.BJ,20260317,0.6748,1.8443,1.13,229261.2,
301533.SZ,20260317,3.4203,3.475,0.63,335225.847,
600528.SH,20260317,0.8777,2.0119,0.67,1874989.5403,
600903.SH,20260317,1.6084,4.7327,0.75,778556.3692,
301298.SZ,20260317,2.941,3.6426,1.39,242954.0,
605056.SH,20260317,1.8795,5.3869,0.75,960436.4472,
001337.SZ,20260317,3.1223,7.7563,0.5,2255400.0,
300284.SZ,20260317,0.5703,1.0374,0.73,905447.514,
603677.SH,20260317,0.7963,3.0361,1.01,325302.861,
002567.SZ,20260317,1.8278,2.0596,0.75,631975.6643,
601618.SH,20260317,1.3351,3.7046,0.63,6569387.2769,
002203.SZ,20260317,1.542,2.5701,1.0,3077827.333,
300398.SZ,20260317,4.7028,5.9506,0.86,1525085.9505,
301020.SZ,20260317,1.0488,3.2794,1.17,321494.4,
002331.SZ,20260317,1.9139,2.4773,1.34,364595.4184,
688318.SH,20260317,1.6393,5.2912,2.03,3028100.5175,
603869.SH,20260317,0.1424,0.3907,0.74,478798.9738,
000807.SZ,20260317,1.9961,3.4477,1.0,11066252.0794,
603135.SH,20260317,1.2293,1.7338,0.91,689437.446,
600438.SH,20260317,1.7015,3.1069,0.66,8301669.7241,
600329.SH,20260317,1.2561,2.9528,2.8,3345289.8825,
920541.BJ,20260317,0.7073,1.0734,0.58,184134.9,
600336.SH,20260317,2.2719,3.7031,0.77,633623.7266,
603150.SH,20260317,2.7539,4.544,0.86,457077.601,
920547.BJ,20260317,0.8676,1.3649,0.73,186839.64,
601199.SH,20260317,0.9222,2.6159,0.86,555514.9134,
600936.SH,20260317,0.9501,1.4471,0.88,665068.4431,
301629.SZ,20260317,9.9168,9.9168,0.8,1141366.1257,
003004.SZ,20260317,1.3592,2.7409,0.71,265316.0578,
600161.SH,20260317,0.3833,0.7686,1.17,3161816.9422,
002185.SZ,20260317,3.5517,4.5704,0.94,4406262.777,
002142.SZ,20260317,0.276,0.5528,1.01,20438113.5012,
002098.SZ,20260317,1.0891,2.5731,0.97,336162.0,
002337.SZ,20260317,1.9178,3.0533,1.03,385543.3163,
002295.SZ,20260317,1.4577,2.0836,0.82,281191.152,
600080.SH,20260317,1.5162,2.0323,0.56,317279.7423,
601908.SH,20260317,4.5315,8.3871,1.15,1023791.6131,
300074.SZ,20260317,2.5874,3.0506,0.9,252490.2084,
600179.SH,20260317,0.9639,1.6118,0.78,1899955.6136,
920123.BJ,20260317,1.1447,1.8186,0.85,151471.32,
300937.SZ,20260317,1.7883,2.1523,0.78,296566.7142,
603960.SH,20260317,3.7135,5.9635,0.58,563201.0892,
603689.SH,20260317,1.2572,3.4462,0.49,445876.7668,
603002.SH,20260317,5.0742,10.824,1.24,1177173.4923,
600584.SH,20260317,3.471,4.4804,0.88,7828688.7438,
688606.SH,20260317,0.3331,0.7049,0.88,519448.162,
688621.SH,20260317,1.9523,2.6961,1.32,713776.0,
600535.SH,20260317,0.385,0.7733,0.8,2136348.5072,
920305.BJ,20260317,3.8401,6.2285,0.65,96237.4429,
301275.SZ,20260317,1.2757,1.8925,0.81,1931212.8,
002779.SZ,20260317,1.5356,2.7216,1.11,1682604.0,
002962.SZ,20260317,3.4997,4.0585,1.24,437206.3626,
603065.SH,20260317,3.0291,3.8561,0.82,361150.0471,
300770.SZ,20260317,0.9985,1.848,0.81,944390.9597,
600925.SH,20260317,1.1946,1.558,0.7,3354888.8889,
300554.SZ,20260317,5.0788,5.8345,0.9,277990.9784,
605133.SH,20260317,0.9711,2.1247,0.84,786381.0117,
300091.SZ,20260317,0.9624,1.5024,1.58,829877.1596,
601033.SH,20260317,2.025,2.025,0.56,1440900.0,
301038.SZ,20260317,4.5223,14.2477,3.34,511076.28,
301239.SZ,20260317,1.2245,2.3379,0.76,536384.2871,
300606.SZ,20260317,21.8744,31.7934,1.8,555051.4779,
301031.SZ,20260317,2.7024,3.4535,0.58,1315653.1049,
300907.SZ,20260317,1.2722,3.3044,1.14,271680.0,
000868.SZ,20260317,2.0672,3.088,1.95,438753.3812,
300702.SZ,20260317,1.5714,2.2923,1.09,770073.4529,
001319.SZ,20260317,2.2783,3.0035,0.76,364953.4,
000715.SZ,20260317,1.3635,2.4111,0.92,327503.3809,
603535.SH,20260317,0.7201,2.1106,1.36,460848.248,
300001.SZ,20260317,2.5372,3.766,0.56,3130724.8568,
000887.SZ,20260317,1.6938,2.8482,1.42,2522394.3553,
605577.SH,20260317,0.5096,2.4792,0.82,594666.6674,
603106.SH,20260317,0.9717,2.1901,0.84,512712.2,
688568.SH,20260317,1.2414,2.893,0.52,5253321.0069,
601101.SH,20260317,2.0569,5.6057,0.73,1239838.2143,
000795.SZ,20260317,1.6066,3.1626,1.03,1080400.9502,
603567.SH,20260317,1.2383,3.0315,1.07,707629.3793,
301188.SZ,20260317,1.7206,2.7797,0.72,475551.17,
603939.SH,20260317,0.6195,1.2801,0.72,2990970.9629,
300441.SZ,20260317,0.9104,1.7417,1.0,499422.2977,
301349.SZ,20260317,5.069,12.2698,0.97,530298.0,
603331.SH,20260317,4.0901,5.7781,0.55,312563.5333,
301248.SZ,20260317,7.6108,8.6514,1.29,825395.85,
002565.SZ,20260317,8.4509,11.0982,1.32,1562423.671,
603345.SH,20260317,1.025,1.3667,0.75,2921610.7779,
600375.SH,20260317,1.3507,1.5522,0.87,892910.7514,
601699.SH,20260317,0.843,2.2453,0.48,4292672.202,
300667.SZ,20260317,5.0331,5.6839,1.73,337649.4644,
688787.SH,20260317,5.2599,8.2997,0.78,932024.031,
002945.SZ,20260317,0.8489,8.489,1.29,4428000.0,
600328.SH,20260317,7.4982,13.8033,1.17,1520562.9857,
600970.SH,20260317,0.6412,1.5563,0.75,2789615.9735,
002892.SZ,20260317,1.9277,2.3578,1.2,882276.4398,
000400.SZ,20260317,4.2771,6.9188,0.91,2949930.0331,
603359.SH,20260317,1.9826,3.6756,0.79,285055.344,
301028.SZ,20260317,1.0959,2.4085,0.69,556103.9482,
002148.SZ,20260317,1.6358,1.7524,0.97,441599.9907,
300220.SZ,20260317,1.5123,3.0117,1.06,220903.2,
300655.SZ,20260317,2.9388,3.4593,0.98,1671695.0344,
300013.SZ,20260317,3.3355,3.6575,0.88,226135.3521,
688059.SH,20260317,3.2321,5.0386,0.79,1100954.3024,
688385.SH,20260317,2.2408,3.6524,1.05,5779172.162,
002481.SZ,20260317,0.971,1.6036,1.25,603277.5885,
603049.SH,20260317,3.0406,3.0406,1.17,4365432.1052,
603866.SH,20260317,0.7355,1.9709,0.52,846251.433,
920837.BJ,20260317,0.8975,2.6776,0.8,208149.9438,
002678.SZ,20260317,0.7597,4.5874,0.62,710401.5289,
603233.SH,20260317,0.3716,0.9407,0.97,2152422.8466,
300827.SZ,20260317,8.1129,10.1947,0.64,2059758.8423,
688455.SH,20260317,0.7879,1.7046,0.47,376388.6918,
301558.SZ,20260317,3.8208,3.8208,1.07,679989.7542,
300912.SZ,20260317,5.3308,7.2488,0.71,301909.896,
301511.SZ,20260317,9.7675,12.6284,0.76,2448800.97,
688355.SH,20260317,1.9915,6.3172,0.83,261051.4876,
600019.SH,20260317,0.8602,2.346,1.04,14898945.9683,
603507.SH,20260317,12.9836,17.3864,1.08,692972.9143,
600886.SH,20260317,0.4091,1.3113,0.54,11742593.0824,
688171.SH,20260317,1.6029,3.2858,0.89,438553.749,
002666.SZ,20260317,3.9372,5.1292,0.8,471223.582,
000409.SZ,20260317,1.1169,1.7755,0.74,729259.5434,
600395.SH,20260317,1.3647,2.9319,0.62,1281535.0617,
300906.SZ,20260317,1.0775,2.1667,0.8,260480.0,
601890.SH,20260317,7.376,11.4713,1.04,1103310.0,
301317.SZ,20260317,9.3957,10.947,0.56,846153.77,
301306.SZ,20260317,17.2204,25.567,1.76,922829.6,
688348.SH,20260317,2.7888,7.5166,0.67,879216.8493,
002114.SZ,20260317,4.0549,5.585,0.79,294613.0882,
688590.SH,20260317,2.7673,3.8688,0.96,386404.4753,
002301.SZ,20260317,1.2329,2.1457,0.95,524390.8673,
603639.SH,20260317,1.1227,3.2674,0.97,489157.8822,
600130.SH,20260317,1.7292,2.0781,0.9,335250.0,
605377.SH,20260317,2.6381,4.9357,0.83,548320.214,
300094.SZ,20260317,7.589,9.862,1.41,401627.5421,
300862.SZ,20260317,3.0073,3.4297,1.17,437175.1919,
000692.SZ,20260317,2.4767,3.5376,0.95,222191.351,
600299.SH,20260317,2.0935,14.7087,1.1,4401004.5583,
688408.SH,20260317,1.9073,3.2206,0.75,934316.0038,
300596.SZ,20260317,3.308,4.9274,0.91,1031910.7835,
920092.BJ,20260317,4.3503,7.7289,1.06,207159.9589,
920185.BJ,20260317,0.856,3.1873,0.79,3411156.6228,
688529.SH,20260317,0.7883,1.3988,0.8,302716.7154,
688616.SH,20260317,2.2946,5.0586,0.69,249335.7884,
603289.SH,20260317,3.0083,8.2183,0.95,325075.0585,
000029.SZ,20260317,0.4277,1.3961,0.94,2104252.8,
002016.SZ,20260317,2.0327,5.1176,1.75,487075.5705,
300760.SZ,20260317,0.5917,1.2192,1.55,21593581.2271,
301603.SZ,20260317,4.6517,5.2071,0.7,826964.48,
301216.SZ,20260317,4.3304,6.8446,0.77,1527636.6891,
601899.SH,20260317,1.094,1.5525,0.93,92798168.6586,
002887.SZ,20260317,2.2924,4.0683,0.69,348213.6111,
002392.SZ,20260317,0.8291,1.107,0.97,877391.7483,
300573.SZ,20260317,2.3233,2.5605,0.71,1719585.2394,
002713.SZ,20260317,3.6901,4.9719,0.81,1015149.3313,
000963.SZ,20260317,0.8497,2.0292,1.79,6322221.337,
600715.SH,20260317,1.1925,1.5918,1.28,880988.2095,
300650.SZ,20260317,3.5037,4.2228,1.06,366737.4917,
301370.SZ,20260317,0.7963,1.5394,1.17,520013.0,
002050.SZ,20260317,1.6342,2.9204,0.79,19310575.9477,
300788.SZ,20260317,5.3097,20.0367,1.36,633394.6965,
603788.SH,20260317,0.5666,1.1613,0.88,350435.2218,
605259.SH,20260317,1.2904,2.9605,0.59,386355.2,
002117.SZ,20260317,1.0786,1.5598,1.06,580282.8181,
920925.BJ,20260317,2.3246,3.3921,1.08,187173.6823,
002634.SZ,20260317,1.5449,2.0117,0.45,299497.8385,
000859.SZ,20260317,6.2982,8.885,0.97,928231.4168,
688360.SH,20260317,1.5835,3.0765,1.01,505864.1893,
688737.SH,20260317,1.504,2.3937,0.67,339563.2056,
300286.SZ,20260317,3.205,4.5225,0.63,720504.3138,
603883.SH,20260317,0.8028,1.5351,1.05,1085213.0375,
300517.SZ,20260317,3.0209,3.7823,0.88,238692.4463,
600638.SH,20260317,1.9501,3.1154,1.34,447135.4659,
300417.SZ,20260317,5.0247,6.0544,1.31,186908.2848,
002756.SZ,20260317,3.5313,4.0304,0.84,3549444.5394,
920245.BJ,20260317,0.5274,1.0977,0.84,130151.205,
688022.SH,20260317,2.3156,3.1391,0.9,269269.714,
002404.SZ,20260317,1.5322,2.337,0.96,391476.0272,
600057.SH,20260317,1.0735,2.4506,0.94,2434385.0635,
000921.SZ,20260317,1.015,2.4941,1.14,3190720.138,
002496.SZ,20260317,4.0559,4.4935,0.83,309055.8838,
601018.SH,20260317,0.2876,1.8235,1.1,8054116.7972,
600749.SH,20260317,1.8368,3.3437,0.93,375854.8962,
002657.SZ,20260317,2.1478,2.3463,0.88,830747.0238,
001259.SZ,20260317,2.6285,5.1835,1.0,247920.9637,
000981.SZ,20260317,12.7669,22.1711,3.69,4668818.9047,
301032.SZ,20260317,5.2583,9.533,0.61,318296.088,
000408.SZ,20260317,1.5536,3.4903,1.57,12640317.2473,
600117.SH,20260317,2.0793,5.7121,1.75,927707.7342,
000601.SZ,20260317,9.272,13.1775,0.48,651378.1143,
600919.SH,20260317,0.4659,0.6454,0.83,20021294.9891,
300980.SZ,20260317,3.0508,3.595,0.83,460999.6961,
605266.SH,20260317,0.8927,1.773,1.18,309549.4848,
603326.SH,20260317,1.3018,4.0722,1.21,303537.2604,
603208.SH,20260317,1.0522,2.5258,0.87,251053.6791,
688122.SH,20260317,1.818,2.7072,0.74,4837401.8447,
920227.BJ,20260317,1.7924,2.9362,0.51,239412.342,
688681.SH,20260317,2.8301,4.3539,0.97,207351.27,
002935.SZ,20260317,1.1742,2.06,0.94,800705.5351,
600496.SH,20260317,1.5568,2.2145,1.16,843812.9852,
300966.SZ,20260317,1.7921,2.389,0.85,240476.4017,
920685.BJ,20260317,0.7724,0.9769,0.5,122814.3928,
300504.SZ,20260317,10.7058,19.4686,0.81,452068.9994,
002223.SZ,20260317,0.8052,1.3248,0.98,3591874.8366,
002036.SZ,20260317,2.6942,2.9507,0.87,1064903.416,
688207.SH,20260317,1.9694,2.6607,0.81,400631.4584,
002401.SZ,20260317,1.1735,2.3012,1.0,579802.7664,
688137.SH,20260317,1.3512,1.9574,0.94,287929.8262,
600644.SH,20260317,5.6782,11.1711,0.67,704394.7563,
301160.SZ,20260317,2.3088,2.7238,0.63,715288.0976,
600160.SH,20260317,0.7658,1.6498,0.8,10218538.9166,
002843.SZ,20260317,9.2583,16.1352,0.56,571192.5282,
603803.SH,20260317,18.2885,32.4457,1.08,507310.9671,
600617.SH,20260317,2.5624,6.5209,0.53,653996.0121,
001395.SZ,20260317,1.2406,1.4776,1.13,367891.08,
600382.SH,20260317,2.0467,3.3569,0.82,581219.5705,
603725.SH,20260317,1.5678,2.601,0.79,291748.7998,
300689.SZ,20260317,2.773,5.6792,1.14,550024.8,
002046.SZ,20260317,2.591,5.1443,0.72,2558529.0698,
000598.SZ,20260317,0.7069,1.6505,0.72,2109694.1657,
920374.BJ,20260317,1.0986,1.2613,0.42,178279.866,
002706.SZ,20260317,7.7099,8.5713,0.69,1282608.7728,
000488.SZ,20260317,7.204,9.883,1.42,897144.141,
603608.SH,20260317,4.6087,6.3519,0.96,458331.0404,
002064.SZ,20260317,0.8184,2.4672,0.67,5175933.2846,
002045.SZ,20260317,1.2837,1.7117,0.99,716041.027,
603223.SH,20260317,1.0656,2.7651,0.79,635626.4709,
920976.BJ,20260317,2.2239,3.4949,0.63,221374.608,
600267.SH,20260317,1.0058,1.6177,1.12,1268381.3914,
000402.SZ,20260317,1.6109,3.2859,2.69,836900.374,
605162.SH,20260317,1.4668,5.7854,0.86,381755.6009,
301322.SZ,20260317,3.2812,4.3398,1.15,445480.6793,
603392.SH,20260317,0.2973,1.1233,1.38,5139756.7483,
600362.SH,20260317,1.4333,3.4197,0.79,16801163.0731,
603041.SH,20260317,1.8692,3.1616,1.23,240839.215,
002835.SZ,20260317,1.3386,1.7607,0.82,363042.9619,
920770.BJ,20260317,4.8103,5.5172,0.62,228121.7028,
688080.SH,20260317,2.8729,3.9811,0.74,401352.2633,
688077.SH,20260317,2.4625,4.0682,1.06,354539.9269,
688178.SH,20260317,1.3972,2.8917,0.66,213854.5755,
688396.SH,20260317,0.8061,2.3859,0.67,6478343.4622,
002531.SZ,20260317,7.8797,16.0012,1.5,2118519.9378,
603533.SH,20260317,3.821,6.5845,0.76,1125331.4849,
300298.SZ,20260317,1.1418,1.7658,1.34,940128.5395,
001220.SZ,20260317,25.7595,25.7595,4.01,409213.86,
600452.SH,20260317,3.9675,6.7993,0.68,2111208.2326,
688516.SH,20260317,5.2121,9.4378,1.19,2428355.429,
920821.BJ,20260317,1.5436,2.8648,0.76,307163.4158,
600206.SH,20260317,3.2308,4.8284,0.97,1799772.3838,
000559.SZ,20260317,1.7757,4.9002,0.68,5410664.9806,
002981.SZ,20260317,2.3562,6.1776,0.54,344815.1764,
301053.SZ,20260317,2.6355,7.6873,0.57,314859.6661,
603093.SH,20260317,5.8252,25.3001,1.91,1566793.4414,
600269.SH,20260317,0.6966,1.5267,0.76,1165368.1,
300875.SZ,20260317,8.06,14.3069,0.78,434680.5059,
300557.SZ,20260317,3.0393,5.8003,0.81,442255.5656,
300691.SZ,20260317,2.4886,3.3135,0.82,453885.2682,
300563.SZ,20260317,10.0534,11.5337,3.55,629281.6973,
301357.SZ,20260317,5.6571,5.6571,0.75,1132880.0,
002725.SZ,20260317,6.4155,9.1202,0.65,407808.0,
000010.SZ,20260317,13.7744,16.5167,1.76,542635.8818,
603218.SH,20260317,4.7605,11.7007,1.22,1555815.2875,
301312.SZ,20260317,7.1056,11.7056,0.77,914792.44,
600036.SH,20260317,0.3181,0.56,1.02,101182020.5512,
300783.SZ,20260317,1.9868,2.3888,1.04,775222.907,
300700.SZ,20260317,3.3084,3.3629,1.07,539959.1993,
600873.SH,20260317,3.0583,4.5674,0.82,3508106.3042,
002932.SZ,20260317,1.0878,1.3432,1.08,433884.1058,
002597.SZ,20260317,2.0581,3.7078,1.11,1348623.0705,
920751.BJ,20260317,1.8863,3.0011,2.31,198552.64,
601869.SH,20260317,4.0906,15.437,0.9,17867020.1357,
920091.BJ,20260317,25.8458,25.8458,1.15,451646.2896,
600777.SH,20260317,0.6956,2.7747,1.02,3536257.829,
600759.SH,20260317,15.5433,17.7167,0.92,2999733.7094,
603059.SH,20260317,1.1343,4.0352,0.98,328467.249,
600096.SH,20260317,5.0517,8.1951,0.92,7140654.6933,
601811.SH,20260317,0.3578,2.4601,0.76,1694063.693,
600355.SH,20260317,1.0015,1.1739,0.12,40351.3144,
300534.SZ,20260317,1.8801,3.0153,0.97,292424.58,
300525.SZ,20260317,1.4817,1.561,0.63,854018.6162,
300763.SZ,20260317,5.936,8.9379,0.66,3873106.7239,
000088.SZ,20260317,0.9619,2.1966,0.94,2417759.7559,
300548.SZ,20260317,9.9259,12.2743,0.99,4206383.1729,
001336.SZ,20260317,2.6516,3.9274,0.78,216043.968,
002072.SZ,20260317,1.9083,3.6762,0.99,276127.68,
000155.SZ,20260317,2.5721,4.2487,0.62,2645559.2341,
600327.SH,20260317,1.6396,2.9652,1.49,365413.9409,
600859.SH,20260317,1.1765,1.7604,1.24,1486961.274,
601718.SH,20260317,1.1573,2.3595,0.84,1430430.797,
002311.SZ,20260317,0.5069,1.1208,0.95,9290379.8325,
688001.SH,20260317,1.1055,5.596,0.58,1414811.1703,
600266.SH,20260317,3.5917,6.5914,1.72,1120901.4938,
688750.SH,20260317,2.0949,3.0203,0.82,890312.5,
603655.SH,20260317,1.1944,3.6913,0.85,405556.0,
603267.SH,20260317,2.5601,4.0705,0.82,1245294.927,
603008.SH,20260317,3.0638,4.8143,1.66,740636.0868,
920118.BJ,20260317,1.6053,1.9022,0.64,116450.048,
301359.SZ,20260317,3.2528,5.6464,1.37,258979.28,
301368.SZ,20260317,1.6102,1.6102,0.7,671118.8,
600847.SH,20260317,6.7963,12.394,1.64,216135.234,
300414.SZ,20260317,2.7331,4.7847,0.66,456753.2719,
000415.SZ,20260317,1.416,2.1625,1.13,2739742.9279,
000429.SZ,20260317,0.5546,1.4519,0.88,2661596.1984,
601952.SH,20260317,1.7063,5.3063,0.73,1440010.0,
300192.SZ,20260317,1.6765,2.5416,0.78,623726.6085,
300693.SZ,20260317,6.6557,6.9944,0.73,1388813.4541,
301292.SZ,20260317,21.8754,21.8754,0.97,1456861.5923,
688110.SH,20260317,2.9159,4.4497,0.6,5797894.3274,
002005.SZ,20260317,0.6095,0.9532,1.04,509955.6337,
002151.SZ,20260317,10.8669,11.745,0.81,2527793.2109,
300393.SZ,20260317,11.4325,14.2828,1.07,1182245.6834,
300675.SZ,20260317,2.2557,3.9475,0.99,233346.7197,
002859.SZ,20260317,7.4605,16.0075,3.08,1857723.7362,
000557.SZ,20260317,0.7363,1.4085,0.62,743771.1149,
688500.SH,20260317,3.4169,5.1641,0.96,396211.288,
002255.SZ,20260317,7.7168,8.1165,0.85,1029461.6271,
002059.SZ,20260317,1.0054,2.289,1.06,520391.4939,
301006.SZ,20260317,1.9592,3.0704,1.1,251678.96,
002793.SZ,20260317,0.9752,1.5725,0.96,523130.0618,
688025.SH,20260317,4.9675,7.6431,0.94,1982826.0132,
920252.BJ,20260317,3.1357,5.2324,0.71,290398.7313,
002830.SZ,20260317,3.1631,4.7264,0.67,299214.96,
601515.SH,20260317,1.3933,2.771,0.76,871785.214,
002696.SZ,20260317,2.4448,4.4133,1.13,257347.1607,
002900.SZ,20260317,2.0651,3.4858,1.18,376461.9145,
002741.SZ,20260317,4.1042,5.9575,1.31,926789.4638,
603656.SH,20260317,1.2363,2.1878,1.03,405223.968,
600844.SH,20260317,17.2249,24.144,0.8,405593.1718,
600033.SH,20260317,1.2731,2.8874,0.79,1051105.2,
688398.SH,20260317,1.1261,2.124,1.0,409130.7782,
300498.SZ,20260317,0.8511,0.9423,0.87,11591141.2921,
601168.SH,20260317,1.7778,2.574,0.88,6674783.0,
301388.SZ,20260317,17.9901,22.1347,0.51,366762.408,
603012.SH,20260317,2.01,2.5851,0.55,516553.5,
002488.SZ,20260317,1.7405,2.4445,0.69,1178599.853,
002345.SZ,20260317,1.4187,2.2837,0.88,908948.4993,
300087.SZ,20260317,3.439,5.9842,1.08,844072.5901,
688620.SH,20260317,1.7805,1.7805,0.77,442176.0,
688683.SH,20260317,1.6484,3.6878,1.11,558203.877,
600283.SH,20260317,0.7988,1.9074,0.63,528857.8788,
600063.SH,20260317,3.4077,5.1041,0.53,1502171.282,
002961.SZ,20260317,4.0945,13.888,1.03,1256719.596,
002670.SZ,20260317,1.2075,3.3786,1.04,2952939.1805,
920146.BJ,20260317,1.2778,1.6812,0.86,99487.9565,
688076.SH,20260317,0.7808,1.2449,0.96,1006309.24,
300519.SZ,20260317,1.883,2.8723,1.0,256000.0,
300468.SZ,20260317,11.7006,14.6317,0.94,1922542.3233,
300123.SZ,20260317,2.7163,3.125,0.73,716305.7202,
920924.BJ,20260317,1.6013,1.9756,0.52,221459.976,
300188.SZ,20260317,1.4607,2.4842,0.52,1156856.4593,
603118.SH,20260317,3.8129,6.6582,0.81,958902.6625,
300781.SZ,20260317,2.6865,4.2823,0.59,614344.1223,
002999.SZ,20260317,4.7699,7.4395,1.27,269383.8,
603021.SH,20260317,4.5518,7.6904,1.14,231642.4027,
000936.SZ,20260317,1.7853,2.9086,0.75,687546.0003,
605287.SH,20260317,2.3237,4.543,0.56,620060.0,
002593.SZ,20260317,2.3183,3.2766,0.94,450160.4962,
688589.SH,20260317,2.1079,2.6742,0.87,335708.4908,
000032.SZ,20260317,1.3308,2.3858,0.67,2135070.0494,
600518.SH,20260317,1.4737,1.9752,1.33,2599832.5777,
603036.SH,20260317,3.8743,4.9969,1.84,404595.8331,
920018.BJ,20260317,7.4701,7.4701,0.77,394976.3075,
600178.SH,20260317,0.6533,1.3314,0.9,543911.2037,
002474.SZ,20260317,4.0856,4.3027,0.73,499004.4,
300238.SZ,20260317,4.2385,5.7711,1.38,428756.7685,
002162.SZ,20260317,2.7158,5.6698,0.44,447894.37,
920693.BJ,20260317,2.6845,4.4072,0.79,209812.2,
002554.SZ,20260317,5.1072,8.0276,0.78,524151.9883,
688381.SH,20260317,4.0135,5.072,3.07,593010.0,
002564.SZ,20260317,1.2949,1.8219,0.95,589208.4712,
688159.SH,20260317,1.9399,2.7447,0.95,390774.4969,
600889.SH,20260317,1.8896,3.2555,0.99,888364.527,
000593.SZ,20260317,4.5211,7.0601,0.7,509973.2948,
688183.SH,20260317,1.3247,4.557,1.01,6450773.2121,
300533.SZ,20260317,4.455,5.1761,0.93,724253.0253,
603256.SH,20260317,2.3067,14.3084,0.79,5970270.537,
600316.SH,20260317,1.1315,2.1823,0.86,2756588.1841,
300502.SZ,20260317,5.1268,5.2735,1.14,38699764.5441,
601888.SH,20260317,1.351,2.8927,1.15,15588852.8965,
002402.SZ,20260317,2.9147,3.0421,1.17,2892268.5555,
920089.BJ,20260317,1.7449,1.9959,0.72,296665.292,
000790.SZ,20260317,2.3477,2.8595,1.1,259467.2554,
603229.SH,20260317,0.7091,1.5225,1.24,796254.9621,
600818.SH,20260317,1.4926,1.6497,1.09,295410.6293,
002317.SZ,20260317,1.8577,2.1908,0.9,1535824.3719,
920895.BJ,20260317,1.7443,2.5329,0.98,103438.92,
601137.SH,20260317,1.8217,3.0746,0.74,1730909.2443,
603898.SH,20260317,1.2273,3.7269,1.03,458922.6214,
600666.SH,20260317,6.7337,7.9484,0.58,1111584.7472,
603909.SH,20260317,0.7742,1.3535,0.83,300295.4573,
601066.SH,20260317,0.2621,1.6335,1.89,17917964.9811,
603061.SH,20260317,1.6817,3.065,0.38,1445580.0,
605086.SH,20260317,0.4517,1.6665,0.52,627020.8,
688223.SH,20260317,2.0185,5.3114,0.63,7597654.6956,
601399.SH,20260317,0.9699,2.9877,0.61,3383157.7124,
002820.SZ,20260317,2.2306,3.3791,1.11,230195.0661,
920167.BJ,20260317,3.4298,6.2586,0.73,209490.456,
002198.SZ,20260317,2.9764,3.8308,0.65,395350.1716,
601866.SH,20260317,1.7275,4.6429,0.89,3721738.9412,
688599.SH,20260317,1.9654,3.1243,0.76,4315009.6776,
600714.SH,20260317,16.3911,25.3062,0.9,723610.6215,
603665.SH,20260317,2.6852,4.6359,1.88,487038.7253,
300755.SZ,20260317,1.1549,3.8523,1.0,583934.5584,
600163.SH,20260317,3.0164,8.8622,0.75,1235044.4968,
301063.SZ,20260317,9.9622,16.4583,1.21,280312.9047,
688757.SH,20260317,2.5932,2.5932,0.84,1079261.5365,
688531.SH,20260317,3.2302,3.2302,1.06,1191282.7972,
300318.SZ,20260317,0.8567,1.8449,1.05,507295.2074,
300610.SZ,20260317,5.1572,5.6023,1.07,266824.9032,
603915.SH,20260317,0.8519,2.3855,0.92,1057178.2928,
300510.SZ,20260317,3.8883,5.7021,0.69,390078.7011,
301226.SZ,20260317,17.8981,37.0991,2.89,454131.2,
600337.SH,20260317,7.559,14.0726,1.45,393737.4895,
920179.BJ,20260317,3.6356,4.9455,1.14,305802.63,
688580.SH,20260317,1.8783,4.9817,0.47,554515.7575,
300849.SZ,20260317,2.0412,3.2968,0.88,310350.0,
002633.SZ,20260317,2.1573,4.4756,0.53,279750.0,
301607.SZ,20260317,4.3944,5.4571,0.77,753011.8332,
300543.SZ,20260317,1.9402,2.1516,1.29,318932.5587,
920992.BJ,20260317,1.2607,1.9765,0.69,147031.0197,
002309.SZ,20260317,7.671,8.1857,1.32,1052682.8848,
688309.SH,20260317,2.8313,5.5718,0.45,416062.6496,
002800.SZ,20260317,6.1181,12.065,0.96,352770.3562,
000755.SZ,20260317,0.4578,2.0186,0.99,805553.2976,
