ts_code,time,open,close,high,low,vol,amount
605300.SH,2026-09-03 09:30:00,10.46,10.46,10.46,10.46,571200.0,5974752.0
605300.SH,2026-09-03 09:31:00,10.52,10.41,10.56,10.37,963900.0,10087274.0
605300.SH,2026-09-03 09:32:00,10.46,10.53,10.6,10.46,828900.0,8707454.0
605300.SH,2026-09-03 09:33:00,10.51,10.46,10.51,10.45,426400.0,4465184.0
605300.SH,2026-09-03 09:34:00,10.46,10.49,10.5,10.45,348901.0,3653430.0
605300.SH,2026-09-03 09:35:00,10.49,10.38,10.5,10.38,244399.0,2546330.0
605300.SH,2026-09-03 09:36:00,10.37,10.36,10.41,10.35,621700.0,6454392.0
605300.SH,2026-09-03 09:37:00,10.36,10.35,10.36,10.3,562000.0,5810233.0
605300.SH,2026-09-03 09:38:00,10.34,10.34,10.35,10.31,366998.0,3793167.0
605300.SH,2026-09-03 09:39:00,10.34,10.37,10.38,10.34,210701.0,2181645.0
605300.SH,2026-09-03 09:40:00,10.37,10.35,10.37,10.33,216700.0,2241126.0
605300.SH,2026-09-03 09:41:00,10.35,10.36,10.36,10.33,146498.0,1515857.0
605300.SH,2026-09-03 09:42:00,10.37,10.33,10.37,10.32,203600.0,2104809.0
605300.SH,2026-09-03 09:43:00,10.33,10.37,10.38,10.33,200000.0,2071219.0
605300.SH,2026-09-03 09:44:00,10.37,10.39,10.41,10.35,183900.0,1910296.0
605300.SH,2026-09-03 09:45:00,10.39,10.37,10.4,10.37,36000.0,373762.0
605300.SH,2026-09-03 09:46:00,10.37,10.38,10.4,10.37,79400.0,824049.0
605300.SH,2026-09-03 09:47:00,10.39,10.38,10.39,10.37,93800.0,973871.0
605300.SH,2026-09-03 09:48:00,10.39,10.4,10.4,10.38,64200.0,666905.0
605300.SH,2026-09-03 09:49:00,10.4,10.42,10.43,10.4,72693.0,757091.0
605300.SH,2026-09-03 09:50:00,10.43,10.39,10.43,10.39,155707.0,1620869.0
605300.SH,2026-09-03 09:51:00,10.4,10.36,10.4,10.36,90000.0,933809.0
605300.SH,2026-09-03 09:52:00,10.36,10.38,10.39,10.36,77200.0,801371.0
605300.SH,2026-09-03 09:53:00,10.38,10.39,10.4,10.38,22900.0,237772.0
605300.SH,2026-09-03 09:54:00,10.39,10.39,10.4,10.38,24700.0,256650.0
