ts_code,time,open,close,high,low,vol,amount
601086.SH,2026-09-03 09:30:00,12.21,12.21,12.21,12.21,11286000.0,137802060.0
601086.SH,2026-09-03 09:31:00,12.0,12.21,12.21,11.97,16514400.0,200998799.0
601086.SH,2026-09-03 09:32:00,12.21,12.21,12.21,12.21,778300.0,9503043.0
601086.SH,2026-09-03 09:33:00,12.21,12.21,12.21,12.21,808000.0,9865680.0
601086.SH,2026-09-03 09:34:00,12.21,12.21,12.21,12.21,155200.0,1894992.0
601086.SH,2026-09-03 09:35:00,12.21,12.21,12.21,12.21,196400.0,2398044.0
601086.SH,2026-09-03 09:36:00,12.21,12.21,12.21,12.21,342100.0,4177041.0
601086.SH,2026-09-03 09:37:00,12.21,12.21,12.21,12.21,362500.0,4426125.0
601086.SH,2026-09-03 09:38:00,12.21,12.21,12.21,12.21,236600.0,2888886.0
601086.SH,2026-09-03 09:39:00,12.21,12.21,12.21,12.21,488500.0,5964585.0
601086.SH,2026-09-03 09:40:00,12.21,12.21,12.21,12.21,4644000.0,56703240.0
601086.SH,2026-09-03 09:41:00,12.21,12.21,12.21,12.06,9553323.0,116528316.0
601086.SH,2026-09-03 09:42:00,12.21,12.21,12.21,12.21,5952679.0,72681919.0
601086.SH,2026-09-03 09:43:00,12.21,12.21,12.21,12.2,2125200.0,25947698.0
601086.SH,2026-09-03 09:44:00,12.21,12.21,12.21,12.21,291200.0,3555552.0
601086.SH,2026-09-03 09:45:00,12.21,12.21,12.21,12.21,204900.0,2501829.0
601086.SH,2026-09-03 09:46:00,12.21,12.21,12.21,12.21,114400.0,1396824.0
601086.SH,2026-09-03 09:47:00,12.21,12.21,12.21,12.21,42500.0,518925.0
601086.SH,2026-09-03 09:48:00,12.21,12.21,12.21,12.21,90500.0,1105005.0
601086.SH,2026-09-03 09:49:00,12.21,12.21,12.21,12.21,102300.0,1249083.0
601086.SH,2026-09-03 09:50:00,12.21,12.21,12.21,12.21,50300.0,614163.0
601086.SH,2026-09-03 09:51:00,12.21,12.21,12.21,12.21,96300.0,1175823.0
601086.SH,2026-09-03 09:52:00,12.21,12.21,12.21,12.21,28300.0,345543.0
601086.SH,2026-09-03 09:53:00,12.21,12.21,12.21,12.21,40500.0,494505.0
601086.SH,2026-09-03 09:54:00,12.21,12.21,12.21,12.21,41100.0,501831.0
601086.SH,2026-09-03 09:55:00,12.21,12.21,12.21,12.21,33100.0,404151.0
601086.SH,2026-09-03 09:56:00,12.21,12.21,12.21,12.21,55500.0,677655.0
601086.SH,2026-09-03 09:57:00,12.21,12.21,12.21,12.21,56000.0,683760.0
601086.SH,2026-09-03 09:58:00,12.21,12.21,12.21,12.21,23400.0,285714.0
601086.SH,2026-09-03 09:59:00,12.21,12.21,12.21,12.21,26600.0,324786.0
601086.SH,2026-09-03 10:00:00,12.21,12.21,12.21,12.21,16000.0,195360.0
601086.SH,2026-09-03 10:01:00,12.21,12.21,12.21,12.21,26100.0,318681.0
601086.SH,2026-09-03 10:02:00,12.21,12.21,12.21,12.21,12100.0,147741.0
601086.SH,2026-09-03 10:03:00,12.21,12.21,12.21,12.21,15300.0,186813.0
601086.SH,2026-09-03 10:04:00,12.21,12.21,12.21,12.21,27700.0,338217.0
601086.SH,2026-09-03 10:05:00,12.21,12.21,12.21,12.21,44100.0,538461.0
601086.SH,2026-09-03 10:06:00,12.21,12.21,12.21,12.21,18800.0,229548.0
601086.SH,2026-09-03 10:07:00,12.21,12.21,12.21,12.21,22200.0,271062.0
601086.SH,2026-09-03 10:08:00,12.21,12.21,12.21,12.21,28900.0,352869.0
601086.SH,2026-09-03 10:09:00,12.21,12.21,12.21,12.21,15800.0,192918.0
601086.SH,2026-09-03 10:10:00,12.21,12.21,12.21,12.21,58700.0,716727.0
601086.SH,2026-09-03 10:11:00,12.21,12.21,12.21,12.21,16700.0,203907.0
