ts_code,time,open,close,high,low,vol,amount
002041.SZ,2026-09-03 09:30:00,10.66,10.65,10.75,10.62,1263800.0,13476801.0
002041.SZ,2026-09-03 09:31:00,10.61,10.59,10.61,10.42,2648657.0,27946294.57
002041.SZ,2026-09-03 09:32:00,10.66,10.58,10.73,10.58,1011300.0,10803745.27
002041.SZ,2026-09-03 09:33:00,10.6,10.45,10.63,10.45,1107700.0,11692056.0
002041.SZ,2026-09-03 09:34:00,10.45,10.44,10.45,10.36,2754031.0,28667411.02
002041.SZ,2026-09-03 09:35:00,10.44,10.41,10.49,10.41,1018100.0,10645903.02
002041.SZ,2026-09-03 09:36:00,10.41,10.32,10.41,10.3,1737200.0,18001757.32
002041.SZ,2026-09-03 09:37:00,10.34,10.37,10.37,10.32,1342115.0,13890594.25
002041.SZ,2026-09-03 09:38:00,10.37,10.43,10.45,10.35,895673.0,9304515.01
002041.SZ,2026-09-03 09:39:00,10.4,10.4,10.43,10.38,468383.0,4875300.37
002041.SZ,2026-09-03 09:40:00,10.4,10.45,10.45,10.39,454000.0,4729472.0
002041.SZ,2026-09-03 09:41:00,10.45,10.52,10.52,10.45,551000.0,5773874.0
002041.SZ,2026-09-03 09:42:00,10.53,10.48,10.53,10.48,464900.0,4878101.0
002041.SZ,2026-09-03 09:43:00,10.5,10.55,10.6,10.5,748500.0,7911406.0
002041.SZ,2026-09-03 09:44:00,10.55,10.56,10.57,10.53,335200.0,3536148.0
002041.SZ,2026-09-03 09:45:00,10.56,10.57,10.58,10.55,372500.0,3937078.0
002041.SZ,2026-09-03 09:46:00,10.57,10.51,10.58,10.51,355700.0,3747295.0
002041.SZ,2026-09-03 09:47:00,10.52,10.62,10.62,10.52,403909.0,4271422.4
002041.SZ,2026-09-03 09:48:00,10.61,10.59,10.63,10.57,456191.0,4836806.42
002041.SZ,2026-09-03 09:49:00,10.59,10.7,10.7,10.59,667200.0,7117838.0
002041.SZ,2026-09-03 09:50:00,10.7,10.66,10.7,10.64,490600.0,5233579.0
002041.SZ,2026-09-03 09:51:00,10.66,10.66,10.67,10.65,276300.0,2944522.0
002041.SZ,2026-09-03 09:52:00,10.66,10.69,10.69,10.65,360700.0,3847855.0
002041.SZ,2026-09-03 09:53:00,10.69,10.71,10.71,10.67,365600.0,3907985.0
002041.SZ,2026-09-03 09:54:00,10.71,10.77,10.78,10.71,627900.0,6749720.0
002041.SZ,2026-09-03 09:55:00,10.77,10.77,10.8,10.75,633100.0,6821936.0
002041.SZ,2026-09-03 09:56:00,10.75,10.7,10.75,10.7,443200.0,4756782.0
002041.SZ,2026-09-03 09:57:00,10.7,10.67,10.71,10.67,244100.0,2608762.0
002041.SZ,2026-09-03 09:58:00,10.67,10.71,10.73,10.67,446800.0,4780915.0
002041.SZ,2026-09-03 09:59:00,10.71,10.6,10.71,10.6,250900.0,2673862.0
002041.SZ,2026-09-03 10:00:00,10.6,10.61,10.61,10.57,411790.0,4359181.4
002041.SZ,2026-09-03 10:01:00,10.6,10.6,10.61,10.59,144400.0,1531543.0
002041.SZ,2026-09-03 10:02:00,10.6,10.55,10.6,10.55,220410.0,2329895.6
002041.SZ,2026-09-03 10:03:00,10.54,10.51,10.55,10.51,376990.0,3966238.0
002041.SZ,2026-09-03 10:04:00,10.51,10.57,10.57,10.5,277500.0,2922054.0
002041.SZ,2026-09-03 10:05:00,10.57,10.63,10.63,10.56,199900.0,2116886.0
002041.SZ,2026-09-03 10:06:00,10.63,10.58,10.63,10.58,90300.0,957793.0
002041.SZ,2026-09-03 10:07:00,10.58,10.57,10.58,10.56,132600.0,1401689.0
002041.SZ,2026-09-03 10:08:00,10.57,10.59,10.6,10.56,128200.0,1356421.0
002041.SZ,2026-09-03 10:09:00,10.59,10.61,10.63,10.58,110400.0,1169367.0
002041.SZ,2026-09-03 10:10:00,10.63,10.62,10.65,10.6,307600.0,3268624.0
002041.SZ,2026-09-03 10:11:00,10.62,10.58,10.62,10.58,129600.0,1374753.0
002041.SZ,2026-09-03 10:12:00,10.58,10.55,10.58,10.55,196500.0,2076773.0
002041.SZ,2026-09-03 10:13:00,10.55,10.53,10.57,10.52,186700.0,1967756.0
002041.SZ,2026-09-03 10:14:00,10.52,10.54,10.54,10.51,109400.0,1151174.0
002041.SZ,2026-09-03 10:15:00,10.55,10.59,10.59,10.53,159500.0,1683276.0
002041.SZ,2026-09-03 10:16:00,10.58,10.63,10.63,10.58,231400.0,2453342.0
002041.SZ,2026-09-03 10:17:00,10.65,10.69,10.71,10.65,254100.0,2715434.0
002041.SZ,2026-09-03 10:18:00,10.69,10.66,10.69,10.65,110600.0,1180780.0
002041.SZ,2026-09-03 10:19:00,10.66,10.68,10.69,10.66,89400.0,955116.0
002041.SZ,2026-09-03 10:20:00,10.68,10.63,10.7,10.63,256200.0,2736135.0
002041.SZ,2026-09-03 10:21:00,10.63,10.62,10.65,10.62,122000.0,1297500.0
002041.SZ,2026-09-03 10:22:00,10.62,10.66,10.68,10.59,159500.0,1695674.0
002041.SZ,2026-09-03 10:23:00,10.64,10.63,10.68,10.63,58700.0,625426.0
002041.SZ,2026-09-03 10:24:00,10.63,10.6,10.63,10.6,61000.0,646956.0
002041.SZ,2026-09-03 10:25:00,10.6,10.57,10.61,10.57,48600.0,514066.0
002041.SZ,2026-09-03 10:26:00,10.58,10.56,10.59,10.55,94100.0,993606.0
002041.SZ,2026-09-03 10:27:00,10.58,10.55,10.58,10.55,87800.0,927148.0
002041.SZ,2026-09-03 10:28:00,10.56,10.54,10.56,10.54,105400.0,1111986.0
002041.SZ,2026-09-03 10:29:00,10.54,10.51,10.54,10.51,167500.0,1763075.0
002041.SZ,2026-09-03 10:30:00,10.51,10.5,10.53,10.5,290800.0,3056432.0
002041.SZ,2026-09-03 10:31:00,10.51,10.51,10.51,10.5,167800.0,1763440.0
002041.SZ,2026-09-03 10:32:00,10.51,10.5,10.51,10.5,127300.0,1337588.0
002041.SZ,2026-09-03 10:33:00,10.51,10.49,10.51,10.49,189200.0,1986556.0
002041.SZ,2026-09-03 10:34:00,10.48,10.48,10.48,10.45,1116300.0,11671517.0
002041.SZ,2026-09-03 10:35:00,10.49,10.52,10.54,10.49,72800.0,765390.0
002041.SZ,2026-09-03 10:36:00,10.52,10.5,10.52,10.5,95000.0,998061.0
002041.SZ,2026-09-03 10:37:00,10.49,10.46,10.49,10.46,228000.0,2386079.0
002041.SZ,2026-09-03 10:38:00,10.46,10.45,10.49,10.45,275000.0,2873154.0
002041.SZ,2026-09-03 10:39:00,10.46,10.44,10.46,10.42,226700.0,2363398.0
002041.SZ,2026-09-03 10:40:00,10.42,10.46,10.46,10.42,122300.0,1276425.0
002041.SZ,2026-09-03 10:41:00,10.46,10.47,10.49,10.46,78500.0,822218.0
002041.SZ,2026-09-03 10:42:00,10.49,10.5,10.5,10.47,117200.0,1229676.0
002041.SZ,2026-09-03 10:43:00,10.49,10.49,10.52,10.49,68500.0,719690.0
002041.SZ,2026-09-03 10:44:00,10.5,10.45,10.5,10.45,174700.0,1830400.0
002041.SZ,2026-09-03 10:45:00,10.45,10.44,10.46,10.43,129800.0,1355737.0
002041.SZ,2026-09-03 10:46:00,10.44,10.48,10.48,10.44,80800.0,844413.0
002041.SZ,2026-09-03 10:47:00,10.48,10.47,10.48,10.47,30300.0,317327.0
002041.SZ,2026-09-03 10:48:00,10.47,10.46,10.48,10.46,42800.0,448179.0
002041.SZ,2026-09-03 10:49:00,10.46,10.45,10.47,10.45,77700.0,812245.0
002041.SZ,2026-09-03 10:50:00,10.44,10.41,10.45,10.41,189600.0,1976712.0
002041.SZ,2026-09-03 10:51:00,10.42,10.44,10.44,10.41,233600.0,2434755.0
002041.SZ,2026-09-03 10:52:00,10.44,10.47,10.47,10.43,122600.0,1282574.0
002041.SZ,2026-09-03 10:53:00,10.45,10.47,10.47,10.45,84600.0,885148.0
002041.SZ,2026-09-03 10:54:00,10.47,10.51,10.51,10.47,129800.0,1362027.0
002041.SZ,2026-09-03 10:55:00,10.49,10.49,10.51,10.49,43900.0,460891.0
002041.SZ,2026-09-03 10:56:00,10.49,10.45,10.49,10.45,85800.0,897999.0
002041.SZ,2026-09-03 10:57:00,10.45,10.44,10.46,10.44,75700.0,790950.0
002041.SZ,2026-09-03 10:58:00,10.43,10.41,10.44,10.41,84900.0,885297.0
002041.SZ,2026-09-03 10:59:00,10.41,10.42,10.43,10.41,189400.0,1973605.0
002041.SZ,2026-09-03 11:00:00,10.42,10.43,10.43,10.42,114000.0,1188128.0
002041.SZ,2026-09-03 11:01:00,10.43,10.42,10.43,10.42,66700.0,695486.0
002041.SZ,2026-09-03 11:02:00,10.43,10.43,10.44,10.42,94800.0,988377.0
002041.SZ,2026-09-03 11:03:00,10.44,10.43,10.44,10.43,49200.0,513386.0
002041.SZ,2026-09-03 11:04:00,10.43,10.42,10.44,10.42,42600.0,444199.0
002041.SZ,2026-09-03 11:05:00,10.42,10.44,10.44,10.42,70300.0,732970.0
002041.SZ,2026-09-03 11:06:00,10.43,10.42,10.44,10.42,81700.0,851926.0
002041.SZ,2026-09-03 11:07:00,10.42,10.44,10.44,10.42,89100.0,929119.0
002041.SZ,2026-09-03 11:08:00,10.44,10.44,10.45,10.44,36900.0,385340.0
002041.SZ,2026-09-03 11:09:00,10.43,10.44,10.44,10.42,86300.0,899970.0
002041.SZ,2026-09-03 11:10:00,10.42,10.45,10.45,10.42,76200.0,794385.0
002041.SZ,2026-09-03 11:11:00,10.44,10.43,10.45,10.43,67100.0,700152.0
002041.SZ,2026-09-03 11:12:00,10.42,10.41,10.42,10.41,81200.0,845956.0
002041.SZ,2026-09-03 11:13:00,10.42,10.4,10.42,10.4,382300.0,3977639.0
002041.SZ,2026-09-03 11:14:00,10.4,10.39,10.41,10.39,92031.0,956851.09
002041.SZ,2026-09-03 11:15:00,10.39,10.37,10.39,10.37,230469.0,2392335.91
002041.SZ,2026-09-03 11:16:00,10.37,10.4,10.4,10.37,271031.0,2812615.09
002041.SZ,2026-09-03 11:17:00,10.39,10.37,10.4,10.37,119969.0,1245403.91
002041.SZ,2026-09-03 11:18:00,10.37,10.37,10.38,10.37,203300.0,2108894.0
002041.SZ,2026-09-03 11:19:00,10.36,10.39,10.4,10.36,227031.0,2354265.78
002041.SZ,2026-09-03 11:20:00,10.4,10.39,10.4,10.39,118400.0,1230436.0
