ts_code,time,open,close,high,low,vol,amount
603533.SH,2026-09-03 09:30:00,24.44,24.44,24.44,24.44,1063700.0,25996828.0
603533.SH,2026-09-03 09:31:00,24.39,24.25,24.55,23.95,3178900.0,77054060.0
603533.SH,2026-09-03 09:32:00,24.35,24.77,25.04,24.35,2974500.0,73376398.0
603533.SH,2026-09-03 09:33:00,24.75,24.73,24.83,24.63,2177127.0,53783483.0
603533.SH,2026-09-03 09:34:00,24.7,24.51,24.72,24.5,1206500.0,29684398.0
603533.SH,2026-09-03 09:35:00,24.5,24.96,24.96,24.46,1511800.0,37341038.0
603533.SH,2026-09-03 09:36:00,24.95,24.58,24.95,24.58,1951800.0,48532709.0
603533.SH,2026-09-03 09:37:00,24.58,24.94,24.99,24.58,1584183.0,39360920.0
603533.SH,2026-09-03 09:38:00,24.96,25.2,25.25,24.81,2118059.0,53058166.0
603533.SH,2026-09-03 09:39:00,25.12,25.26,25.32,25.12,1759016.0,44361782.0
603533.SH,2026-09-03 09:40:00,25.25,25.2,25.33,25.2,1602900.0,40512897.0
603533.SH,2026-09-03 09:41:00,25.18,24.86,25.18,24.8,1003400.0,25075596.0
603533.SH,2026-09-03 09:42:00,24.84,24.66,24.86,24.63,1269727.0,31430020.0
603533.SH,2026-09-03 09:43:00,24.65,24.55,24.76,24.53,1021746.0,25158860.0
603533.SH,2026-09-03 09:44:00,24.5,24.5,24.78,24.5,981200.0,24147937.0
603533.SH,2026-09-03 09:45:00,24.51,24.37,24.56,24.37,988100.0,24193119.0
603533.SH,2026-09-03 09:46:00,24.35,24.57,24.63,24.34,564900.0,13830502.0
603533.SH,2026-09-03 09:47:00,24.57,24.52,24.62,24.52,588628.0,14460476.0
603533.SH,2026-09-03 09:48:00,24.58,24.42,24.74,24.42,575700.0,14170497.0
603533.SH,2026-09-03 09:49:00,24.43,24.35,24.52,24.35,491500.0,12004070.0
603533.SH,2026-09-03 09:50:00,24.37,24.25,24.4,24.23,1206700.0,29288419.0
603533.SH,2026-09-03 09:51:00,24.26,24.06,24.26,24.03,914700.0,22044747.0
603533.SH,2026-09-03 09:52:00,24.05,24.1,24.15,24.03,401500.0,9660368.0
603533.SH,2026-09-03 09:53:00,24.09,23.95,24.09,23.89,953400.0,22854823.0
603533.SH,2026-09-03 09:54:00,23.95,23.98,24.11,23.95,276600.0,6647632.0
603533.SH,2026-09-03 09:55:00,23.97,23.84,23.97,23.8,1242600.0,29637126.0
603533.SH,2026-09-03 09:56:00,23.82,23.77,23.92,23.77,829900.0,19785613.0
603533.SH,2026-09-03 09:57:00,23.77,23.79,23.87,23.76,449400.0,10702966.0
603533.SH,2026-09-03 09:58:00,23.8,23.89,23.96,23.77,433600.0,10328397.0
603533.SH,2026-09-03 09:59:00,23.9,24.0,24.09,23.89,365000.0,8747106.0
603533.SH,2026-09-03 10:00:00,24.0,24.27,24.27,24.0,525400.0,12692804.0
603533.SH,2026-09-03 10:01:00,24.26,24.25,24.35,24.2,433700.0,10518265.0
603533.SH,2026-09-03 10:02:00,24.27,24.24,24.37,24.24,400500.0,9737230.0
603533.SH,2026-09-03 10:03:00,24.22,24.09,24.22,24.03,438500.0,10570006.0
603533.SH,2026-09-03 10:04:00,24.08,24.2,24.21,24.06,354400.0,8545111.0
603533.SH,2026-09-03 10:05:00,24.18,24.0,24.18,24.0,155900.0,3748005.0
603533.SH,2026-09-03 10:06:00,24.0,24.0,24.0,23.98,218800.0,5248907.0
603533.SH,2026-09-03 10:07:00,24.0,23.98,24.03,23.98,136000.0,3263053.0
603533.SH,2026-09-03 10:08:00,23.98,23.87,23.98,23.87,145900.0,3490638.0
603533.SH,2026-09-03 10:09:00,23.86,23.92,23.95,23.86,293700.0,7024284.0
603533.SH,2026-09-03 10:10:00,23.9,23.88,23.9,23.83,283500.0,6763852.0
603533.SH,2026-09-03 10:11:00,23.88,23.97,23.97,23.88,135482.0,3242177.0
603533.SH,2026-09-03 10:12:00,23.98,23.92,23.98,23.91,224718.0,5378224.0
603533.SH,2026-09-03 10:13:00,23.92,23.9,23.92,23.89,130400.0,3117806.0
603533.SH,2026-09-03 10:14:00,23.9,23.96,23.97,23.89,139800.0,3345381.0
603533.SH,2026-09-03 10:15:00,23.95,23.84,23.98,23.82,259300.0,6202774.0
603533.SH,2026-09-03 10:16:00,23.85,23.81,23.86,23.81,328600.0,7829241.0
603533.SH,2026-09-03 10:17:00,23.81,23.78,23.83,23.77,222600.0,5298441.0
603533.SH,2026-09-03 10:18:00,23.8,23.79,23.86,23.79,299700.0,7135985.0
603533.SH,2026-09-03 10:19:00,23.78,23.77,23.8,23.77,231100.0,5497001.0
603533.SH,2026-09-03 10:20:00,23.79,23.79,23.79,23.75,230100.0,5469991.0
603533.SH,2026-09-03 10:21:00,23.79,23.88,23.89,23.78,174200.0,4152620.0
603533.SH,2026-09-03 10:22:00,23.89,23.81,23.91,23.81,161200.0,3848514.0
603533.SH,2026-09-03 10:23:00,23.82,23.81,23.83,23.81,89900.0,2141141.0
603533.SH,2026-09-03 10:24:00,23.82,23.78,23.83,23.76,131500.0,3128576.0
603533.SH,2026-09-03 10:25:00,23.76,23.75,23.76,23.73,241600.0,5738456.0
603533.SH,2026-09-03 10:26:00,23.76,23.74,23.8,23.74,110700.0,2631830.0
603533.SH,2026-09-03 10:27:00,23.74,23.69,23.74,23.66,429300.0,10172750.0
603533.SH,2026-09-03 10:28:00,23.68,23.67,23.71,23.6,400000.0,9470097.0
603533.SH,2026-09-03 10:29:00,23.68,23.7,23.71,23.68,176700.0,4185316.0
603533.SH,2026-09-03 10:30:00,23.71,23.73,23.74,23.69,112400.0,2664586.0
603533.SH,2026-09-03 10:31:00,23.73,23.76,23.78,23.7,106700.0,2533000.0
603533.SH,2026-09-03 10:32:00,23.76,23.7,23.76,23.7,123700.0,2933724.0
603533.SH,2026-09-03 10:33:00,23.7,23.68,23.72,23.68,143000.0,3388336.0
603533.SH,2026-09-03 10:34:00,23.68,23.63,23.69,23.63,97200.0,2300133.0
603533.SH,2026-09-03 10:35:00,23.6,23.57,23.62,23.55,606400.0,14302635.0
603533.SH,2026-09-03 10:36:00,23.58,23.59,23.63,23.58,382846.0,9032601.0
603533.SH,2026-09-03 10:37:00,23.59,23.68,23.68,23.57,233400.0,5506375.0
603533.SH,2026-09-03 10:38:00,23.68,23.55,23.68,23.55,92900.0,2193808.0
603533.SH,2026-09-03 10:39:00,23.56,23.58,23.59,23.54,267700.0,6307345.0
603533.SH,2026-09-03 10:40:00,23.58,23.63,23.63,23.57,99300.0,2343218.0
603533.SH,2026-09-03 10:41:00,23.6,23.59,23.62,23.59,98900.0,2334845.0
603533.SH,2026-09-03 10:42:00,23.59,23.57,23.59,23.57,83000.0,1956859.0
603533.SH,2026-09-03 10:43:00,23.57,23.6,23.6,23.55,105700.0,2490625.0
603533.SH,2026-09-03 10:44:00,23.6,23.58,23.6,23.58,69000.0,1627427.0
603533.SH,2026-09-03 10:45:00,23.6,23.61,23.61,23.59,90400.0,2133363.0
603533.SH,2026-09-03 10:46:00,23.61,23.58,23.62,23.58,91300.0,2154482.0
603533.SH,2026-09-03 10:47:00,23.59,23.64,23.64,23.58,94600.0,2231823.0
603533.SH,2026-09-03 10:48:00,23.62,23.66,23.66,23.59,150500.0,3555603.0
603533.SH,2026-09-03 10:49:00,23.68,23.67,23.72,23.64,179400.0,4249715.0
