ts_code,time,open,close,high,low,vol,amount
605577.SH,2026-09-03 09:30:00,12.98,12.98,12.98,12.98,2307300.0,29948754.0
605577.SH,2026-09-03 09:31:00,13.02,13.73,13.73,12.97,3759664.0,49903508.0
605577.SH,2026-09-03 09:32:00,13.53,14.0,14.0,13.53,4156300.0,56755773.0
605577.SH,2026-09-03 09:33:00,14.1,14.14,14.14,14.1,2356400.0,33265272.0
605577.SH,2026-09-03 09:34:00,14.14,14.14,14.14,14.14,554800.0,7844872.0
605577.SH,2026-09-03 09:35:00,14.14,14.14,14.14,14.14,220000.0,3110800.0
605577.SH,2026-09-03 09:36:00,14.14,14.14,14.14,14.14,181500.0,2566410.0
605577.SH,2026-09-03 09:37:00,14.14,14.14,14.14,14.14,53400.0,755076.0
605577.SH,2026-09-03 09:38:00,14.14,14.14,14.14,14.14,56500.0,798910.0
605577.SH,2026-09-03 09:39:00,14.14,14.14,14.14,14.14,76700.0,1084538.0
605577.SH,2026-09-03 09:40:00,14.14,14.14,14.14,14.14,41200.0,582568.0
605577.SH,2026-09-03 09:41:00,14.14,14.14,14.14,14.14,55100.0,779114.0
605577.SH,2026-09-03 09:42:00,14.14,14.14,14.14,14.14,23600.0,333704.0
605577.SH,2026-09-03 09:43:00,14.14,14.14,14.14,14.14,21800.0,308252.0
605577.SH,2026-09-03 09:44:00,14.14,14.14,14.14,14.14,17800.0,251692.0
605577.SH,2026-09-03 09:45:00,14.14,14.14,14.14,14.14,23900.0,337946.0
605577.SH,2026-09-03 09:46:00,14.14,14.14,14.14,14.14,92600.0,1309364.0
605577.SH,2026-09-03 09:47:00,14.14,14.14,14.14,14.14,36300.0,513282.0
605577.SH,2026-09-03 09:48:00,14.14,14.14,14.14,14.14,544600.0,7700644.0
605577.SH,2026-09-03 09:49:00,14.14,14.14,14.14,14.14,68700.0,971418.0
605577.SH,2026-09-03 09:50:00,14.14,14.14,14.14,14.14,100100.0,1415414.0
605577.SH,2026-09-03 09:51:00,14.14,14.14,14.14,14.14,31300.0,442582.0
605577.SH,2026-09-03 09:52:00,14.14,14.14,14.14,14.14,24000.0,339360.0
