ts_code,time,open,close,high,low,vol,amount
600830.SH,2026-09-03 09:30:00,10.5,10.5,10.5,10.5,4028500.0,42299250.0
600830.SH,2026-09-03 09:31:00,10.3,11.0,11.0,10.28,7375423.0,78548014.0
600830.SH,2026-09-03 09:32:00,10.97,10.83,11.06,10.66,6046600.0,65523429.0
600830.SH,2026-09-03 09:33:00,10.83,10.55,10.83,10.51,3014100.0,32039718.0
600830.SH,2026-09-03 09:34:00,10.56,10.52,10.77,10.5,2584600.0,27455342.0
600830.SH,2026-09-03 09:35:00,10.52,10.19,10.54,10.15,2677677.0,27550458.0
600830.SH,2026-09-03 09:36:00,10.19,10.24,10.32,10.0,2750800.0,28038412.0
600830.SH,2026-09-03 09:37:00,10.19,10.16,10.22,10.12,1102500.0,11203133.0
600830.SH,2026-09-03 09:38:00,10.16,10.36,10.44,10.13,2067500.0,21218977.0
600830.SH,2026-09-03 09:39:00,10.34,10.2,10.35,10.2,1182300.0,12194645.0
600830.SH,2026-09-03 09:40:00,10.19,10.22,10.24,10.18,854200.0,8720241.0
600830.SH,2026-09-03 09:41:00,10.22,10.11,10.22,10.07,619800.0,6282363.0
600830.SH,2026-09-03 09:42:00,10.12,10.04,10.12,10.02,742700.0,7468295.0
600830.SH,2026-09-03 09:43:00,10.04,9.98,10.04,9.88,859900.0,8566629.0
600830.SH,2026-09-03 09:44:00,9.97,9.88,9.97,9.87,506000.0,5020823.0
600830.SH,2026-09-03 09:45:00,9.87,9.85,9.87,9.8,725100.0,7134671.0
600830.SH,2026-09-03 09:46:00,9.83,9.84,9.84,9.72,901500.0,8811476.0
600830.SH,2026-09-03 09:47:00,9.8,9.76,9.8,9.75,351300.0,3433155.0
600830.SH,2026-09-03 09:48:00,9.76,9.78,9.79,9.73,361426.0,3529095.0
600830.SH,2026-09-03 09:49:00,9.77,9.85,9.9,9.77,503700.0,4943302.0
600830.SH,2026-09-03 09:50:00,9.85,9.83,9.86,9.82,439100.0,4321553.0
600830.SH,2026-09-03 09:51:00,9.8,9.8,9.8,9.78,188600.0,1847217.0
600830.SH,2026-09-03 09:52:00,9.84,9.99,10.03,9.8,794700.0,7902321.0
600830.SH,2026-09-03 09:53:00,9.95,9.95,9.98,9.92,361600.0,3599335.0
600830.SH,2026-09-03 09:54:00,9.94,9.95,9.98,9.9,562300.0,5583570.0
600830.SH,2026-09-03 09:55:00,9.98,11.17,11.17,9.98,9146878.0,100147432.0
