ts_code,time,open,close,high,low,vol,amount
605179.SH,2026-09-03 09:30:00,28.08,28.08,28.08,28.08,675300.0,18962424.0
605179.SH,2026-09-03 09:31:00,28.08,28.08,28.08,28.08,538000.0,15107040.0
605179.SH,2026-09-03 09:32:00,28.08,28.08,28.08,28.08,76700.0,2153736.0
605179.SH,2026-09-03 09:33:00,28.08,28.08,28.08,28.08,73700.0,2069496.0
605179.SH,2026-09-03 09:34:00,28.08,28.08,28.08,28.08,37800.0,1061424.0
605179.SH,2026-09-03 09:35:00,28.08,28.08,28.08,28.08,38500.0,1081080.0
605179.SH,2026-09-03 09:36:00,28.08,28.08,28.08,28.08,37800.0,1061424.0
605179.SH,2026-09-03 09:37:00,28.08,28.08,28.08,28.08,17900.0,502632.0
605179.SH,2026-09-03 09:38:00,28.08,28.08,28.08,28.08,20400.0,572832.0
605179.SH,2026-09-03 09:39:00,28.08,28.08,28.08,28.08,20100.0,564408.0
605179.SH,2026-09-03 09:40:00,28.08,28.08,28.08,28.08,14900.0,418392.0
605179.SH,2026-09-03 09:41:00,28.08,28.08,28.08,28.08,17900.0,502632.0
605179.SH,2026-09-03 09:42:00,28.08,28.08,28.08,28.08,22000.0,617760.0
605179.SH,2026-09-03 09:43:00,28.08,28.08,28.08,28.08,22400.0,628992.0
605179.SH,2026-09-03 09:44:00,28.08,28.08,28.08,28.08,21900.0,614952.0
605179.SH,2026-09-03 09:45:00,28.08,28.08,28.08,28.08,21700.0,609336.0
605179.SH,2026-09-03 09:46:00,28.08,28.08,28.08,28.08,11600.0,325728.0
605179.SH,2026-09-03 09:47:00,28.08,28.08,28.08,28.08,9600.0,269568.0
605179.SH,2026-09-03 09:48:00,28.08,28.08,28.08,28.08,14100.0,395928.0
605179.SH,2026-09-03 09:49:00,28.08,28.08,28.08,28.08,28500.0,800280.0
605179.SH,2026-09-03 09:50:00,28.08,28.08,28.08,28.08,9400.0,263952.0
605179.SH,2026-09-03 09:51:00,28.08,28.08,28.08,28.08,13300.0,373464.0
605179.SH,2026-09-03 09:52:00,28.08,28.08,28.08,28.08,8900.0,249912.0
605179.SH,2026-09-03 09:53:00,28.08,28.08,28.08,28.08,6000.0,168480.0
605179.SH,2026-09-03 09:54:00,28.08,28.08,28.08,28.08,8500.0,238680.0
605179.SH,2026-09-03 09:55:00,28.08,28.08,28.08,28.08,14300.0,401544.0
605179.SH,2026-09-03 09:56:00,28.08,28.08,28.08,28.08,6800.0,190944.0
605179.SH,2026-09-03 09:57:00,28.08,28.08,28.08,28.08,7700.0,216216.0
605179.SH,2026-09-03 09:58:00,28.08,28.08,28.08,28.08,10700.0,300456.0
605179.SH,2026-09-03 09:59:00,28.08,28.08,28.08,28.08,11900.0,334152.0
605179.SH,2026-09-03 10:00:00,28.08,28.08,28.08,28.08,4800.0,134784.0
605179.SH,2026-09-03 10:01:00,28.08,28.08,28.08,28.08,7000.0,196560.0
605179.SH,2026-09-03 10:02:00,28.08,28.08,28.08,28.08,5700.0,160056.0
605179.SH,2026-09-03 10:03:00,28.08,28.08,28.08,28.08,4900.0,137592.0
605179.SH,2026-09-03 10:04:00,28.08,28.08,28.08,28.08,10400.0,292032.0
605179.SH,2026-09-03 10:05:00,28.08,28.08,28.08,28.08,7000.0,196560.0
605179.SH,2026-09-03 10:06:00,28.08,28.08,28.08,28.08,4400.0,123552.0
605179.SH,2026-09-03 10:07:00,28.08,28.08,28.08,28.08,6300.0,176904.0
605179.SH,2026-09-03 10:08:00,28.08,28.08,28.08,28.08,7400.0,207792.0
605179.SH,2026-09-03 10:09:00,28.08,28.08,28.08,28.08,3700.0,103896.0
605179.SH,2026-09-03 10:10:00,28.08,28.08,28.08,28.08,5000.0,140400.0
605179.SH,2026-09-03 10:11:00,28.08,28.08,28.08,28.08,7200.0,202176.0
605179.SH,2026-09-03 10:12:00,28.08,28.08,28.08,28.08,3300.0,92664.0
605179.SH,2026-09-03 10:13:00,28.08,28.08,28.08,28.08,7300.0,204984.0
605179.SH,2026-09-03 10:14:00,28.08,28.08,28.08,28.08,9700.0,272376.0
605179.SH,2026-09-03 10:15:00,28.08,28.08,28.08,28.08,800.0,22464.0
605179.SH,2026-09-03 10:16:00,28.08,28.08,28.08,28.08,1400.0,39312.0
605179.SH,2026-09-03 10:17:00,28.08,28.08,28.08,28.08,7400.0,207792.0
605179.SH,2026-09-03 10:18:00,28.08,28.08,28.08,28.08,2500.0,70200.0
605179.SH,2026-09-03 10:19:00,28.08,28.08,28.08,28.08,8600.0,241488.0
605179.SH,2026-09-03 10:20:00,28.08,28.08,28.08,28.08,1600.0,44928.0
605179.SH,2026-09-03 10:21:00,28.08,28.08,28.08,28.08,10500.0,294840.0
605179.SH,2026-09-03 10:22:00,28.08,28.08,28.08,28.08,6200.0,174096.0
605179.SH,2026-09-03 10:23:00,28.08,28.08,28.08,28.08,6600.0,185328.0
605179.SH,2026-09-03 10:24:00,28.08,28.08,28.08,28.08,2900.0,81432.0
605179.SH,2026-09-03 10:25:00,28.08,28.08,28.08,28.08,4500.0,126360.0
605179.SH,2026-09-03 10:26:00,28.08,28.08,28.08,28.08,5100.0,143208.0
605179.SH,2026-09-03 10:27:00,28.08,28.08,28.08,28.08,6000.0,168480.0
605179.SH,2026-09-03 10:28:00,28.08,28.08,28.08,28.08,1800.0,50544.0
605179.SH,2026-09-03 10:29:00,28.08,28.08,28.08,28.08,3700.0,103896.0
605179.SH,2026-09-03 10:30:00,28.08,28.08,28.08,28.08,3300.0,92664.0
605179.SH,2026-09-03 10:31:00,28.08,28.08,28.08,28.08,2700.0,75816.0
605179.SH,2026-09-03 10:32:00,28.08,28.08,28.08,28.08,3200.0,89856.0
605179.SH,2026-09-03 10:33:00,28.08,28.08,28.08,28.08,2100.0,58968.0
605179.SH,2026-09-03 10:34:00,28.08,28.08,28.08,28.08,4800.0,134784.0
605179.SH,2026-09-03 10:35:00,28.08,28.08,28.08,28.08,2400.0,67392.0
605179.SH,2026-09-03 10:36:00,28.08,28.08,28.08,28.08,6900.0,193752.0
605179.SH,2026-09-03 10:37:00,28.08,28.08,28.08,28.08,6900.0,193752.0
605179.SH,2026-09-03 10:38:00,28.08,28.08,28.08,28.08,2600.0,73008.0
605179.SH,2026-09-03 10:39:00,28.08,28.08,28.08,28.08,1300.0,36504.0
605179.SH,2026-09-03 10:40:00,28.08,28.08,28.08,28.08,1800.0,50544.0
605179.SH,2026-09-03 10:41:00,28.08,28.08,28.08,28.08,2900.0,81432.0
605179.SH,2026-09-03 10:42:00,28.08,28.08,28.08,28.08,4100.0,115128.0
605179.SH,2026-09-03 10:43:00,28.08,28.08,28.08,28.08,1200.0,33696.0
605179.SH,2026-09-03 10:44:00,28.08,28.08,28.08,28.08,2000.0,56160.0
605179.SH,2026-09-03 10:45:00,28.08,28.08,28.08,28.08,2700.0,75816.0
605179.SH,2026-09-03 10:46:00,28.08,28.08,28.08,28.08,2200.0,61776.0
605179.SH,2026-09-03 10:47:00,28.08,28.08,28.08,28.08,4200.0,117936.0
605179.SH,2026-09-03 10:48:00,28.08,28.08,28.08,28.08,2300.0,64584.0
605179.SH,2026-09-03 10:49:00,28.08,28.08,28.08,28.08,2100.0,58968.0
605179.SH,2026-09-03 10:50:00,28.08,28.08,28.08,28.08,1500.0,42120.0
605179.SH,2026-09-03 10:51:00,28.08,28.08,28.08,28.08,1600.0,44928.0
605179.SH,2026-09-03 10:52:00,28.08,28.08,28.08,28.08,3000.0,84240.0
605179.SH,2026-09-03 10:53:00,28.08,28.08,28.08,28.08,1500.0,42120.0
605179.SH,2026-09-03 10:54:00,28.08,28.08,28.08,28.08,6400.0,179712.0
605179.SH,2026-09-03 10:55:00,28.08,28.08,28.08,28.08,21700.0,609336.0
605179.SH,2026-09-03 10:56:00,28.08,28.08,28.08,28.08,1400.0,39312.0
605179.SH,2026-09-03 10:57:00,28.08,28.08,28.08,28.08,1500.0,42120.0
605179.SH,2026-09-03 10:58:00,28.08,28.08,28.08,28.08,2100.0,58968.0
605179.SH,2026-09-03 10:59:00,28.08,28.08,28.08,28.08,3600.0,101088.0
605179.SH,2026-09-03 11:00:00,28.08,28.08,28.08,28.08,2000.0,56160.0
605179.SH,2026-09-03 11:01:00,28.08,28.08,28.08,28.08,2700.0,75816.0
605179.SH,2026-09-03 11:02:00,28.08,28.08,28.08,28.08,2200.0,61776.0
605179.SH,2026-09-03 11:03:00,28.08,28.08,28.08,28.08,7400.0,207792.0
605179.SH,2026-09-03 11:04:00,28.08,28.08,28.08,28.08,600.0,16848.0
605179.SH,2026-09-03 11:05:00,28.08,28.08,28.08,28.08,2000.0,56160.0
605179.SH,2026-09-03 11:06:00,28.08,28.08,28.08,28.08,9600.0,269568.0
605179.SH,2026-09-03 11:07:00,28.08,28.08,28.08,28.08,9400.0,263952.0
605179.SH,2026-09-03 11:08:00,28.08,28.08,28.08,28.08,2500.0,70200.0
605179.SH,2026-09-03 11:09:00,28.08,28.08,28.08,28.08,1700.0,47736.0
605179.SH,2026-09-03 11:10:00,28.08,28.08,28.08,28.08,500.0,14040.0
605179.SH,2026-09-03 11:11:00,28.08,28.08,28.08,28.08,1500.0,42120.0
605179.SH,2026-09-03 11:12:00,28.08,28.08,28.08,28.08,2200.0,61776.0
605179.SH,2026-09-03 11:13:00,28.08,28.08,28.08,28.08,7900.0,221832.0
605179.SH,2026-09-03 11:14:00,28.08,28.08,28.08,28.08,1800.0,50544.0
605179.SH,2026-09-03 11:15:00,28.08,28.08,28.08,28.08,2300.0,64584.0
605179.SH,2026-09-03 11:16:00,28.08,28.08,28.08,28.08,1700.0,47736.0
605179.SH,2026-09-03 11:17:00,28.08,28.08,28.08,28.08,600.0,16848.0
605179.SH,2026-09-03 11:18:00,28.08,28.08,28.08,28.08,1500.0,42120.0
605179.SH,2026-09-03 11:19:00,28.08,28.08,28.08,28.08,800.0,22464.0
605179.SH,2026-09-03 11:20:00,28.08,28.08,28.08,28.08,2200.0,61776.0
605179.SH,2026-09-03 11:21:00,28.08,28.08,28.08,28.08,3500.0,98280.0
605179.SH,2026-09-03 11:22:00,28.08,28.08,28.08,28.08,2000.0,56160.0
605179.SH,2026-09-03 11:23:00,28.08,28.08,28.08,28.08,600.0,16848.0
605179.SH,2026-09-03 11:24:00,28.08,28.08,28.08,28.08,400.0,11232.0
605179.SH,2026-09-03 11:25:00,28.08,28.08,28.08,28.08,3700.0,103896.0
605179.SH,2026-09-03 11:26:00,28.08,28.08,28.08,28.08,3800.0,106704.0
605179.SH,2026-09-03 11:27:00,28.08,28.08,28.08,28.08,2700.0,75816.0
605179.SH,2026-09-03 11:28:00,28.08,28.08,28.08,28.08,1500.0,42120.0
605179.SH,2026-09-03 11:29:00,28.08,28.08,28.08,28.08,8300.0,233064.0
605179.SH,2026-09-03 11:30:00,28.08,28.08,28.08,28.08,3500.0,98280.0
605179.SH,2026-09-03 13:01:00,28.08,28.08,28.08,28.08,38600.0,1083888.0
605179.SH,2026-09-03 13:02:00,28.08,28.08,28.08,28.08,3000.0,84240.0
605179.SH,2026-09-03 13:03:00,28.08,28.08,28.08,28.08,1600.0,44928.0
605179.SH,2026-09-03 13:04:00,28.08,28.08,28.08,28.08,2000.0,56160.0
605179.SH,2026-09-03 13:05:00,28.08,28.08,28.08,28.08,2100.0,58968.0
605179.SH,2026-09-03 13:06:00,28.08,28.08,28.08,28.08,1300.0,36504.0
605179.SH,2026-09-03 13:07:00,28.08,28.08,28.08,28.08,1900.0,53352.0
605179.SH,2026-09-03 13:08:00,28.08,28.08,28.08,28.08,5400.0,151632.0
605179.SH,2026-09-03 13:09:00,28.08,28.08,28.08,28.08,1400.0,39312.0
605179.SH,2026-09-03 13:10:00,28.08,28.08,28.08,28.08,1600.0,44928.0
605179.SH,2026-09-03 13:11:00,28.08,28.08,28.08,28.08,7200.0,202176.0
605179.SH,2026-09-03 13:12:00,28.08,28.08,28.08,28.08,3100.0,87048.0
605179.SH,2026-09-03 13:13:00,28.08,28.08,28.08,28.08,1400.0,39312.0
605179.SH,2026-09-03 13:14:00,28.08,28.08,28.08,28.08,1600.0,44928.0
605179.SH,2026-09-03 13:15:00,28.08,28.08,28.08,28.08,4300.0,120744.0
605179.SH,2026-09-03 13:16:00,28.08,28.08,28.08,28.08,1700.0,47736.0
605179.SH,2026-09-03 13:17:00,28.08,28.08,28.08,28.08,2300.0,64584.0
605179.SH,2026-09-03 13:18:00,28.08,28.08,28.08,28.08,5400.0,151632.0
605179.SH,2026-09-03 13:19:00,28.08,28.08,28.08,28.08,6600.0,185328.0
605179.SH,2026-09-03 13:20:00,28.08,28.08,28.08,28.08,800.0,22464.0
605179.SH,2026-09-03 13:21:00,28.08,28.08,28.08,28.08,1600.0,44928.0
605179.SH,2026-09-03 13:22:00,28.08,28.08,28.08,28.08,2900.0,81432.0
605179.SH,2026-09-03 13:23:00,28.08,28.08,28.08,28.08,400.0,11232.0
605179.SH,2026-09-03 13:24:00,28.08,28.08,28.08,28.08,1800.0,50544.0
605179.SH,2026-09-03 13:25:00,28.08,28.08,28.08,28.08,900.0,25272.0
605179.SH,2026-09-03 13:26:00,28.08,28.08,28.08,28.08,2200.0,61776.0
605179.SH,2026-09-03 13:27:00,28.08,28.08,28.08,28.08,4400.0,123552.0
605179.SH,2026-09-03 13:28:00,28.08,28.08,28.08,28.08,4200.0,117936.0
605179.SH,2026-09-03 13:29:00,28.08,28.08,28.08,28.08,1900.0,53352.0
605179.SH,2026-09-03 13:30:00,28.08,28.08,28.08,28.08,1000.0,28080.0
605179.SH,2026-09-03 13:31:00,28.08,28.08,28.08,28.08,900.0,25272.0
605179.SH,2026-09-03 13:32:00,28.08,28.08,28.08,28.08,3500.0,98280.0
605179.SH,2026-09-03 13:33:00,28.08,28.08,28.08,28.08,1400.0,39312.0
605179.SH,2026-09-03 13:34:00,28.08,28.08,28.08,28.08,1200.0,33696.0
605179.SH,2026-09-03 13:35:00,28.08,28.08,28.08,28.08,4600.0,129168.0
605179.SH,2026-09-03 13:36:00,28.08,28.08,28.08,28.08,1100.0,30888.0
605179.SH,2026-09-03 13:37:00,28.08,28.08,28.08,28.08,15500.0,435240.0
605179.SH,2026-09-03 13:38:00,28.08,28.08,28.08,28.08,1400.0,39312.0
605179.SH,2026-09-03 13:39:00,28.08,28.08,28.08,28.08,1000.0,28080.0
605179.SH,2026-09-03 13:40:00,28.08,28.08,28.08,28.08,1400.0,39312.0
605179.SH,2026-09-03 13:41:00,28.08,28.08,28.08,28.08,400.0,11232.0
605179.SH,2026-09-03 13:42:00,28.08,28.08,28.08,28.08,700.0,19656.0
605179.SH,2026-09-03 13:43:00,28.08,28.08,28.08,28.08,1800.0,50544.0
605179.SH,2026-09-03 13:44:00,28.08,28.08,28.08,28.08,2100.0,58968.0
605179.SH,2026-09-03 13:45:00,28.08,28.08,28.08,28.08,1500.0,42120.0
605179.SH,2026-09-03 13:46:00,28.08,28.08,28.08,28.08,1500.0,42120.0
605179.SH,2026-09-03 13:47:00,28.08,28.08,28.08,28.08,3200.0,89856.0
605179.SH,2026-09-03 13:48:00,28.08,28.08,28.08,28.08,2800.0,78624.0
