ts_code,time,open,close,high,low,vol,amount
605188.SH,2026-09-21 09:30:00,13.12,13.12,13.12,13.12,401000.0,5261120
605188.SH,2026-09-21 09:31:00,13.1,13.05,13.18,12.92,1179900.0,15407901
605188.SH,2026-09-21 09:32:00,12.99,13.1,13.15,12.99,784800.0,10277097
605188.SH,2026-09-21 09:33:00,13.13,13.24,13.28,13.13,671100.0,8858879
605188.SH,2026-09-21 09:34:00,13.19,13.18,13.21,13.13,470600.0,6195772
605188.SH,2026-09-21 09:35:00,13.16,13.1,13.16,13.07,327200.0,4292004
605188.SH,2026-09-21 09:36:00,13.11,13.09,13.12,13.09,288800.0,3784718
605188.SH,2026-09-21 09:37:00,13.08,13.24,13.24,13.07,248900.0,3275122
605188.SH,2026-09-21 09:38:00,13.26,13.1,13.32,13.1,586800.0,7760997
605188.SH,2026-09-21 09:39:00,13.1,13.02,13.1,12.97,545000.0,7102552
605188.SH,2026-09-21 09:40:00,13.0,13.06,13.06,13.0,306400.0,3988427
605188.SH,2026-09-21 09:41:00,13.04,13.21,13.22,13.04,403700.0,5322457
605188.SH,2026-09-21 09:42:00,13.2,13.26,13.26,13.18,274300.0,3623419
605188.SH,2026-09-21 09:43:00,13.27,13.2,13.27,13.2,228200.0,3021505
605188.SH,2026-09-21 09:44:00,13.21,13.19,13.21,13.18,109700.0,1447825
605188.SH,2026-09-21 09:45:00,13.17,13.25,13.25,13.17,265400.0,3508812
605188.SH,2026-09-21 09:46:00,13.25,13.24,13.25,13.2,137600.0,1819533
605188.SH,2026-09-21 09:47:00,13.23,13.23,13.26,13.21,148100.0,1960013
605188.SH,2026-09-21 09:48:00,13.23,13.27,13.28,13.22,213700.0,2829749
605188.SH,2026-09-21 09:49:00,13.28,13.28,13.3,13.27,371700.0,4939377
605188.SH,2026-09-21 09:50:00,13.25,13.25,13.28,13.23,139000.0,1843064
605188.SH,2026-09-21 09:51:00,13.25,13.25,13.26,13.2,159100.0,2106719
605188.SH,2026-09-21 09:52:00,13.23,13.34,13.34,13.23,164400.0,2184060
605188.SH,2026-09-21 09:53:00,13.34,13.39,13.39,13.34,238600.0,3186136
605188.SH,2026-09-21 09:54:00,13.38,13.36,13.38,13.35,234300.0,3130753
605188.SH,2026-09-21 09:55:00,13.35,13.34,13.36,13.34,135600.0,1810246
605188.SH,2026-09-21 09:56:00,13.33,13.33,13.33,13.31,137000.0,1824624
605188.SH,2026-09-21 09:57:00,13.32,13.3,13.35,13.28,135400.0,1804478
605188.SH,2026-09-21 09:58:00,13.29,13.35,13.42,13.29,318600.0,4256304
605188.SH,2026-09-21 09:59:00,13.35,13.32,13.38,13.28,120400.0,1605289
605188.SH,2026-09-21 10:00:00,13.32,13.29,13.33,13.27,130500.0,1736030
605188.SH,2026-09-21 10:01:00,13.29,13.3,13.31,13.28,58700.0,780529
605188.SH,2026-09-21 10:02:00,13.3,13.32,13.34,13.29,91900.0,1223385
605188.SH,2026-09-21 10:03:00,13.32,13.31,13.34,13.31,83500.0,1113415
605188.SH,2026-09-21 10:04:00,13.31,13.27,13.32,13.27,138500.0,1841802
605188.SH,2026-09-21 10:05:00,13.28,13.29,13.3,13.27,78500.0,1042671
605188.SH,2026-09-21 10:06:00,13.28,13.29,13.3,13.28,70800.0,941149
605188.SH,2026-09-21 10:07:00,13.29,13.29,13.29,13.27,34100.0,452931
605188.SH,2026-09-21 10:08:00,13.28,13.27,13.29,13.24,134400.0,1782419
605188.SH,2026-09-21 10:09:00,13.27,13.23,13.27,13.2,100500.0,1329107
605188.SH,2026-09-21 10:10:00,13.23,13.3,13.3,13.23,65600.0,869378
605188.SH,2026-09-21 10:11:00,13.29,13.32,13.32,13.29,88800.0,1181391
605188.SH,2026-09-21 10:12:00,13.32,13.32,13.33,13.3,44800.0,596671
605188.SH,2026-09-21 10:13:00,13.3,13.32,13.35,13.3,88900.0,1184909
605188.SH,2026-09-21 10:14:00,13.34,13.34,13.34,13.32,79200.0,1055933
605188.SH,2026-09-21 10:15:00,13.33,13.34,13.35,13.33,39900.0,532275
605188.SH,2026-09-21 10:16:00,13.35,13.4,13.4,13.33,158700.0,2118972
