ts_code,time,open,close,high,low,vol,amount
600609.SH,2026-09-21 09:30:00,3.7,3.7,3.7,3.7,3831300.0,14175810
600609.SH,2026-09-21 09:31:00,3.74,3.69,3.79,3.65,14166580.0,52734833
600609.SH,2026-09-21 09:32:00,3.69,3.65,3.69,3.64,3453300.0,12633324
600609.SH,2026-09-21 09:33:00,3.65,3.7,3.71,3.65,2158000.0,7954931
600609.SH,2026-09-21 09:34:00,3.7,3.73,3.74,3.7,3230700.0,12035767
600609.SH,2026-09-21 09:35:00,3.73,3.79,3.8,3.72,4381652.0,16438012
600609.SH,2026-09-21 09:36:00,3.79,3.85,3.87,3.79,6557803.0,25159677
600609.SH,2026-09-21 09:37:00,3.85,3.88,3.9,3.84,6547800.0,25295089
600609.SH,2026-09-21 09:38:00,3.85,3.82,3.88,3.81,3368200.0,12909947
600609.SH,2026-09-21 09:39:00,3.83,3.8,3.83,3.78,2207174.0,8410988
600609.SH,2026-09-21 09:40:00,3.79,3.79,3.8,3.78,1708800.0,6469870
600609.SH,2026-09-21 09:41:00,3.79,3.82,3.84,3.79,1608200.0,6136672
600609.SH,2026-09-21 09:42:00,3.82,3.8,3.82,3.79,1292700.0,4913677
600609.SH,2026-09-21 09:43:00,3.79,3.81,3.81,3.79,630900.0,2396816
600609.SH,2026-09-21 09:44:00,3.81,3.81,3.84,3.81,1259400.0,4818691
600609.SH,2026-09-21 09:45:00,3.81,3.86,3.86,3.8,1523601.0,5833988
600609.SH,2026-09-21 09:46:00,3.87,3.83,3.87,3.8,1222900.0,4683394
600609.SH,2026-09-21 09:47:00,3.83,3.8,3.83,3.8,668600.0,2548432
600609.SH,2026-09-21 09:48:00,3.81,3.78,3.81,3.77,1244100.0,4714877
600609.SH,2026-09-21 09:49:00,3.78,3.79,3.79,3.77,725000.0,2741602
600609.SH,2026-09-21 09:50:00,3.8,3.79,3.8,3.79,450900.0,1710552
600609.SH,2026-09-21 09:51:00,3.79,3.79,3.8,3.78,752781.0,2852683
600609.SH,2026-09-21 09:52:00,3.78,3.77,3.79,3.77,1215219.0,4589113
600609.SH,2026-09-21 09:53:00,3.78,3.76,3.78,3.76,756600.0,2852925
