ts_code,time,open,close,high,low,vol,amount
002589.SZ,2026-09-21 09:30:00,3.36,3.36,3.39,3.32,8196900.0,27552308.0
002589.SZ,2026-09-21 09:31:00,3.37,3.34,3.37,3.3,15297634.0,51291241.16
002589.SZ,2026-09-21 09:32:00,3.35,3.44,3.47,3.35,17925227.0,61282783.99
002589.SZ,2026-09-21 09:33:00,3.43,3.48,3.52,3.43,14009500.0,48803580.0
002589.SZ,2026-09-21 09:34:00,3.46,3.42,3.46,3.42,4301400.0,14811545.0
002589.SZ,2026-09-21 09:35:00,3.42,3.45,3.45,3.41,5335200.0,18286185.0
002589.SZ,2026-09-21 09:36:00,3.46,3.6,3.6,3.46,27101060.0,96788227.0
002589.SZ,2026-09-21 09:37:00,3.6,3.6,3.6,3.6,4649700.0,16738920.0
002589.SZ,2026-09-21 09:38:00,3.6,3.6,3.6,3.6,3275300.0,11791080.0
002589.SZ,2026-09-21 09:39:00,3.6,3.6,3.6,3.6,1962700.0,7065720.0
002589.SZ,2026-09-21 09:40:00,3.6,3.6,3.6,3.6,2213400.0,7968240.0
002589.SZ,2026-09-21 09:41:00,3.6,3.6,3.6,3.6,2186500.0,7871400.0
002589.SZ,2026-09-21 09:42:00,3.6,3.6,3.6,3.53,28942136.0,103982990.6
002589.SZ,2026-09-21 09:43:00,3.6,3.54,3.6,3.53,14336200.0,51051489.0
002589.SZ,2026-09-21 09:44:00,3.54,3.55,3.58,3.54,8612100.0,30663826.0
002589.SZ,2026-09-21 09:45:00,3.55,3.51,3.55,3.51,4686200.0,16574446.0
002589.SZ,2026-09-21 09:46:00,3.52,3.6,3.6,3.52,14255839.0,51126928.43
002589.SZ,2026-09-21 09:47:00,3.6,3.6,3.6,3.6,1738500.0,6258600.0
002589.SZ,2026-09-21 09:48:00,3.6,3.6,3.6,3.6,880400.0,3169440.0
002589.SZ,2026-09-21 09:49:00,3.6,3.6,3.6,3.6,455200.0,1638720.0
002589.SZ,2026-09-21 09:50:00,3.6,3.6,3.6,3.6,486900.0,1752840.0
002589.SZ,2026-09-21 09:51:00,3.6,3.6,3.6,3.6,1191800.0,4290480.0
002589.SZ,2026-09-21 09:52:00,3.6,3.6,3.6,3.6,1115800.0,4016880.0
002589.SZ,2026-09-21 09:53:00,3.6,3.6,3.6,3.6,428000.0,1540800.0
002589.SZ,2026-09-21 09:54:00,3.6,3.6,3.6,3.6,263200.0,947520.0
002589.SZ,2026-09-21 09:55:00,3.6,3.6,3.6,3.6,461400.0,1661040.0
002589.SZ,2026-09-21 09:56:00,3.6,3.6,3.6,3.6,153300.0,551880.0
002589.SZ,2026-09-21 09:57:00,3.6,3.6,3.6,3.6,343600.0,1236960.0
002589.SZ,2026-09-21 09:58:00,3.6,3.6,3.6,3.6,252900.0,910440.0
002589.SZ,2026-09-21 09:59:00,3.6,3.6,3.6,3.6,269000.0,968400.0
