ts_code,time,open,close,high,low,vol,amount
002300.SZ,2026-09-21 09:30:00,8.6,8.56,8.6,8.43,4110300.0,35290171.37
002300.SZ,2026-09-21 09:31:00,8.5,8.49,8.56,8.41,5954199.0,50729349.76
002300.SZ,2026-09-21 09:32:00,8.49,8.52,8.56,8.48,3573455.0,30397426.05
002300.SZ,2026-09-21 09:33:00,8.56,8.58,8.65,8.56,2339456.0,20089420.54
002300.SZ,2026-09-21 09:34:00,8.54,8.56,8.57,8.53,1307169.0,11182983.26
002300.SZ,2026-09-21 09:35:00,8.55,8.55,8.56,8.53,869137.0,7427768.92
002300.SZ,2026-09-21 09:36:00,8.54,8.53,8.56,8.52,1132614.0,9674188.28
002300.SZ,2026-09-21 09:37:00,8.53,8.58,8.58,8.53,807600.0,6902048.0
002300.SZ,2026-09-21 09:38:00,8.58,8.53,8.58,8.53,681400.0,5825874.0
002300.SZ,2026-09-21 09:39:00,8.53,8.55,8.58,8.5,1235500.0,10555307.0
002300.SZ,2026-09-21 09:40:00,8.55,8.57,8.58,8.54,1314100.0,11238488.0
002300.SZ,2026-09-21 09:41:00,8.57,8.57,8.59,8.56,740700.0,6349389.0
002300.SZ,2026-09-21 09:42:00,8.57,8.6,8.6,8.57,1076345.0,9238419.55
002300.SZ,2026-09-21 09:43:00,8.61,8.58,8.61,8.58,1078355.0,9268315.34
002300.SZ,2026-09-21 09:44:00,8.59,8.54,8.59,8.54,1096200.0,9383688.0
002300.SZ,2026-09-21 09:45:00,8.55,8.57,8.58,8.54,623966.0,5338720.96
002300.SZ,2026-09-21 09:46:00,8.57,8.55,8.58,8.55,559634.0,4790941.04
002300.SZ,2026-09-21 09:47:00,8.54,8.55,8.56,8.54,535433.0,4579001.48
002300.SZ,2026-09-21 09:48:00,8.55,8.56,8.57,8.55,577800.0,4943993.0
002300.SZ,2026-09-21 09:49:00,8.57,8.57,8.57,8.55,746400.0,6391749.0
002300.SZ,2026-09-21 09:50:00,8.57,8.59,8.61,8.57,744700.0,6398599.0
002300.SZ,2026-09-21 09:51:00,8.6,8.58,8.6,8.58,431000.0,3701329.0
002300.SZ,2026-09-21 09:52:00,8.58,8.6,8.6,8.58,431100.0,3701959.0
002300.SZ,2026-09-21 09:53:00,8.63,8.62,8.65,8.61,1075866.0,9279422.26
002300.SZ,2026-09-21 09:54:00,8.64,8.66,8.66,8.63,818100.0,7066633.0
002300.SZ,2026-09-21 09:55:00,8.66,8.63,8.67,8.63,1193300.0,10316452.0
002300.SZ,2026-09-21 09:56:00,8.64,8.66,8.66,8.63,412100.0,3559903.0
002300.SZ,2026-09-21 09:57:00,8.65,8.61,8.65,8.61,705500.0,6090863.0
002300.SZ,2026-09-21 09:58:00,8.62,8.61,8.62,8.61,411000.0,3540835.0
002300.SZ,2026-09-21 09:59:00,8.61,8.59,8.62,8.59,495100.0,4260818.0
002300.SZ,2026-09-21 10:00:00,8.6,8.57,8.6,8.57,385300.0,3307971.0
002300.SZ,2026-09-21 10:01:00,8.57,8.59,8.59,8.57,499900.0,4288407.0
002300.SZ,2026-09-21 10:02:00,8.59,8.58,8.59,8.57,294000.0,2523511.0
002300.SZ,2026-09-21 10:03:00,8.58,8.58,8.59,8.57,428500.0,3675462.0
002300.SZ,2026-09-21 10:04:00,8.57,8.57,8.58,8.57,332200.0,2847503.0
002300.SZ,2026-09-21 10:05:00,8.58,8.6,8.6,8.58,327200.0,2809450.0
002300.SZ,2026-09-21 10:06:00,8.6,8.58,8.61,8.57,421600.0,3620827.0
002300.SZ,2026-09-21 10:07:00,8.59,8.58,8.59,8.58,272600.0,2339524.0
002300.SZ,2026-09-21 10:08:00,8.59,8.58,8.59,8.57,246500.0,2115112.0
002300.SZ,2026-09-21 10:09:00,8.58,8.59,8.6,8.58,338000.0,2901501.0
002300.SZ,2026-09-21 10:10:00,8.59,8.57,8.59,8.57,286100.0,2455642.0
002300.SZ,2026-09-21 10:11:00,8.58,8.58,8.59,8.57,513100.0,4401236.0
002300.SZ,2026-09-21 10:12:00,8.58,8.57,8.59,8.57,245700.0,2108610.0
002300.SZ,2026-09-21 10:13:00,8.58,8.57,8.58,8.57,278400.0,2385956.0
002300.SZ,2026-09-21 10:14:00,8.58,8.58,8.59,8.57,328900.0,2822300.0
002300.SZ,2026-09-21 10:15:00,8.59,8.57,8.59,8.57,230200.0,1974502.0
002300.SZ,2026-09-21 10:16:00,8.57,8.57,8.58,8.57,416900.0,3573152.0
002300.SZ,2026-09-21 10:17:00,8.58,8.59,8.6,8.56,683700.0,5868517.0
002300.SZ,2026-09-21 10:18:00,8.6,8.59,8.6,8.58,255700.0,2195776.0
