ts_code,time,open,close,high,low,vol,amount
000504.SZ,2026-09-21 09:30:00,11.01,11.01,11.01,11.01,2268100.0,24971781.0
000504.SZ,2026-09-21 09:31:00,11.01,11.01,11.01,11.01,971300.0,10694013.0
000504.SZ,2026-09-21 09:32:00,11.01,11.01,11.01,11.01,144400.0,1589844.0
000504.SZ,2026-09-21 09:33:00,11.01,11.01,11.01,11.01,61200.0,673812.0
000504.SZ,2026-09-21 09:34:00,11.01,11.01,11.01,11.01,103800.0,1142838.0
000504.SZ,2026-09-21 09:35:00,11.01,11.01,11.01,11.01,235900.0,2597259.0
000504.SZ,2026-09-21 09:36:00,11.01,11.01,11.01,11.01,20600.0,226806.0
000504.SZ,2026-09-21 09:37:00,11.01,11.01,11.01,11.01,47400.0,521874.0
000504.SZ,2026-09-21 09:38:00,11.01,11.01,11.01,11.01,19800.0,217998.0
000504.SZ,2026-09-21 09:39:00,11.01,11.01,11.01,11.01,28600.0,314886.0
000504.SZ,2026-09-21 09:40:00,11.01,11.01,11.01,11.01,12700.0,139827.0
000504.SZ,2026-09-21 09:41:00,11.01,11.01,11.01,11.01,3900.0,42939.0
000504.SZ,2026-09-21 09:42:00,11.01,11.01,11.01,11.01,15700.0,172857.0
000504.SZ,2026-09-21 09:43:00,11.01,11.01,11.01,11.01,3200.0,35232.0
000504.SZ,2026-09-21 09:44:00,11.01,11.01,11.01,11.01,1000.0,11010.0
000504.SZ,2026-09-21 09:45:00,11.01,11.01,11.01,11.01,5500.0,60555.0
000504.SZ,2026-09-21 09:46:00,11.01,11.01,11.01,11.01,2100.0,23121.0
000504.SZ,2026-09-21 09:47:00,11.01,11.01,11.01,11.01,900.0,9909.0
000504.SZ,2026-09-21 09:48:00,11.01,11.01,11.01,11.01,1600.0,17616.0
000504.SZ,2026-09-21 09:49:00,11.01,11.01,11.01,11.01,12700.0,139827.0
000504.SZ,2026-09-21 09:50:00,11.01,11.01,11.01,11.01,4100.0,45141.0
000504.SZ,2026-09-21 09:51:00,11.01,11.01,11.01,11.01,2600.0,28626.0
000504.SZ,2026-09-21 09:52:00,11.01,11.01,11.01,11.01,22400.0,246624.0
000504.SZ,2026-09-21 09:53:00,11.01,11.01,11.01,11.01,1000.0,11010.0
000504.SZ,2026-09-21 09:54:00,11.01,11.01,11.01,11.01,2200.0,24222.0
000504.SZ,2026-09-21 09:55:00,11.01,11.01,11.01,11.01,0.0,0.0
000504.SZ,2026-09-21 09:56:00,11.01,11.01,11.01,11.01,4700.0,51747.0
000504.SZ,2026-09-21 09:57:00,11.01,11.01,11.01,11.01,1700.0,18717.0
000504.SZ,2026-09-21 09:58:00,11.01,11.01,11.01,11.01,100.0,1101.0
000504.SZ,2026-09-21 09:59:00,11.01,11.01,11.01,11.01,2500.0,27525.0
