ts_code,time,open,close,high,low,vol,amount
002865.SZ,2026-07-14 09:30:00,48.99,48.64,48.99,48.4,138400.0,6765314.0
002865.SZ,2026-07-14 09:31:00,48.46,47.66,48.46,47.21,624700.0,30040228.0
002865.SZ,2026-07-14 09:32:00,47.57,47.34,47.63,46.88,694656.0,32864618.0
002865.SZ,2026-07-14 09:33:00,47.33,47.09,47.55,47.09,372200.0,17624222.0
002865.SZ,2026-07-14 09:34:00,47.16,47.21,47.45,47.16,253576.0,11997019.0
002865.SZ,2026-07-14 09:35:00,47.31,46.91,47.37,46.91,282300.0,13306181.0
002865.SZ,2026-07-14 09:36:00,46.92,47.12,47.12,46.83,211200.0,9912287.0
002865.SZ,2026-07-14 09:37:00,47.06,47.52,47.59,47.06,226500.0,10739211.0
002865.SZ,2026-07-14 09:38:00,47.68,47.34,47.71,47.34,170900.0,8131584.0
002865.SZ,2026-07-14 09:39:00,47.3,47.02,47.41,47.0,134300.0,6337057.0
002865.SZ,2026-07-14 09:40:00,47.01,47.02,47.04,46.85,204400.0,9600858.0
002865.SZ,2026-07-14 09:41:00,47.01,46.8,47.01,46.71,286900.0,13450777.0
002865.SZ,2026-07-14 09:42:00,46.89,46.72,46.96,46.7,144100.0,6749788.0
002865.SZ,2026-07-14 09:43:00,46.7,46.8,46.8,46.66,218100.0,10188579.0
002865.SZ,2026-07-14 09:44:00,46.82,47.0,47.0,46.8,139800.0,6552696.0
002865.SZ,2026-07-14 09:45:00,46.96,47.04,47.1,46.96,148900.0,6999208.0
002865.SZ,2026-07-14 09:46:00,47.06,46.79,47.22,46.79,104200.0,4900283.0
002865.SZ,2026-07-14 09:47:00,46.73,47.06,47.06,46.68,108700.0,5084738.0
002865.SZ,2026-07-14 09:48:00,47.1,46.81,47.1,46.73,174300.0,8174040.0
002865.SZ,2026-07-14 09:49:00,46.77,46.76,46.84,46.73,91000.0,4257530.0
002865.SZ,2026-07-14 09:50:00,46.82,46.92,46.95,46.67,108400.0,5069003.0
002865.SZ,2026-07-14 09:51:00,46.95,46.73,46.99,46.72,98000.0,4594462.0
002865.SZ,2026-07-14 09:52:00,46.72,46.85,46.9,46.72,109200.0,5109786.0
002865.SZ,2026-07-14 09:53:00,46.86,47.04,47.07,46.86,81700.0,3837537.0
002865.SZ,2026-07-14 09:54:00,47.15,47.15,47.16,47.05,75000.0,3532803.0
002865.SZ,2026-07-14 09:55:00,47.18,47.19,47.23,47.18,81000.0,3823051.0
002865.SZ,2026-07-14 09:56:00,47.28,47.15,47.3,47.15,139790.0,6600401.0
002865.SZ,2026-07-14 09:57:00,47.13,47.2,47.22,47.13,56000.0,2642436.0
002865.SZ,2026-07-14 09:58:00,47.11,47.11,47.13,47.07,65900.0,3104043.0
002865.SZ,2026-07-14 09:59:00,47.11,47.33,47.38,47.1,123600.0,5837951.0
002865.SZ,2026-07-14 10:00:00,47.3,47.18,47.3,47.12,59200.0,2795364.0
002865.SZ,2026-07-14 10:01:00,47.13,46.82,47.14,46.81,78700.0,3697573.0
002865.SZ,2026-07-14 10:02:00,46.85,46.93,46.97,46.83,124500.0,5838129.0
002865.SZ,2026-07-14 10:03:00,46.92,46.89,47.01,46.86,89200.0,4186663.0
002865.SZ,2026-07-14 10:04:00,46.9,47.04,47.04,46.87,59200.0,2779133.0
002865.SZ,2026-07-14 10:05:00,47.01,46.94,47.04,46.94,71400.0,3354695.0
002865.SZ,2026-07-14 10:06:00,46.97,46.79,47.0,46.79,115300.0,5403558.0
002865.SZ,2026-07-14 10:07:00,46.79,46.5,46.79,46.46,227000.0,10582845.0
002865.SZ,2026-07-14 10:08:00,46.55,46.58,46.59,46.41,153500.0,7138487.0
002865.SZ,2026-07-14 10:09:00,46.61,46.55,46.67,46.51,64800.0,3019637.0
002865.SZ,2026-07-14 10:10:00,46.55,46.45,46.6,46.45,65000.0,3024488.0
002865.SZ,2026-07-14 10:11:00,46.45,46.35,46.45,46.19,197900.0,9159857.0
002865.SZ,2026-07-14 10:12:00,46.38,46.46,46.47,46.38,103800.0,4817240.0
002865.SZ,2026-07-14 10:13:00,46.47,46.4,46.52,46.35,65400.0,3036562.0
002865.SZ,2026-07-14 10:14:00,46.43,46.56,46.56,46.4,52800.0,2452975.0
002865.SZ,2026-07-14 10:15:00,46.64,46.67,46.78,46.64,72900.0,3402060.0
002865.SZ,2026-07-14 10:16:00,46.72,46.71,46.73,46.6,57900.0,2702918.0
002865.SZ,2026-07-14 10:17:00,46.75,46.77,46.77,46.69,36700.0,1714560.0
002865.SZ,2026-07-14 10:18:00,46.76,46.8,46.8,46.65,105400.0,4924074.0
002865.SZ,2026-07-14 10:19:00,46.75,46.94,46.97,46.75,62300.0,2919765.0
002865.SZ,2026-07-14 10:20:00,46.92,46.99,47.0,46.92,78500.0,3686872.0
002865.SZ,2026-07-14 10:21:00,46.99,47.0,47.0,46.9,103400.0,4854021.0
002865.SZ,2026-07-14 10:22:00,46.99,46.88,46.99,46.83,74700.0,3502122.0
002865.SZ,2026-07-14 10:23:00,46.94,46.85,46.94,46.79,57800.0,2709542.0
