ts_code,time,open,close,high,low,vol,amount
600118.SH,2026-07-14 09:30:00,86.0,86.0,86.0,86.0,1512000.0,130032000.0
600118.SH,2026-07-14 09:31:00,86.91,85.96,87.6,85.8,3912500.0,337444740.0
600118.SH,2026-07-14 09:32:00,85.58,82.13,85.58,82.13,3806000.0,318024960.0
600118.SH,2026-07-14 09:33:00,82.13,82.13,82.13,82.13,1830100.0,150306110.0
600118.SH,2026-07-14 09:34:00,82.13,82.13,82.13,82.13,775300.0,63675388.0
600118.SH,2026-07-14 09:35:00,82.13,82.13,82.13,82.13,384400.0,31570772.0
600118.SH,2026-07-14 09:36:00,82.13,82.13,82.13,82.13,320400.0,26314452.0
600118.SH,2026-07-14 09:37:00,82.13,82.13,82.13,82.13,270800.0,22240804.0
600118.SH,2026-07-14 09:38:00,82.13,82.13,82.13,82.13,336300.0,27620320.0
600118.SH,2026-07-14 09:39:00,82.13,82.13,82.13,82.13,175000.0,14372750.0
600118.SH,2026-07-14 09:40:00,82.13,82.13,82.13,82.13,101700.0,8352621.0
600118.SH,2026-07-14 09:41:00,82.13,82.13,82.13,82.13,93100.0,7646303.0
600118.SH,2026-07-14 09:42:00,82.13,82.13,82.13,82.13,85800.0,7046754.0
600118.SH,2026-07-14 09:43:00,82.13,82.13,82.13,82.13,105100.0,8631863.0
600118.SH,2026-07-14 09:44:00,82.13,82.13,82.13,82.13,95900.0,7876267.0
600118.SH,2026-07-14 09:45:00,82.13,82.13,82.13,82.13,70900.0,5823017.0
600118.SH,2026-07-14 09:46:00,82.13,82.13,82.13,82.13,64500.0,5297385.0
600118.SH,2026-07-14 09:47:00,82.13,82.13,82.13,82.13,76500.0,6282945.0
600118.SH,2026-07-14 09:48:00,82.13,82.13,82.13,82.13,60900.0,5001717.0
600118.SH,2026-07-14 09:49:00,82.13,82.13,82.13,82.13,59800.0,4911374.0
600118.SH,2026-07-14 09:50:00,82.13,82.13,82.13,82.13,160800.0,13206504.0
600118.SH,2026-07-14 09:51:00,82.13,82.13,82.13,82.13,86000.0,7063180.0
600118.SH,2026-07-14 09:52:00,82.13,82.13,82.13,82.13,105300.0,8648289.0
600118.SH,2026-07-14 09:53:00,82.13,82.13,82.13,82.13,121600.0,9987008.0
600118.SH,2026-07-14 09:54:00,82.13,82.13,82.13,82.13,51600.0,4237908.0
600118.SH,2026-07-14 09:55:00,82.13,82.13,82.13,82.13,56700.0,4656771.0
600118.SH,2026-07-14 09:56:00,82.13,82.13,82.13,82.13,72100.0,5921573.0
600118.SH,2026-07-14 09:57:00,82.13,82.13,82.13,82.13,58500.0,4804605.0
600118.SH,2026-07-14 09:58:00,82.13,82.13,82.13,82.13,91100.0,7482043.0
600118.SH,2026-07-14 09:59:00,82.13,82.13,82.13,82.13,52300.0,4295399.0
600118.SH,2026-07-14 10:00:00,82.13,82.13,82.13,82.13,48100.0,3950453.0
600118.SH,2026-07-14 10:01:00,82.13,82.13,82.13,82.13,51100.0,4196843.0
600118.SH,2026-07-14 10:02:00,82.13,82.13,82.13,82.13,21600.0,1774008.0
600118.SH,2026-07-14 10:03:00,82.13,82.13,82.13,82.13,42900.0,3523377.0
600118.SH,2026-07-14 10:04:00,82.13,82.13,82.13,82.13,19700.0,1617961.0
600118.SH,2026-07-14 10:05:00,82.13,82.13,82.13,82.13,37400.0,3071662.0
600118.SH,2026-07-14 10:06:00,82.13,82.13,82.13,82.13,36800.0,3022384.0
600118.SH,2026-07-14 10:07:00,82.13,82.13,82.13,82.13,31900.0,2619947.0
600118.SH,2026-07-14 10:08:00,82.13,82.13,82.13,82.13,42300.0,3474099.0
600118.SH,2026-07-14 10:09:00,82.13,82.13,82.13,82.13,34700.0,2849911.0
600118.SH,2026-07-14 10:10:00,82.13,82.13,82.13,82.13,15400.0,1264802.0
600118.SH,2026-07-14 10:11:00,82.13,82.13,82.13,82.13,51700.0,4246121.0
600118.SH,2026-07-14 10:12:00,82.13,82.13,82.13,82.13,22900.0,1880777.0
600118.SH,2026-07-14 10:13:00,82.13,82.13,82.13,82.13,91800.0,7539534.0
600118.SH,2026-07-14 10:14:00,82.13,82.13,82.13,82.13,61100.0,5018143.0
600118.SH,2026-07-14 10:15:00,82.13,82.13,82.13,82.13,42900.0,3523377.0
600118.SH,2026-07-14 10:16:00,82.13,82.13,82.13,82.13,37200.0,3055236.0
600118.SH,2026-07-14 10:17:00,82.13,82.13,82.13,82.13,33900.0,2784207.0
600118.SH,2026-07-14 10:18:00,82.13,82.13,82.13,82.13,27300.0,2242149.0
600118.SH,2026-07-14 10:19:00,82.13,82.13,82.13,82.13,43000.0,3531590.0
600118.SH,2026-07-14 10:20:00,82.13,82.13,82.13,82.13,46300.0,3802619.0
600118.SH,2026-07-14 10:21:00,82.13,82.13,82.13,82.13,63600.0,5223468.0
600118.SH,2026-07-14 10:22:00,82.13,82.13,82.13,82.13,37300.0,3063449.0
600118.SH,2026-07-14 10:23:00,82.13,82.13,82.13,82.13,40400.0,3318052.0
600118.SH,2026-07-14 10:24:00,82.13,82.13,82.13,82.13,24800.0,2036824.0
600118.SH,2026-07-14 10:25:00,82.13,82.13,82.13,82.13,20700.0,1700091.0
600118.SH,2026-07-14 10:26:00,82.13,82.13,82.13,82.13,29600.0,2431048.0
600118.SH,2026-07-14 10:27:00,82.13,82.13,82.13,82.13,31300.0,2570669.0
600118.SH,2026-07-14 10:28:00,82.13,82.13,82.13,82.13,28100.0,2307853.0
600118.SH,2026-07-14 10:29:00,82.13,82.13,82.13,82.13,20100.0,1650813.0
600118.SH,2026-07-14 10:30:00,82.13,82.13,82.13,82.13,15600.0,1281228.0
600118.SH,2026-07-14 10:31:00,82.13,82.13,82.13,82.13,15800.0,1297654.0
600118.SH,2026-07-14 10:32:00,82.13,82.13,82.13,82.13,20500.0,1683665.0
600118.SH,2026-07-14 10:33:00,82.13,82.13,82.13,82.13,26600.0,2184658.0
600118.SH,2026-07-14 10:34:00,82.13,82.13,82.13,82.13,12900.0,1059477.0
600118.SH,2026-07-14 10:35:00,82.13,82.13,82.13,82.13,16200.0,1330506.0
600118.SH,2026-07-14 10:36:00,82.13,82.13,82.13,82.13,21800.0,1790434.0
600118.SH,2026-07-14 10:37:00,82.13,82.13,82.13,82.13,12400.0,1018412.0
600118.SH,2026-07-14 10:38:00,82.13,82.13,82.13,82.13,18800.0,1544044.0
600118.SH,2026-07-14 10:39:00,82.13,82.13,82.13,82.13,16200.0,1330506.0
600118.SH,2026-07-14 10:40:00,82.13,82.13,82.13,82.13,14300.0,1174459.0
600118.SH,2026-07-14 10:41:00,82.13,82.13,82.13,82.13,10900.0,895217.0
600118.SH,2026-07-14 10:42:00,82.13,82.13,82.13,82.13,9000.0,739170.0
600118.SH,2026-07-14 10:43:00,82.13,82.13,82.13,82.13,7600.0,624188.0
600118.SH,2026-07-14 10:44:00,82.13,82.13,82.13,82.13,10800.0,887004.0
600118.SH,2026-07-14 10:45:00,82.13,82.13,82.13,82.13,7300.0,599549.0
600118.SH,2026-07-14 10:46:00,82.13,82.13,82.13,82.13,10300.0,845939.0
600118.SH,2026-07-14 10:47:00,82.13,82.13,82.13,82.13,9100.0,747383.0
600118.SH,2026-07-14 10:48:00,82.13,82.13,82.13,82.13,6900.0,566697.0
