ts_code,time,open,close,high,low,vol,amount
002414.SZ,2026-07-14 09:30:00,13.79,13.78,13.8,13.75,1868200.0,25758764.0
002414.SZ,2026-07-14 09:31:00,13.8,13.87,13.9,13.68,4216817.0,58125920.0
002414.SZ,2026-07-14 09:32:00,13.86,13.72,13.86,13.67,2667800.0,36650090.0
002414.SZ,2026-07-14 09:33:00,13.79,13.74,13.84,13.73,1680365.0,23170668.0
002414.SZ,2026-07-14 09:34:00,13.76,13.56,13.76,13.55,3838600.0,52334390.0
002414.SZ,2026-07-14 09:35:00,13.56,13.61,13.63,13.51,2870900.0,38982332.0
002414.SZ,2026-07-14 09:36:00,13.62,13.74,13.74,13.62,1990800.0,27241256.0
002414.SZ,2026-07-14 09:37:00,13.7,13.66,13.71,13.65,1737296.0,23775260.0
002414.SZ,2026-07-14 09:38:00,13.68,13.53,13.69,13.53,2375171.0,32290772.0
002414.SZ,2026-07-14 09:39:00,13.51,13.43,13.53,13.4,3907733.0,52686790.0
002414.SZ,2026-07-14 09:40:00,13.44,13.32,13.45,13.32,2986500.0,40019212.0
002414.SZ,2026-07-14 09:41:00,13.32,13.29,13.34,13.28,3099540.0,41249584.0
002414.SZ,2026-07-14 09:42:00,13.3,13.29,13.37,13.25,2837600.0,37767404.0
002414.SZ,2026-07-14 09:43:00,13.3,13.43,13.43,13.3,1983200.0,26496996.0
002414.SZ,2026-07-14 09:44:00,13.45,13.35,13.46,13.34,1909400.0,25572844.0
002414.SZ,2026-07-14 09:45:00,13.36,13.35,13.36,13.29,1451500.0,19347130.0
002414.SZ,2026-07-14 09:46:00,13.37,13.23,13.37,13.21,2325400.0,30898380.0
002414.SZ,2026-07-14 09:47:00,13.21,13.29,13.29,13.17,2104200.0,27821748.0
002414.SZ,2026-07-14 09:48:00,13.28,13.21,13.28,13.19,1819700.0,24069852.0
002414.SZ,2026-07-14 09:49:00,13.22,13.2,13.22,13.17,1620000.0,21376508.0
002414.SZ,2026-07-14 09:50:00,13.21,13.19,13.25,13.16,1794166.0,23681766.0
002414.SZ,2026-07-14 09:51:00,13.19,13.1,13.2,13.1,2591400.0,34073496.0
002414.SZ,2026-07-14 09:52:00,13.1,13.2,13.2,13.09,1597700.0,20986752.0
002414.SZ,2026-07-14 09:53:00,13.21,13.21,13.22,13.19,1142000.0,15079876.0
002414.SZ,2026-07-14 09:54:00,13.21,13.24,13.24,13.17,2237700.0,29523472.0
002414.SZ,2026-07-14 09:55:00,13.25,13.26,13.29,13.25,1093569.0,14511866.0
002414.SZ,2026-07-14 09:56:00,13.28,13.17,13.28,13.17,1316830.0,17392666.0
002414.SZ,2026-07-14 09:57:00,13.17,13.24,13.24,13.16,1406270.0,18530204.0
002414.SZ,2026-07-14 09:58:00,13.22,13.23,13.24,13.21,944300.0,12481840.0
002414.SZ,2026-07-14 09:59:00,13.22,13.14,13.22,13.14,1989730.0,26156158.0
002414.SZ,2026-07-14 10:00:00,13.14,13.01,13.15,13.0,3431800.0,44766464.0
