ts_code,time,open,close,high,low,vol,amount
002585.SZ,2026-08-03 09:30:00,9.05,9.0,9.05,8.9,8272900.0,74597678.0
002585.SZ,2026-08-03 09:31:00,9.05,8.85,9.2,8.79,11994795.0,107862056.52
002585.SZ,2026-08-03 09:32:00,8.86,8.93,8.93,8.85,4057900.0,36042637.0
002585.SZ,2026-08-03 09:33:00,8.95,9.04,9.11,8.95,3638000.0,32920246.0
002585.SZ,2026-08-03 09:34:00,9.04,9.1,9.12,9.03,2626305.0,23807178.9
002585.SZ,2026-08-03 09:35:00,9.12,8.95,9.12,8.95,2428250.0,21934075.0
002585.SZ,2026-08-03 09:36:00,8.94,8.96,9.04,8.92,1969200.0,17671502.0
002585.SZ,2026-08-03 09:37:00,8.96,9.01,9.07,8.96,2146882.0,19360476.72
002585.SZ,2026-08-03 09:38:00,9.02,8.88,9.02,8.88,2368718.0,21229890.28
002585.SZ,2026-08-03 09:39:00,8.88,8.86,8.93,8.86,2065400.0,18370179.0
002585.SZ,2026-08-03 09:40:00,8.86,8.7,8.86,8.69,3321000.0,29088316.0
002585.SZ,2026-08-03 09:41:00,8.7,8.67,8.71,8.65,2563800.0,22259338.0
002585.SZ,2026-08-03 09:42:00,8.67,8.75,8.75,8.64,2209300.0,19148293.0
002585.SZ,2026-08-03 09:43:00,8.77,8.81,8.82,8.77,3351300.0,29438202.0
002585.SZ,2026-08-03 09:44:00,8.82,8.77,8.82,8.77,1375984.0,12106559.84
002585.SZ,2026-08-03 09:45:00,8.77,8.81,8.85,8.76,1234700.0,10863268.0
002585.SZ,2026-08-03 09:46:00,8.81,8.72,8.84,8.72,1485400.0,13051869.0
002585.SZ,2026-08-03 09:47:00,8.74,8.73,8.75,8.69,1270400.0,11067372.0
002585.SZ,2026-08-03 09:48:00,8.74,8.73,8.78,8.73,941300.0,8238913.0
002585.SZ,2026-08-03 09:49:00,8.73,8.74,8.74,8.7,605467.0,5276476.58
002585.SZ,2026-08-03 09:50:00,8.75,8.86,8.89,8.74,1376800.0,12166582.0
002585.SZ,2026-08-03 09:51:00,8.84,8.86,8.91,8.79,2478100.0,21946188.0
002585.SZ,2026-08-03 09:52:00,8.83,8.85,8.87,8.82,853600.0,7549032.0
002585.SZ,2026-08-03 09:53:00,8.86,8.78,8.86,8.77,746333.0,6575444.08
002585.SZ,2026-08-03 09:54:00,8.79,8.75,8.79,8.75,511067.0,4478557.59
002585.SZ,2026-08-03 09:55:00,8.74,8.75,8.75,8.73,514300.0,4495242.0
002585.SZ,2026-08-03 09:56:00,8.74,8.76,8.78,8.74,771900.0,6762736.0
002585.SZ,2026-08-03 09:57:00,8.76,8.67,8.77,8.67,1923200.0,16765794.0
002585.SZ,2026-08-03 09:58:00,8.68,8.64,8.68,8.63,1839100.0,15929060.0
002585.SZ,2026-08-03 09:59:00,8.63,8.61,8.63,8.58,2200798.0,18940375.8
002585.SZ,2026-08-03 10:00:00,8.61,8.64,8.64,8.61,745500.0,6427896.0
002585.SZ,2026-08-03 10:01:00,8.64,8.64,8.67,8.64,798633.0,6909523.12
002585.SZ,2026-08-03 10:02:00,8.64,8.63,8.65,8.61,1289700.0,11126549.0
002585.SZ,2026-08-03 10:03:00,8.62,8.63,8.65,8.62,479200.0,4136540.0
002585.SZ,2026-08-03 10:04:00,8.62,8.65,8.65,8.61,829300.0,7154881.0
002585.SZ,2026-08-03 10:05:00,8.66,8.66,8.67,8.65,745300.0,6453014.0
002585.SZ,2026-08-03 10:06:00,8.65,8.69,8.69,8.64,321300.0,2783075.0
002585.SZ,2026-08-03 10:07:00,8.68,8.65,8.68,8.65,731671.0,6340218.15
002585.SZ,2026-08-03 10:08:00,8.66,8.62,8.66,8.62,1252200.0,10824995.0
002585.SZ,2026-08-03 10:09:00,8.62,8.6,8.62,8.59,1641100.0,14115760.0
002585.SZ,2026-08-03 10:10:00,8.59,8.6,8.6,8.59,1036200.0,8903820.0
002585.SZ,2026-08-03 10:11:00,8.6,8.62,8.62,8.59,733500.0,6312439.0
002585.SZ,2026-08-03 10:12:00,8.62,8.6,8.64,8.6,721700.0,6218677.0
002585.SZ,2026-08-03 10:13:00,8.61,8.61,8.61,8.6,553900.0,4766848.0
002585.SZ,2026-08-03 10:14:00,8.61,8.65,8.65,8.6,496600.0,4283384.0
002585.SZ,2026-08-03 10:15:00,8.65,8.67,8.67,8.63,479800.0,4152270.0
002585.SZ,2026-08-03 10:16:00,8.66,8.66,8.66,8.64,521000.0,4507564.0
002585.SZ,2026-08-03 10:17:00,8.66,8.62,8.66,8.62,346600.0,2994332.0
002585.SZ,2026-08-03 10:18:00,8.62,8.61,8.63,8.6,483100.0,4161559.0
002585.SZ,2026-08-03 10:19:00,8.6,8.61,8.61,8.6,609900.0,5246940.0
002585.SZ,2026-08-03 10:20:00,8.61,8.61,8.62,8.59,470200.0,4045223.0
002585.SZ,2026-08-03 10:21:00,8.61,8.69,8.7,8.61,691800.0,5984670.0
002585.SZ,2026-08-03 10:22:00,8.69,8.69,8.69,8.65,703400.0,6097870.0
002585.SZ,2026-08-03 10:23:00,8.68,8.68,8.68,8.64,455800.0,3946433.0
002585.SZ,2026-08-03 10:24:00,8.67,8.65,8.67,8.64,345600.0,2990327.0
002585.SZ,2026-08-03 10:25:00,8.65,8.63,8.65,8.63,396600.0,3426777.0
002585.SZ,2026-08-03 10:26:00,8.63,8.64,8.67,8.63,614600.0,5313637.0
002585.SZ,2026-08-03 10:27:00,8.63,8.65,8.65,8.63,271900.0,2350469.0
002585.SZ,2026-08-03 10:28:00,8.66,8.66,8.69,8.66,427125.0,3705435.75
002585.SZ,2026-08-03 10:29:00,8.66,8.63,8.67,8.61,1506500.0,12985481.0
002585.SZ,2026-08-03 10:30:00,8.63,8.61,8.63,8.61,197100.0,1698171.0
002585.SZ,2026-08-03 10:31:00,8.61,8.6,8.62,8.59,789700.0,6793535.0
002585.SZ,2026-08-03 10:32:00,8.59,8.59,8.6,8.56,1536500.0,13172830.0
002585.SZ,2026-08-03 10:33:00,8.59,8.62,8.64,8.59,470800.0,4058525.0
002585.SZ,2026-08-03 10:34:00,8.62,8.61,8.62,8.58,798000.0,6863299.0
002585.SZ,2026-08-03 10:35:00,8.61,8.65,8.65,8.61,203900.0,1757296.0
002585.SZ,2026-08-03 10:36:00,8.64,8.66,8.66,8.62,244800.0,2115264.0
002585.SZ,2026-08-03 10:37:00,8.66,8.73,8.73,8.65,475900.0,4131766.0
002585.SZ,2026-08-03 10:38:00,8.73,8.67,8.74,8.67,521400.0,4539522.0
002585.SZ,2026-08-03 10:39:00,8.68,8.68,8.68,8.67,300200.0,2603959.0
002585.SZ,2026-08-03 10:40:00,8.69,8.69,8.72,8.69,891400.0,7763956.0
002585.SZ,2026-08-03 10:41:00,8.69,8.65,8.7,8.64,995800.0,8623834.0
002585.SZ,2026-08-03 10:42:00,8.64,8.65,8.65,8.62,288300.0,2489543.0
002585.SZ,2026-08-03 10:43:00,8.64,8.7,8.7,8.64,1388400.0,12039808.0
002585.SZ,2026-08-03 10:44:00,8.73,8.7,8.73,8.68,759300.0,6607043.0
002585.SZ,2026-08-03 10:45:00,8.71,8.68,8.71,8.68,563000.0,4890659.0
002585.SZ,2026-08-03 10:46:00,8.68,8.66,8.69,8.66,353100.0,3064539.0
002585.SZ,2026-08-03 10:47:00,8.67,8.66,8.67,8.66,376000.0,3257744.0
002585.SZ,2026-08-03 10:48:00,8.66,8.59,8.66,8.54,2759800.0,23674967.0
002585.SZ,2026-08-03 10:49:00,8.6,8.62,8.63,8.6,200400.0,1727155.0
002585.SZ,2026-08-03 10:50:00,8.63,8.63,8.63,8.62,276500.0,2384108.0
002585.SZ,2026-08-03 10:51:00,8.64,8.61,8.64,8.61,470300.0,4055492.0
002585.SZ,2026-08-03 10:52:00,8.62,8.61,8.62,8.6,143100.0,1232012.0
002585.SZ,2026-08-03 10:53:00,8.6,8.61,8.62,8.59,411300.0,3538449.0
002585.SZ,2026-08-03 10:54:00,8.61,8.62,8.62,8.61,268100.0,2310576.0
002585.SZ,2026-08-03 10:55:00,8.62,8.59,8.62,8.59,595800.0,5123072.0
002585.SZ,2026-08-03 10:56:00,8.6,8.56,8.6,8.55,834100.0,7147503.0
002585.SZ,2026-08-03 10:57:00,8.55,8.54,8.55,8.5,1232100.0,10504348.0
002585.SZ,2026-08-03 10:58:00,8.54,8.58,8.58,8.54,280000.0,2397083.0
002585.SZ,2026-08-03 10:59:00,8.58,8.56,8.59,8.56,431500.0,3698746.0
002585.SZ,2026-08-03 11:00:00,8.57,8.56,8.59,8.56,374900.0,3213665.0
002585.SZ,2026-08-03 11:01:00,8.56,8.57,8.57,8.53,568100.0,4858151.0
002585.SZ,2026-08-03 11:02:00,8.58,8.55,8.58,8.55,673500.0,5768047.0
002585.SZ,2026-08-03 11:03:00,8.57,8.54,8.59,8.54,897900.0,7687519.0
002585.SZ,2026-08-03 11:04:00,8.55,8.54,8.56,8.54,391900.0,3347698.0
002585.SZ,2026-08-03 11:05:00,8.53,8.53,8.54,8.52,892900.0,7612909.0
002585.SZ,2026-08-03 11:06:00,8.52,8.52,8.53,8.51,486807.0,4145203.57
002585.SZ,2026-08-03 11:07:00,8.52,8.51,8.53,8.51,210400.0,1792704.0
002585.SZ,2026-08-03 11:08:00,8.51,8.52,8.52,8.51,251800.0,2143751.0
002585.SZ,2026-08-03 11:09:00,8.52,8.47,8.52,8.47,1775400.0,15088829.0
002585.SZ,2026-08-03 11:10:00,8.48,8.5,8.51,8.45,1111304.0,9415573.91
002585.SZ,2026-08-03 11:11:00,8.5,8.51,8.51,8.49,186200.0,1582906.0
002585.SZ,2026-08-03 11:12:00,8.51,8.48,8.51,8.48,292300.0,2481550.0
002585.SZ,2026-08-03 11:13:00,8.47,8.47,8.48,8.47,388108.0,3287129.76
002585.SZ,2026-08-03 11:14:00,8.47,8.47,8.48,8.46,306700.0,2596628.0
