ts_code,time,open,close,high,low,vol,amount
605179.SH,2026-09-24 09:30:00,25.88,25.88,25.88,25.88,523800.0,13555944
605179.SH,2026-09-24 09:31:00,25.98,25.82,26.39,25.61,2344300.0,60660304
605179.SH,2026-09-24 09:32:00,25.79,25.95,26.15,25.79,721000.0,18709525
605179.SH,2026-09-24 09:33:00,25.99,25.54,26.07,25.52,740800.0,19153754
605179.SH,2026-09-24 09:34:00,25.5,25.18,25.62,25.06,1445100.0,36784707
605179.SH,2026-09-24 09:35:00,25.1,25.42,25.42,25.03,1305600.0,32811575
605179.SH,2026-09-24 09:36:00,25.4,25.01,25.4,25.0,643000.0,16195552
605179.SH,2026-09-24 09:37:00,25.02,25.21,25.22,25.02,635100.0,15922909
605179.SH,2026-09-24 09:38:00,25.28,25.11,25.3,25.11,351600.0,8864878
605179.SH,2026-09-24 09:39:00,25.11,25.05,25.14,25.05,473300.0,11878699
605179.SH,2026-09-24 09:40:00,25.05,24.96,25.05,24.91,696500.0,17412940
605179.SH,2026-09-24 09:41:00,24.91,25.28,25.32,24.9,612600.0,15378937
605179.SH,2026-09-24 09:42:00,25.29,25.09,25.29,25.09,244100.0,6155647
605179.SH,2026-09-24 09:43:00,25.09,24.95,25.09,24.95,280600.0,7018053
605179.SH,2026-09-24 09:44:00,24.93,24.81,24.93,24.79,464400.0,11550561
605179.SH,2026-09-24 09:45:00,24.81,24.91,24.95,24.78,321698.0,7999170
605179.SH,2026-09-24 09:46:00,24.9,24.9,24.94,24.89,332402.0,8278100
605179.SH,2026-09-24 09:47:00,24.9,24.81,24.9,24.8,304200.0,7557594
605179.SH,2026-09-24 09:48:00,24.8,24.6,24.8,24.6,329600.0,8141291
605179.SH,2026-09-24 09:49:00,24.59,24.63,24.63,24.5,605700.0,14870973
605179.SH,2026-09-24 09:50:00,24.65,24.72,24.78,24.65,230500.0,5701338
605179.SH,2026-09-24 09:51:00,24.71,24.59,24.72,24.59,212600.0,5243052
605179.SH,2026-09-24 09:52:00,24.56,24.6,24.6,24.55,326800.0,8025693
605179.SH,2026-09-24 09:53:00,24.6,24.74,24.74,24.6,111429.0,2746949
605179.SH,2026-09-24 09:54:00,24.75,24.63,24.75,24.63,151071.0,3728870
605179.SH,2026-09-24 09:55:00,24.65,24.79,24.79,24.65,178300.0,4409324
605179.SH,2026-09-24 09:56:00,24.78,24.62,24.78,24.61,240500.0,5931849
605179.SH,2026-09-24 09:57:00,24.62,24.65,24.65,24.61,212600.0,5235073
605179.SH,2026-09-24 09:58:00,24.65,24.65,24.69,24.64,155000.0,3821428
605179.SH,2026-09-24 09:59:00,24.65,24.66,24.66,24.63,142600.0,3513733
605179.SH,2026-09-24 10:00:00,24.66,24.67,24.67,24.64,193900.0,4780313
605179.SH,2026-09-24 10:01:00,24.68,24.68,24.69,24.67,107300.0,2648138
605179.SH,2026-09-24 10:02:00,24.69,24.75,24.75,24.68,87900.0,2170666
605179.SH,2026-09-24 10:03:00,24.75,24.88,24.88,24.75,225300.0,5590843
605179.SH,2026-09-24 10:04:00,24.91,24.81,24.91,24.79,166800.0,4144951
605179.SH,2026-09-24 10:05:00,24.81,24.72,24.81,24.72,79000.0,1955490
605179.SH,2026-09-24 10:06:00,24.72,24.69,24.72,24.68,86300.0,2131656
605179.SH,2026-09-24 10:07:00,24.69,24.69,24.69,24.66,97700.0,2410457
605179.SH,2026-09-24 10:08:00,24.68,24.66,24.68,24.66,121000.0,2984570
605179.SH,2026-09-24 10:09:00,24.67,24.62,24.67,24.55,463600.0,11402497
605179.SH,2026-09-24 10:10:00,24.63,24.74,24.74,24.63,68200.0,1683324
605179.SH,2026-09-24 10:11:00,24.74,24.79,24.8,24.74,81100.0,2009806
605179.SH,2026-09-24 10:12:00,24.8,24.73,24.8,24.72,54300.0,1343714
605179.SH,2026-09-24 10:13:00,24.74,24.74,24.76,24.73,69400.0,1716951
605179.SH,2026-09-24 10:14:00,24.73,24.71,24.73,24.71,60400.0,1493158
605179.SH,2026-09-24 10:15:00,24.71,24.74,24.75,24.71,87800.0,2170863
605179.SH,2026-09-24 10:16:00,24.75,24.73,24.75,24.72,60100.0,1486117
605179.SH,2026-09-24 10:17:00,24.74,24.85,24.85,24.74,52700.0,1306749
605179.SH,2026-09-24 10:18:00,24.86,24.9,24.9,24.86,95600.0,2379000
605179.SH,2026-09-24 10:19:00,24.9,24.83,24.91,24.81,74400.0,1851184
605179.SH,2026-09-24 10:20:00,24.84,24.84,24.84,24.83,67700.0,1681098
605179.SH,2026-09-24 10:21:00,24.83,24.79,24.83,24.78,70900.0,1757784
605179.SH,2026-09-24 10:22:00,24.78,24.78,24.8,24.78,39600.0,981599
605179.SH,2026-09-24 10:23:00,24.79,24.75,24.79,24.75,54300.0,1345167
605179.SH,2026-09-24 10:24:00,24.75,24.7,24.75,24.7,50600.0,1250854
605179.SH,2026-09-24 10:25:00,24.7,24.7,24.71,24.7,56400.0,1393136
605179.SH,2026-09-24 10:26:00,24.69,24.65,24.69,24.65,53800.0,1327033
605179.SH,2026-09-24 10:27:00,24.67,24.68,24.7,24.67,42400.0,1046651
605179.SH,2026-09-24 10:28:00,24.69,24.68,24.7,24.68,56000.0,1382413
605179.SH,2026-09-24 10:29:00,24.7,24.69,24.7,24.68,50400.0,1244508
605179.SH,2026-09-24 10:30:00,24.69,24.71,24.71,24.68,38700.0,955462
605179.SH,2026-09-24 10:31:00,24.7,24.68,24.71,24.68,62100.0,1533353
605179.SH,2026-09-24 10:32:00,24.68,24.64,24.68,24.64,95500.0,2354951
605179.SH,2026-09-24 10:33:00,24.64,24.61,24.64,24.6,87000.0,2141439
605179.SH,2026-09-24 10:34:00,24.6,24.59,24.61,24.59,93100.0,2290155
605179.SH,2026-09-24 10:35:00,24.59,24.6,24.6,24.58,75600.0,1858831
605179.SH,2026-09-24 10:36:00,24.6,24.62,24.63,24.6,53318.0,1312393
605179.SH,2026-09-24 10:37:00,24.63,24.6,24.63,24.59,73482.0,1807619
605179.SH,2026-09-24 10:38:00,24.59,24.6,24.61,24.59,66800.0,1643064
605179.SH,2026-09-24 10:39:00,24.61,24.58,24.61,24.58,59900.0,1473084
605179.SH,2026-09-24 10:40:00,24.58,24.55,24.58,24.55,65200.0,1601923
605179.SH,2026-09-24 10:41:00,24.56,24.56,24.57,24.55,73500.0,1804812
605179.SH,2026-09-24 10:42:00,24.57,24.55,24.57,24.55,62700.0,1539680
605179.SH,2026-09-24 10:43:00,24.55,24.52,24.55,24.52,72000.0,1766294
605179.SH,2026-09-24 10:44:00,24.51,24.52,24.53,24.51,91000.0,2231156
605179.SH,2026-09-24 10:45:00,24.51,24.52,24.52,24.51,102300.0,2508035
605179.SH,2026-09-24 10:46:00,24.52,24.52,24.52,24.51,53300.0,1306639
605179.SH,2026-09-24 10:47:00,24.52,24.55,24.55,24.52,62500.0,1533160
605179.SH,2026-09-24 10:48:00,24.55,24.61,24.61,24.55,36000.0,884606
605179.SH,2026-09-24 10:49:00,24.62,24.63,24.64,24.59,48900.0,1203903
605179.SH,2026-09-24 10:50:00,24.58,24.56,24.6,24.56,53800.0,1322141
605179.SH,2026-09-24 10:51:00,24.56,24.53,24.57,24.53,53800.0,1320804
605179.SH,2026-09-24 10:52:00,24.55,24.53,24.55,24.53,39000.0,956909
605179.SH,2026-09-24 10:53:00,24.53,24.54,24.54,24.53,45000.0,1103980
605179.SH,2026-09-24 10:54:00,24.54,24.53,24.54,24.52,82600.0,2025931
605179.SH,2026-09-24 10:55:00,24.52,24.51,24.52,24.51,46800.0,1147321
605179.SH,2026-09-24 10:56:00,24.52,24.52,24.52,24.51,61700.0,1512497
605179.SH,2026-09-24 10:57:00,24.52,24.51,24.52,24.5,77600.0,1901801
605179.SH,2026-09-24 10:58:00,24.5,24.51,24.51,24.5,80200.0,1965097
605179.SH,2026-09-24 10:59:00,24.51,24.51,24.52,24.5,53400.0,1308858
605179.SH,2026-09-24 11:00:00,24.52,24.51,24.52,24.5,72800.0,1784049
605179.SH,2026-09-24 11:01:00,24.51,24.51,24.52,24.5,101200.0,2479591
605179.SH,2026-09-24 11:02:00,24.5,24.51,24.51,24.5,57900.0,1418664
605179.SH,2026-09-24 11:03:00,24.5,24.5,24.51,24.5,77900.0,1908693
605179.SH,2026-09-24 11:04:00,24.5,24.5,24.5,24.49,141000.0,3454301
605179.SH,2026-09-24 11:05:00,24.5,24.48,24.5,24.48,41900.0,1026223
605179.SH,2026-09-24 11:06:00,24.49,24.48,24.5,24.48,45800.0,1121540
605179.SH,2026-09-24 11:07:00,24.49,24.49,24.49,24.48,55100.0,1348959
605179.SH,2026-09-24 11:08:00,24.48,24.45,24.48,24.45,58700.0,1435979
605179.SH,2026-09-24 11:09:00,24.45,24.43,24.46,24.42,84100.0,2055445
605179.SH,2026-09-24 11:10:00,24.43,24.4,24.43,24.4,77500.0,1892214
605179.SH,2026-09-24 11:11:00,24.4,24.42,24.42,24.4,110200.0,2689355
605179.SH,2026-09-24 11:12:00,24.41,24.4,24.42,24.4,77900.0,1901043
605179.SH,2026-09-24 11:13:00,24.42,24.4,24.42,24.4,55400.0,1352019
605179.SH,2026-09-24 11:14:00,24.4,24.4,24.41,24.4,64000.0,1561779
605179.SH,2026-09-24 11:15:00,24.4,24.4,24.41,24.39,80000.0,1952098
605179.SH,2026-09-24 11:16:00,24.41,24.4,24.41,24.4,57100.0,1393251
605179.SH,2026-09-24 11:17:00,24.4,24.39,24.4,24.39,85400.0,2083225
605179.SH,2026-09-24 11:18:00,24.4,24.39,24.4,24.39,73000.0,1780917
605179.SH,2026-09-24 11:19:00,24.4,24.41,24.41,24.39,75200.0,1834422
605179.SH,2026-09-24 11:20:00,24.4,24.42,24.42,24.4,27600.0,673675
605179.SH,2026-09-24 11:21:00,24.42,24.42,24.42,24.41,33100.0,808187
605179.SH,2026-09-24 11:22:00,24.42,24.44,24.44,24.41,25700.0,627480
605179.SH,2026-09-24 11:23:00,24.45,24.53,24.53,24.45,19300.0,472758
605179.SH,2026-09-24 11:24:00,24.55,24.48,24.55,24.47,74200.0,1817398
605179.SH,2026-09-24 11:25:00,24.48,24.42,24.48,24.41,28100.0,686511
605179.SH,2026-09-24 11:26:00,24.42,24.46,24.47,24.41,20400.0,498354
605179.SH,2026-09-24 11:27:00,24.46,24.47,24.47,24.45,16300.0,398696
605179.SH,2026-09-24 11:28:00,24.45,24.46,24.47,24.45,21600.0,528216
605179.SH,2026-09-24 11:29:00,24.46,24.46,24.47,24.45,31100.0,760782
605179.SH,2026-09-24 11:30:00,24.46,24.46,24.47,24.43,45000.0,1100242
