ts_code,time,open,close,high,low,vol,amount
002757.SZ,2026-09-24 09:30:00,19.99,19.95,20.15,19.88,2815500.0,56320068.0
002757.SZ,2026-09-24 09:31:00,19.83,19.9,20.27,19.63,3891550.0,77707647.5
002757.SZ,2026-09-24 09:32:00,20.17,20.24,20.24,20.02,1545500.0,31084938.0
002757.SZ,2026-09-24 09:33:00,20.22,20.15,20.22,20.11,911600.0,18381060.0
002757.SZ,2026-09-24 09:34:00,20.15,20.25,20.3,20.15,857300.0,17342509.0
002757.SZ,2026-09-24 09:35:00,20.21,20.03,20.21,20.0,1179000.0,23629622.0
002757.SZ,2026-09-24 09:36:00,20.08,20.14,20.16,20.06,571100.0,11486222.0
002757.SZ,2026-09-24 09:37:00,20.14,20.09,20.27,20.09,482400.0,9735223.0
002757.SZ,2026-09-24 09:38:00,20.06,20.05,20.21,19.92,1052100.0,21071438.0
002757.SZ,2026-09-24 09:39:00,20.11,20.2,20.32,20.09,629000.0,12702382.0
002757.SZ,2026-09-24 09:40:00,20.28,20.15,20.28,20.15,286100.0,5785847.0
002757.SZ,2026-09-24 09:41:00,20.16,20.11,20.16,20.08,336900.0,6778907.0
002757.SZ,2026-09-24 09:42:00,20.1,20.05,20.1,20.05,454900.0,9132271.0
002757.SZ,2026-09-24 09:43:00,20.05,19.97,20.1,19.97,399800.0,8012425.0
002757.SZ,2026-09-24 09:44:00,19.96,19.92,19.96,19.88,1017600.0,20265102.0
002757.SZ,2026-09-24 09:45:00,20.08,19.93,20.08,19.93,542600.0,10846578.0
002757.SZ,2026-09-24 09:46:00,19.93,19.8,19.97,19.8,1055100.0,20957951.0
002757.SZ,2026-09-24 09:47:00,19.81,19.7,19.81,19.69,1236700.0,24434253.0
002757.SZ,2026-09-24 09:48:00,19.81,19.62,19.86,19.61,806700.0,15913775.5
002757.SZ,2026-09-24 09:49:00,19.61,19.69,19.69,19.54,1314975.0,25789527.75
002757.SZ,2026-09-24 09:50:00,19.75,19.76,19.84,19.72,370800.0,7325674.0
002757.SZ,2026-09-24 09:51:00,19.78,19.76,19.81,19.73,388400.0,7678394.0
002757.SZ,2026-09-24 09:52:00,19.76,19.7,19.76,19.7,402200.0,7930991.0
002757.SZ,2026-09-24 09:53:00,19.7,19.8,19.8,19.7,335800.0,6634752.0
002757.SZ,2026-09-24 09:54:00,19.79,19.73,19.81,19.72,248400.0,4910056.0
002757.SZ,2026-09-24 09:55:00,19.73,19.65,19.78,19.65,282000.0,5558157.0
002757.SZ,2026-09-24 09:56:00,19.64,19.63,19.7,19.62,571000.0,11220712.0
002757.SZ,2026-09-24 09:57:00,19.63,19.58,19.63,19.5,726800.0,14231430.0
002757.SZ,2026-09-24 09:58:00,19.58,19.56,19.59,19.52,538500.0,10527381.0
002757.SZ,2026-09-24 09:59:00,19.56,19.54,19.58,19.51,559400.0,10934940.0
002757.SZ,2026-09-24 10:00:00,19.56,19.51,19.56,19.51,292300.0,5711153.0
002757.SZ,2026-09-24 10:01:00,19.54,19.62,19.64,19.53,412700.0,8075608.0
002757.SZ,2026-09-24 10:02:00,19.61,19.59,19.62,19.56,155600.0,3048061.0
002757.SZ,2026-09-24 10:03:00,19.59,19.55,19.61,19.55,243500.0,4765821.0
002757.SZ,2026-09-24 10:04:00,19.55,19.58,19.59,19.55,258700.0,5061847.0
002757.SZ,2026-09-24 10:05:00,19.58,19.63,19.63,19.57,168100.0,3293366.0
002757.SZ,2026-09-24 10:06:00,19.65,19.64,19.71,19.64,158700.0,3123462.0
002757.SZ,2026-09-24 10:07:00,19.65,19.66,19.66,19.63,111200.0,2184095.0
002757.SZ,2026-09-24 10:08:00,19.65,19.61,19.65,19.61,111600.0,2190783.0
002757.SZ,2026-09-24 10:09:00,19.61,19.65,19.65,19.6,198800.0,3899802.0
002757.SZ,2026-09-24 10:10:00,19.65,19.61,19.65,19.61,120600.0,2367449.0
002757.SZ,2026-09-24 10:11:00,19.62,19.58,19.64,19.58,107200.0,2102217.0
002757.SZ,2026-09-24 10:12:00,19.59,19.55,19.59,19.55,206400.0,4037671.0
002757.SZ,2026-09-24 10:13:00,19.59,19.63,19.64,19.59,165500.0,3244189.0
002757.SZ,2026-09-24 10:14:00,19.63,19.62,19.65,19.61,87200.0,1711124.0
002757.SZ,2026-09-24 10:15:00,19.63,19.63,19.64,19.62,101400.0,1990519.0
002757.SZ,2026-09-24 10:16:00,19.62,19.63,19.65,19.62,133800.0,2627036.0
002757.SZ,2026-09-24 10:17:00,19.63,19.71,19.71,19.62,110100.0,2163785.0
002757.SZ,2026-09-24 10:18:00,19.71,19.74,19.75,19.71,144900.0,2858606.0
002757.SZ,2026-09-24 10:19:00,19.74,19.68,19.75,19.68,131000.0,2583193.0
002757.SZ,2026-09-24 10:20:00,19.7,19.69,19.71,19.69,68600.0,1351588.0
002757.SZ,2026-09-24 10:21:00,19.68,19.7,19.74,19.66,130000.0,2560569.0
002757.SZ,2026-09-24 10:22:00,19.72,19.66,19.72,19.66,73700.0,1450611.0
002757.SZ,2026-09-24 10:23:00,19.63,19.63,19.65,19.61,293000.0,5747991.0
002757.SZ,2026-09-24 10:24:00,19.66,19.63,19.67,19.63,73700.0,1448828.0
002757.SZ,2026-09-24 10:25:00,19.63,19.64,19.66,19.63,141300.0,2772244.0
002757.SZ,2026-09-24 10:26:00,19.63,19.63,19.66,19.63,77100.0,1514678.0
002757.SZ,2026-09-24 10:27:00,19.63,19.61,19.63,19.61,107100.0,2101964.0
002757.SZ,2026-09-24 10:28:00,19.61,19.62,19.65,19.61,89400.0,1755090.0
002757.SZ,2026-09-24 10:29:00,19.61,19.61,19.61,19.6,143600.0,2815398.0
002757.SZ,2026-09-24 10:30:00,19.61,19.69,19.7,19.61,113100.0,2221541.0
002757.SZ,2026-09-24 10:31:00,19.69,19.66,19.69,19.65,74800.0,1471372.0
002757.SZ,2026-09-24 10:32:00,19.66,19.63,19.67,19.62,83500.0,1640500.0
002757.SZ,2026-09-24 10:33:00,19.67,19.62,19.67,19.62,81600.0,1602306.0
002757.SZ,2026-09-24 10:34:00,19.62,19.61,19.62,19.6,77300.0,1515597.0
002757.SZ,2026-09-24 10:35:00,19.61,19.58,19.62,19.58,113800.0,2229894.0
002757.SZ,2026-09-24 10:36:00,19.57,19.57,19.57,19.56,135500.0,2651013.0
002757.SZ,2026-09-24 10:37:00,19.58,19.58,19.58,19.56,77600.0,1518906.0
002757.SZ,2026-09-24 10:38:00,19.57,19.61,19.62,19.56,76500.0,1498260.0
002757.SZ,2026-09-24 10:39:00,19.61,19.58,19.61,19.58,39200.0,768107.0
002757.SZ,2026-09-24 10:40:00,19.58,19.58,19.59,19.57,94500.0,1849933.0
002757.SZ,2026-09-24 10:41:00,19.57,19.63,19.65,19.57,131000.0,2570146.0
002757.SZ,2026-09-24 10:42:00,19.63,19.6,19.63,19.58,55800.0,1094069.98
002757.SZ,2026-09-24 10:43:00,19.59,19.58,19.6,19.56,107900.0,2111894.0
002757.SZ,2026-09-24 10:44:00,19.58,19.56,19.58,19.56,39700.0,777002.0
002757.SZ,2026-09-24 10:45:00,19.58,19.55,19.58,19.55,78402.0,1533582.1
002757.SZ,2026-09-24 10:46:00,19.55,19.57,19.57,19.55,96700.0,1890840.0
002757.SZ,2026-09-24 10:47:00,19.57,19.55,19.57,19.54,92300.0,1804317.98
002757.SZ,2026-09-24 10:48:00,19.54,19.54,19.55,19.53,89800.0,1754700.98
002757.SZ,2026-09-24 10:49:00,19.53,19.5,19.53,19.5,208398.0,4066522.94
002757.SZ,2026-09-24 10:50:00,19.53,19.5,19.54,19.5,215402.0,4202630.06
002757.SZ,2026-09-24 10:51:00,19.5,19.51,19.53,19.48,176600.0,3444683.0
002757.SZ,2026-09-24 10:52:00,19.51,19.51,19.52,19.5,82800.0,1615219.0
002757.SZ,2026-09-24 10:53:00,19.5,19.43,19.5,19.41,303600.0,5905297.0
002757.SZ,2026-09-24 10:54:00,19.45,19.48,19.52,19.45,163700.0,3188824.0
002757.SZ,2026-09-24 10:55:00,19.49,19.55,19.55,19.48,188400.0,3673739.0
002757.SZ,2026-09-24 10:56:00,19.55,19.55,19.55,19.53,61400.0,1199954.0
002757.SZ,2026-09-24 10:57:00,19.53,19.54,19.55,19.53,32400.0,633103.0
002757.SZ,2026-09-24 10:58:00,19.54,19.55,19.55,19.53,27000.0,527709.0
002757.SZ,2026-09-24 10:59:00,19.56,19.55,19.57,19.54,37100.0,725490.0
