ts_code,time,open,close,high,low,vol,amount
002301.SZ,2026-09-24 09:30:00,8.77,8.77,8.81,8.76,963300.0,8451322.0
002301.SZ,2026-09-24 09:31:00,8.73,8.71,8.73,8.64,1001700.0,8709540.0
002301.SZ,2026-09-24 09:32:00,8.71,8.85,8.88,8.71,1369400.0,12045690.0
002301.SZ,2026-09-24 09:33:00,8.83,8.86,8.87,8.8,866200.0,7656504.0
002301.SZ,2026-09-24 09:34:00,8.87,8.92,8.98,8.87,1345400.0,11981007.0
002301.SZ,2026-09-24 09:35:00,8.91,8.98,9.02,8.91,1447300.0,12968065.0
002301.SZ,2026-09-24 09:36:00,9.0,8.93,9.01,8.93,928900.0,8347649.0
002301.SZ,2026-09-24 09:37:00,8.94,8.88,8.96,8.88,408900.0,3654871.0
002301.SZ,2026-09-24 09:38:00,8.88,8.95,8.95,8.88,541200.0,4817851.0
002301.SZ,2026-09-24 09:39:00,8.95,8.98,8.99,8.93,897000.0,8049579.0
002301.SZ,2026-09-24 09:40:00,8.99,9.01,9.06,8.99,1250400.0,11275568.0
002301.SZ,2026-09-24 09:41:00,9.0,9.06,9.12,9.0,1154235.0,10454300.8
002301.SZ,2026-09-24 09:42:00,9.08,9.01,9.09,9.0,758700.0,6872887.0
002301.SZ,2026-09-24 09:43:00,9.0,8.97,9.02,8.97,375100.0,3373985.0
002301.SZ,2026-09-24 09:44:00,8.98,8.98,9.01,8.97,385400.0,3464165.0
002301.SZ,2026-09-24 09:45:00,9.01,9.05,9.06,9.0,589600.0,5324709.0
002301.SZ,2026-09-24 09:46:00,9.04,8.95,9.04,8.95,439600.0,3953483.0
002301.SZ,2026-09-24 09:47:00,8.93,8.92,8.94,8.91,564500.0,5040544.0
002301.SZ,2026-09-24 09:48:00,8.92,8.9,8.92,8.89,389900.0,3470288.0
002301.SZ,2026-09-24 09:49:00,8.88,8.86,8.89,8.86,212300.0,1884581.0
002301.SZ,2026-09-24 09:50:00,8.86,8.85,8.87,8.84,366437.0,3243784.45
002301.SZ,2026-09-24 09:51:00,8.85,8.82,8.85,8.81,397000.0,3502604.0
002301.SZ,2026-09-24 09:52:00,8.83,8.82,8.85,8.82,231700.0,2047416.0
002301.SZ,2026-09-24 09:53:00,8.81,8.88,8.88,8.8,511700.0,4522490.0
002301.SZ,2026-09-24 09:54:00,8.88,8.86,8.91,8.85,565900.0,5025126.0
002301.SZ,2026-09-24 09:55:00,8.85,8.85,8.87,8.84,308300.0,2730981.0
002301.SZ,2026-09-24 09:56:00,8.91,8.93,8.94,8.88,1164600.0,10352658.0
002301.SZ,2026-09-24 09:57:00,8.93,8.98,9.02,8.92,469900.0,4218145.0
002301.SZ,2026-09-24 09:58:00,8.99,8.94,8.99,8.93,738900.0,6613481.0
002301.SZ,2026-09-24 09:59:00,8.93,8.9,8.94,8.9,126800.0,1131515.0
002301.SZ,2026-09-24 10:00:00,8.9,8.93,8.93,8.9,96500.0,860194.0
002301.SZ,2026-09-24 10:01:00,8.93,8.96,8.96,8.9,309300.0,2758575.0
002301.SZ,2026-09-24 10:02:00,8.96,8.97,8.98,8.95,255900.0,2294878.0
002301.SZ,2026-09-24 10:03:00,8.98,8.97,8.99,8.97,374100.0,3361648.0
002301.SZ,2026-09-24 10:04:00,8.97,8.96,8.98,8.96,91100.0,816975.0
002301.SZ,2026-09-24 10:05:00,8.96,8.94,8.96,8.93,127500.0,1140656.0
002301.SZ,2026-09-24 10:06:00,8.93,8.94,8.94,8.91,256100.0,2285497.0
002301.SZ,2026-09-24 10:07:00,8.94,8.99,9.0,8.94,109500.0,981239.0
002301.SZ,2026-09-24 10:08:00,8.99,9.01,9.01,8.97,220600.0,1984185.0
002301.SZ,2026-09-24 10:09:00,9.01,9.02,9.02,9.01,202100.0,1820470.0
002301.SZ,2026-09-24 10:10:00,9.02,9.02,9.04,9.02,474900.0,4290220.0
002301.SZ,2026-09-24 10:11:00,9.02,9.06,9.07,9.01,924600.0,8372667.0
002301.SZ,2026-09-24 10:12:00,9.05,9.03,9.06,9.03,199100.0,1801901.0
002301.SZ,2026-09-24 10:13:00,9.03,9.04,9.05,9.02,139300.0,1259226.0
002301.SZ,2026-09-24 10:14:00,9.05,9.04,9.06,9.04,115100.0,1041503.0
002301.SZ,2026-09-24 10:15:00,9.04,9.0,9.04,9.0,131400.0,1185379.0
002301.SZ,2026-09-24 10:16:00,9.0,9.01,9.02,9.0,200700.0,1808524.0
002301.SZ,2026-09-24 10:17:00,9.01,8.99,9.01,8.99,137100.0,1234178.0
