ts_code,time,open,close,high,low,vol,amount
002672.SZ,2026-09-24 09:30:00,3.81,3.8,3.82,3.78,2376300.0,9048369.0
002672.SZ,2026-09-24 09:31:00,3.78,3.77,3.78,3.74,2385500.0,8987219.0
002672.SZ,2026-09-24 09:32:00,3.76,3.78,3.78,3.75,1398884.0,5264889.0
002672.SZ,2026-09-24 09:33:00,3.78,3.77,3.8,3.76,777700.0,2936713.0
002672.SZ,2026-09-24 09:34:00,3.77,3.76,3.77,3.75,691900.0,2603155.0
002672.SZ,2026-09-24 09:35:00,3.75,3.72,3.76,3.71,1620100.0,6044160.0
002672.SZ,2026-09-24 09:36:00,3.72,3.72,3.74,3.72,633100.0,2361240.0
002672.SZ,2026-09-24 09:37:00,3.72,3.73,3.73,3.72,793200.0,2951621.0
002672.SZ,2026-09-24 09:38:00,3.72,3.74,3.74,3.72,531300.0,1983000.0
002672.SZ,2026-09-24 09:39:00,3.75,3.75,3.76,3.74,468400.0,1758074.0
002672.SZ,2026-09-24 09:40:00,3.74,3.75,3.75,3.74,259000.0,970846.0
002672.SZ,2026-09-24 09:41:00,3.75,3.75,3.76,3.73,680800.0,2547233.0
002672.SZ,2026-09-24 09:42:00,3.76,3.73,3.76,3.73,463800.0,1735588.0
002672.SZ,2026-09-24 09:43:00,3.72,3.73,3.73,3.72,344200.0,1282005.0
002672.SZ,2026-09-24 09:44:00,3.73,3.73,3.73,3.72,96400.0,358977.0
002672.SZ,2026-09-24 09:45:00,3.73,3.73,3.75,3.73,357600.0,1334295.0
002672.SZ,2026-09-24 09:46:00,3.73,3.71,3.73,3.71,600700.0,2233037.0
002672.SZ,2026-09-24 09:47:00,3.72,3.71,3.72,3.7,343400.0,1274632.0
002672.SZ,2026-09-24 09:48:00,3.7,3.7,3.71,3.69,610000.0,2256196.0
002672.SZ,2026-09-24 09:49:00,3.69,3.69,3.7,3.69,450100.0,1661683.0
002672.SZ,2026-09-24 09:50:00,3.69,3.68,3.7,3.68,326200.0,1202216.0
002672.SZ,2026-09-24 09:51:00,3.69,3.68,3.69,3.68,195000.0,718123.0
002672.SZ,2026-09-24 09:52:00,3.69,3.68,3.69,3.68,203200.0,749310.0
002672.SZ,2026-09-24 09:53:00,3.69,3.7,3.7,3.69,157900.0,583241.0
002672.SZ,2026-09-24 09:54:00,3.7,3.67,3.7,3.67,757100.0,2789813.0
002672.SZ,2026-09-24 09:55:00,3.67,3.67,3.68,3.67,290300.0,1065682.0
002672.SZ,2026-09-24 09:56:00,3.67,3.67,3.68,3.67,44600.0,163831.0
002672.SZ,2026-09-24 09:57:00,3.67,3.68,3.69,3.67,320000.0,1177109.0
002672.SZ,2026-09-24 09:58:00,3.69,3.67,3.69,3.67,175900.0,647119.0
002672.SZ,2026-09-24 09:59:00,3.67,3.66,3.68,3.66,439500.0,1613002.0
002672.SZ,2026-09-24 10:00:00,3.67,3.67,3.68,3.67,208300.0,764526.0
002672.SZ,2026-09-24 10:01:00,3.67,3.67,3.68,3.67,224800.0,825021.0
002672.SZ,2026-09-24 10:02:00,3.67,3.67,3.67,3.66,167900.0,614785.0
002672.SZ,2026-09-24 10:03:00,3.66,3.68,3.68,3.66,197400.0,724326.0
002672.SZ,2026-09-24 10:04:00,3.68,3.7,3.71,3.68,693800.0,2559286.0
002672.SZ,2026-09-24 10:05:00,3.7,3.68,3.7,3.68,198900.0,733731.0
002672.SZ,2026-09-24 10:06:00,3.68,3.68,3.69,3.67,320200.0,1178226.0
002672.SZ,2026-09-24 10:07:00,3.68,3.68,3.69,3.68,62300.0,229635.0
002672.SZ,2026-09-24 10:08:00,3.68,3.7,3.72,3.68,242200.0,896279.0
002672.SZ,2026-09-24 10:09:00,3.71,3.72,3.73,3.71,165000.0,613453.0
002672.SZ,2026-09-24 10:10:00,3.72,3.71,3.72,3.7,104100.0,385904.0
002672.SZ,2026-09-24 10:11:00,3.7,3.7,3.71,3.7,87400.0,323393.0
002672.SZ,2026-09-24 10:12:00,3.7,3.7,3.71,3.7,167500.0,620048.0
002672.SZ,2026-09-24 10:13:00,3.7,3.7,3.71,3.7,28300.0,104907.0
002672.SZ,2026-09-24 10:14:00,3.7,3.71,3.72,3.7,63700.0,236307.0
002672.SZ,2026-09-24 10:15:00,3.71,3.72,3.72,3.7,69400.0,257629.0
002672.SZ,2026-09-24 10:16:00,3.7,3.71,3.71,3.7,103900.0,385146.0
002672.SZ,2026-09-24 10:17:00,3.71,3.72,3.72,3.71,147500.0,547651.0
002672.SZ,2026-09-24 10:18:00,3.72,3.71,3.72,3.71,45600.0,169433.0
002672.SZ,2026-09-24 10:19:00,3.71,3.71,3.72,3.71,79400.0,294924.0
002672.SZ,2026-09-24 10:20:00,3.71,3.72,3.72,3.71,44500.0,165304.0
002672.SZ,2026-09-24 10:21:00,3.72,3.72,3.72,3.71,77500.0,288278.0
002672.SZ,2026-09-24 10:22:00,3.72,3.72,3.72,3.71,134700.0,501036.0
002672.SZ,2026-09-24 10:23:00,3.72,3.71,3.72,3.71,20100.0,74759.0
002672.SZ,2026-09-24 10:24:00,3.71,3.7,3.71,3.7,221100.0,820012.0
002672.SZ,2026-09-24 10:25:00,3.71,3.7,3.71,3.7,75000.0,277777.0
002672.SZ,2026-09-24 10:26:00,3.71,3.7,3.71,3.7,11600.0,42978.0
002672.SZ,2026-09-24 10:27:00,3.71,3.71,3.71,3.7,8300.0,30763.0
002672.SZ,2026-09-24 10:28:00,3.7,3.7,3.71,3.7,38400.0,142132.0
002672.SZ,2026-09-24 10:29:00,3.7,3.71,3.71,3.7,115700.0,428721.0
002672.SZ,2026-09-24 10:30:00,3.71,3.7,3.71,3.7,43700.0,162007.0
002672.SZ,2026-09-24 10:31:00,3.71,3.71,3.71,3.7,41900.0,155382.0
002672.SZ,2026-09-24 10:32:00,3.71,3.7,3.71,3.7,153700.0,568772.0
002672.SZ,2026-09-24 10:33:00,3.71,3.7,3.71,3.7,19900.0,73796.0
002672.SZ,2026-09-24 10:34:00,3.7,3.69,3.7,3.68,353700.0,1304502.0
002672.SZ,2026-09-24 10:35:00,3.7,3.7,3.71,3.7,86200.0,319084.0
002672.SZ,2026-09-24 10:36:00,3.7,3.7,3.71,3.7,33300.0,123230.0
002672.SZ,2026-09-24 10:37:00,3.7,3.7,3.71,3.69,65000.0,240515.0
002672.SZ,2026-09-24 10:38:00,3.7,3.7,3.7,3.69,84300.0,311669.0
002672.SZ,2026-09-24 10:39:00,3.7,3.69,3.7,3.69,43500.0,160898.0
002672.SZ,2026-09-24 10:40:00,3.69,3.69,3.69,3.69,24500.0,90405.0
002672.SZ,2026-09-24 10:41:00,3.69,3.7,3.7,3.69,119600.0,442456.0
002672.SZ,2026-09-24 10:42:00,3.7,3.69,3.7,3.69,243100.0,899340.0
002672.SZ,2026-09-24 10:43:00,3.69,3.7,3.7,3.69,26500.0,97840.0
002672.SZ,2026-09-24 10:44:00,3.7,3.69,3.7,3.69,7900.0,29192.0
002672.SZ,2026-09-24 10:45:00,3.7,3.69,3.7,3.69,42200.0,156109.0
002672.SZ,2026-09-24 10:46:00,3.7,3.7,3.7,3.7,1400.0,5180.0
002672.SZ,2026-09-24 10:47:00,3.69,3.69,3.7,3.69,22000.0,81192.0
002672.SZ,2026-09-24 10:48:00,3.7,3.7,3.7,3.69,76900.0,284513.0
002672.SZ,2026-09-24 10:49:00,3.7,3.7,3.71,3.7,79100.0,292810.0
002672.SZ,2026-09-24 10:50:00,3.7,3.69,3.7,3.69,210800.0,779369.0
002672.SZ,2026-09-24 10:51:00,3.7,3.69,3.7,3.69,27900.0,103155.0
002672.SZ,2026-09-24 10:52:00,3.69,3.7,3.7,3.69,8600.0,31765.0
002672.SZ,2026-09-24 10:53:00,3.69,3.7,3.7,3.69,30700.0,113406.0
002672.SZ,2026-09-24 10:54:00,3.69,3.7,3.7,3.69,32000.0,118332.0
002672.SZ,2026-09-24 10:55:00,3.69,3.69,3.7,3.69,45700.0,168765.0
002672.SZ,2026-09-24 10:56:00,3.7,3.71,3.71,3.69,100000.0,369662.0
002672.SZ,2026-09-24 10:57:00,3.71,3.71,3.71,3.7,57400.0,212424.0
002672.SZ,2026-09-24 10:58:00,3.7,3.71,3.71,3.7,2600.0,9625.0
002672.SZ,2026-09-24 10:59:00,3.71,3.7,3.71,3.7,16400.0,60809.0
002672.SZ,2026-09-24 11:00:00,3.7,3.7,3.7,3.7,28000.0,103615.0
002672.SZ,2026-09-24 11:01:00,3.71,3.7,3.71,3.7,68200.0,252758.0
002672.SZ,2026-09-24 11:02:00,3.7,3.7,3.71,3.7,55400.0,205029.0
002672.SZ,2026-09-24 11:03:00,3.71,3.71,3.71,3.71,44900.0,166579.0
002672.SZ,2026-09-24 11:04:00,3.71,3.7,3.71,3.7,22400.0,82948.0
002672.SZ,2026-09-24 11:05:00,3.7,3.7,3.71,3.7,20900.0,77385.0
002672.SZ,2026-09-24 11:06:00,3.7,3.71,3.71,3.7,4000.0,14809.0
002672.SZ,2026-09-24 11:07:00,3.71,3.71,3.71,3.7,11500.0,42593.0
002672.SZ,2026-09-24 11:08:00,3.71,3.71,3.71,3.7,24300.0,90014.0
002672.SZ,2026-09-24 11:09:00,3.7,3.7,3.71,3.7,10300.0,38126.0
002672.SZ,2026-09-24 11:10:00,3.71,3.71,3.71,3.7,57800.0,214428.0
002672.SZ,2026-09-24 11:11:00,3.71,3.7,3.71,3.7,10500.0,38888.0
002672.SZ,2026-09-24 11:12:00,3.7,3.71,3.71,3.7,48800.0,180659.0
