ts_code,time,open,close,high,low,vol,amount
002564.SZ,2026-09-24 09:30:00,5.41,5.43,5.49,5.39,9584554.0,51900275.06
002564.SZ,2026-09-24 09:31:00,5.41,5.34,5.41,5.26,9507400.0,50862397.6
002564.SZ,2026-09-24 09:32:00,5.36,5.39,5.47,5.36,4128000.0,22355263.0
002564.SZ,2026-09-24 09:33:00,5.41,5.47,5.47,5.4,1969500.0,10685348.0
002564.SZ,2026-09-24 09:34:00,5.48,5.42,5.48,5.41,1833600.0,9950787.0
002564.SZ,2026-09-24 09:35:00,5.41,5.43,5.46,5.41,1144100.0,6217329.0
002564.SZ,2026-09-24 09:36:00,5.44,5.41,5.47,5.41,1395800.0,7589900.0
002564.SZ,2026-09-24 09:37:00,5.41,5.38,5.41,5.36,3706600.0,19951999.0
002564.SZ,2026-09-24 09:38:00,5.44,5.41,5.45,5.4,1061400.0,5761918.0
002564.SZ,2026-09-24 09:39:00,5.42,5.46,5.46,5.39,1680600.0,9093229.0
002564.SZ,2026-09-24 09:40:00,5.47,5.48,5.51,5.46,921500.0,5053273.0
002564.SZ,2026-09-24 09:41:00,5.5,5.48,5.52,5.45,465300.0,2548092.0
002564.SZ,2026-09-24 09:42:00,5.47,5.45,5.47,5.44,467800.0,2552855.0
002564.SZ,2026-09-24 09:43:00,5.46,5.41,5.46,5.41,382400.0,2077705.0
002564.SZ,2026-09-24 09:44:00,5.41,5.43,5.43,5.4,419600.0,2269453.0
002564.SZ,2026-09-24 09:45:00,5.43,5.45,5.45,5.42,267200.0,1450901.0
002564.SZ,2026-09-24 09:46:00,5.45,5.41,5.45,5.41,389300.0,2115426.0
002564.SZ,2026-09-24 09:47:00,5.41,5.38,5.42,5.38,574300.0,3095471.0
002564.SZ,2026-09-24 09:48:00,5.37,5.35,5.38,5.35,597400.0,3208583.0
002564.SZ,2026-09-24 09:49:00,5.36,5.4,5.4,5.36,828500.0,4448509.0
002564.SZ,2026-09-24 09:50:00,5.4,5.37,5.42,5.36,249800.0,1346580.0
002564.SZ,2026-09-24 09:51:00,5.38,5.38,5.4,5.37,331000.0,1782653.0
002564.SZ,2026-09-24 09:52:00,5.38,5.39,5.39,5.37,428400.0,2305655.0
002564.SZ,2026-09-24 09:53:00,5.39,5.41,5.42,5.39,374500.0,2023460.0
002564.SZ,2026-09-24 09:54:00,5.4,5.35,5.4,5.35,412800.0,2219728.0
002564.SZ,2026-09-24 09:55:00,5.37,5.34,5.37,5.34,973600.0,5205162.0
002564.SZ,2026-09-24 09:56:00,5.35,5.35,5.37,5.35,461100.0,2469286.0
002564.SZ,2026-09-24 09:57:00,5.34,5.36,5.37,5.34,421300.0,2255678.0
