ts_code,time,open,close,high,low,vol,amount
000037.SZ,2026-07-21 09:30:00,9.8,9.75,9.82,9.7,1404700.0,13757328.0
000037.SZ,2026-07-21 09:31:00,9.7,9.22,9.7,9.12,4255500.0,39749810.0
000037.SZ,2026-07-21 09:32:00,9.18,9.19,9.19,9.11,3291500.0,30019779.0
000037.SZ,2026-07-21 09:33:00,9.21,9.19,9.21,9.12,2008499.0,18359102.88
000037.SZ,2026-07-21 09:34:00,9.22,9.41,9.41,9.22,2017000.0,18822819.0
000037.SZ,2026-07-21 09:35:00,9.41,9.29,9.41,9.23,1117500.0,10389791.0
000037.SZ,2026-07-21 09:36:00,9.3,9.29,9.41,9.29,882200.0,8239842.0
000037.SZ,2026-07-21 09:37:00,9.29,9.46,9.47,9.29,826800.0,7761207.0
000037.SZ,2026-07-21 09:38:00,9.47,9.35,9.48,9.34,934300.0,8802946.0
000037.SZ,2026-07-21 09:39:00,9.29,9.21,9.3,9.21,808200.0,7493746.0
000037.SZ,2026-07-21 09:40:00,9.21,9.19,9.21,9.15,993600.0,9116513.0
000037.SZ,2026-07-21 09:41:00,9.19,9.35,9.35,9.19,609000.0,5651441.0
000037.SZ,2026-07-21 09:42:00,9.3,9.19,9.3,9.19,751300.0,6961557.0
000037.SZ,2026-07-21 09:43:00,9.18,9.17,9.19,9.17,764800.0,7018898.0
000037.SZ,2026-07-21 09:44:00,9.17,9.13,9.17,9.13,903100.0,8269215.0
000037.SZ,2026-07-21 09:45:00,9.13,9.13,9.13,9.12,843400.0,7697928.0
000037.SZ,2026-07-21 09:46:00,9.12,9.2,9.2,9.12,528500.0,4831215.0
000037.SZ,2026-07-21 09:47:00,9.21,9.19,9.24,9.19,423600.0,3901910.0
000037.SZ,2026-07-21 09:48:00,9.19,9.19,9.19,9.17,207000.0,1900572.0
000037.SZ,2026-07-21 09:49:00,9.2,9.17,9.2,9.17,297600.0,2734327.0
000037.SZ,2026-07-21 09:50:00,9.18,9.15,9.18,9.15,242900.0,2226090.0
000037.SZ,2026-07-21 09:51:00,9.16,9.28,9.29,9.16,402800.0,3709814.0
000037.SZ,2026-07-21 09:52:00,9.3,9.35,9.35,9.28,233600.0,2172222.0
000037.SZ,2026-07-21 09:53:00,9.35,9.38,9.38,9.3,522600.0,4880689.0
000037.SZ,2026-07-21 09:54:00,9.36,9.3,9.36,9.29,400400.0,3731891.0
000037.SZ,2026-07-21 09:55:00,9.34,9.39,9.39,9.33,296700.0,2773510.0
000037.SZ,2026-07-21 09:56:00,9.4,9.33,9.41,9.33,359600.0,3370675.0
000037.SZ,2026-07-21 09:57:00,9.33,9.28,9.33,9.27,181800.0,1691971.0
000037.SZ,2026-07-21 09:58:00,9.27,9.26,9.29,9.26,199000.0,1845467.0
000037.SZ,2026-07-21 09:59:00,9.26,9.21,9.26,9.2,188000.0,1735005.0
000037.SZ,2026-07-21 10:00:00,9.21,9.35,9.35,9.21,140700.0,1307402.0
000037.SZ,2026-07-21 10:01:00,9.36,9.35,9.38,9.32,226900.0,2125710.0
000037.SZ,2026-07-21 10:02:00,9.36,9.55,9.55,9.36,628799.0,5957374.48
000037.SZ,2026-07-21 10:03:00,9.56,9.48,9.56,9.42,409201.0,3891195.52
000037.SZ,2026-07-21 10:04:00,9.48,9.56,9.56,9.48,403199.0,3834423.52
000037.SZ,2026-07-21 10:05:00,9.57,9.67,9.67,9.57,760700.0,7332482.0
000037.SZ,2026-07-21 10:06:00,9.79,9.7,9.79,9.68,781100.0,7611252.0
000037.SZ,2026-07-21 10:07:00,9.7,9.71,9.75,9.69,634100.0,6171686.7
000037.SZ,2026-07-21 10:08:00,9.71,9.5,9.71,9.5,482700.0,4652711.0
000037.SZ,2026-07-21 10:09:00,9.5,9.63,9.63,9.5,176400.0,1680707.0
000037.SZ,2026-07-21 10:10:00,9.6,9.59,9.63,9.58,316600.0,3041033.0
000037.SZ,2026-07-21 10:11:00,9.59,9.66,9.66,9.58,264600.0,2544534.0
000037.SZ,2026-07-21 10:12:00,9.66,9.75,9.75,9.66,262100.0,2546875.0
000037.SZ,2026-07-21 10:13:00,9.77,9.85,9.85,9.77,630210.0,6180365.6
000037.SZ,2026-07-21 10:14:00,9.86,9.98,9.99,9.86,797000.0,7929249.0
000037.SZ,2026-07-21 10:15:00,9.96,9.68,9.96,9.68,437400.0,4299123.0
000037.SZ,2026-07-21 10:16:00,9.68,9.63,9.68,9.62,188000.0,1814741.0
000037.SZ,2026-07-21 10:17:00,9.62,9.67,9.67,9.61,165700.0,1595529.0
000037.SZ,2026-07-21 10:18:00,9.67,9.75,9.75,9.67,139400.0,1354374.0
000037.SZ,2026-07-21 10:19:00,9.75,9.7,9.75,9.65,177900.0,1725220.0
000037.SZ,2026-07-21 10:20:00,9.66,9.69,9.7,9.65,159600.0,1543329.0
000037.SZ,2026-07-21 10:21:00,9.69,9.78,9.78,9.69,81100.0,789540.0
000037.SZ,2026-07-21 10:22:00,9.78,9.78,9.82,9.78,233700.0,2292192.0
000037.SZ,2026-07-21 10:23:00,9.77,9.78,9.78,9.76,224100.0,2190652.0
000037.SZ,2026-07-21 10:24:00,9.78,9.82,9.82,9.78,222100.0,2177578.0
000037.SZ,2026-07-21 10:25:00,9.82,9.83,9.84,9.82,199900.0,1964290.0
000037.SZ,2026-07-21 10:26:00,9.83,9.76,9.83,9.76,151300.0,1483233.0
000037.SZ,2026-07-21 10:27:00,9.75,9.64,9.75,9.64,98600.0,955289.0
000037.SZ,2026-07-21 10:28:00,9.64,9.62,9.64,9.6,127100.0,1221613.0
000037.SZ,2026-07-21 10:29:00,9.62,9.7,9.7,9.62,54700.0,527367.0
000037.SZ,2026-07-21 10:30:00,9.71,9.78,9.78,9.71,70900.0,691344.0
000037.SZ,2026-07-21 10:31:00,9.78,9.69,9.78,9.69,145300.0,1416266.0
000037.SZ,2026-07-21 10:32:00,9.69,9.67,9.69,9.67,72300.0,700018.0
000037.SZ,2026-07-21 10:33:00,9.66,9.62,9.67,9.61,106300.0,1024392.0
000037.SZ,2026-07-21 10:34:00,9.62,9.56,9.62,9.56,253200.0,2430980.0
000037.SZ,2026-07-21 10:35:00,9.56,9.45,9.56,9.45,318400.0,3021522.0
000037.SZ,2026-07-21 10:36:00,9.45,9.59,9.59,9.45,225500.0,2141424.0
000037.SZ,2026-07-21 10:37:00,9.58,9.45,9.58,9.45,187700.0,1793421.0
000037.SZ,2026-07-21 10:38:00,9.45,9.43,9.47,9.4,206801.0,1953196.4
000037.SZ,2026-07-21 10:39:00,9.41,9.41,9.41,9.36,464800.0,4363540.99
000037.SZ,2026-07-21 10:40:00,9.42,9.46,9.46,9.41,111300.0,1051027.0
000037.SZ,2026-07-21 10:41:00,9.45,9.52,9.53,9.45,98308.0,932287.6
000037.SZ,2026-07-21 10:42:00,9.5,9.54,9.54,9.5,68800.0,654312.0
000037.SZ,2026-07-21 10:43:00,9.54,9.53,9.54,9.52,42200.0,402313.0
000037.SZ,2026-07-21 10:44:00,9.53,9.55,9.55,9.52,20100.0,191793.0
000037.SZ,2026-07-21 10:45:00,9.56,9.56,9.56,9.54,63400.0,605539.0
000037.SZ,2026-07-21 10:46:00,9.54,9.55,9.56,9.54,76500.0,730464.0
000037.SZ,2026-07-21 10:47:00,9.56,9.53,9.57,9.53,70100.0,669391.0
000037.SZ,2026-07-21 10:48:00,9.53,9.4,9.55,9.4,178200.0,1686506.0
000037.SZ,2026-07-21 10:49:00,9.45,9.5,9.5,9.4,181900.0,1716309.0
000037.SZ,2026-07-21 10:50:00,9.5,9.42,9.51,9.4,552700.0,5202720.0
000037.SZ,2026-07-21 10:51:00,9.41,9.42,9.49,9.4,170200.0,1605009.0
000037.SZ,2026-07-21 10:52:00,9.43,9.43,9.48,9.42,81100.0,765425.0
000037.SZ,2026-07-21 10:53:00,9.48,9.46,9.48,9.42,99200.0,935571.0
000037.SZ,2026-07-21 10:54:00,9.43,9.47,9.48,9.43,70100.0,663570.0
000037.SZ,2026-07-21 10:55:00,9.46,9.48,9.48,9.43,97900.0,924555.0
000037.SZ,2026-07-21 10:56:00,9.43,9.42,9.46,9.42,95900.0,904029.0
000037.SZ,2026-07-21 10:57:00,9.42,9.39,9.42,9.39,260100.0,2444327.0
000037.SZ,2026-07-21 10:58:00,9.38,9.36,9.39,9.35,359900.0,3373223.0
000037.SZ,2026-07-21 10:59:00,9.36,9.29,9.36,9.29,351100.0,3274192.0
000037.SZ,2026-07-21 11:00:00,9.31,9.29,9.38,9.29,283400.0,2641519.0
000037.SZ,2026-07-21 11:01:00,9.36,9.35,9.36,9.35,138500.0,1294833.0
000037.SZ,2026-07-21 11:02:00,9.37,9.34,9.37,9.34,84100.0,787268.0
000037.SZ,2026-07-21 11:03:00,9.35,9.33,9.35,9.33,63200.0,589933.0
000037.SZ,2026-07-21 11:04:00,9.33,9.26,9.33,9.26,174800.0,1625132.0
000037.SZ,2026-07-21 11:05:00,9.26,9.2,9.26,9.2,500400.0,4612426.0
000037.SZ,2026-07-21 11:06:00,9.2,9.2,9.2,9.16,673700.0,6187557.0
000037.SZ,2026-07-21 11:07:00,9.2,9.25,9.26,9.2,163800.0,1511054.0
000037.SZ,2026-07-21 11:08:00,9.28,9.26,9.29,9.24,489200.0,4528512.0
000037.SZ,2026-07-21 11:09:00,9.23,9.29,9.3,9.23,125200.0,1160752.0
000037.SZ,2026-07-21 11:10:00,9.27,9.3,9.3,9.26,139500.0,1294418.0
000037.SZ,2026-07-21 11:11:00,9.31,9.35,9.35,9.31,50900.0,474908.0
000037.SZ,2026-07-21 11:12:00,9.36,9.41,9.41,9.36,52400.0,492158.0
000037.SZ,2026-07-21 11:13:00,9.43,9.44,9.45,9.43,49600.0,468331.0
000037.SZ,2026-07-21 11:14:00,9.44,9.42,9.45,9.4,78800.0,742943.0
000037.SZ,2026-07-21 11:15:00,9.4,9.4,9.4,9.39,45800.0,430348.0
000037.SZ,2026-07-21 11:16:00,9.4,9.4,9.44,9.4,44700.0,421555.0
