ts_code,time,open,close,high,low,vol,amount
002036.SZ,2026-07-21 09:30:00,6.7,6.7,6.77,6.65,2775600.0,18613729.0
002036.SZ,2026-07-21 09:31:00,6.71,6.79,6.81,6.71,5871924.0,39660194.17
002036.SZ,2026-07-21 09:32:00,6.82,6.82,6.94,6.82,5602200.0,38497936.0
002036.SZ,2026-07-21 09:33:00,6.83,6.85,6.85,6.79,2616302.0,17831483.66
002036.SZ,2026-07-21 09:34:00,6.86,6.94,6.94,6.86,3724600.0,25673765.0
002036.SZ,2026-07-21 09:35:00,6.95,6.98,6.99,6.95,3496200.0,24337742.0
002036.SZ,2026-07-21 09:36:00,6.97,6.96,6.98,6.89,2202823.0,15269771.16
002036.SZ,2026-07-21 09:37:00,6.95,7.21,7.21,6.94,7591875.0,54272644.72
002036.SZ,2026-07-21 09:38:00,7.21,7.21,7.21,7.21,968200.0,6980722.0
002036.SZ,2026-07-21 09:39:00,7.21,7.21,7.21,7.21,307600.0,2217796.0
002036.SZ,2026-07-21 09:40:00,7.21,7.21,7.21,7.21,334700.0,2413187.0
002036.SZ,2026-07-21 09:41:00,7.21,7.21,7.21,7.21,319900.0,2306479.0
002036.SZ,2026-07-21 09:42:00,7.21,7.21,7.21,7.21,200200.0,1443442.0
002036.SZ,2026-07-21 09:43:00,7.21,7.21,7.21,7.21,203300.0,1465793.0
002036.SZ,2026-07-21 09:44:00,7.21,7.21,7.21,7.21,153601.0,1107463.21
002036.SZ,2026-07-21 09:45:00,7.21,7.21,7.21,7.21,89200.0,643132.0
002036.SZ,2026-07-21 09:46:00,7.21,7.21,7.21,7.21,123000.0,886830.0
002036.SZ,2026-07-21 09:47:00,7.21,7.21,7.21,7.21,118400.0,853664.0
002036.SZ,2026-07-21 09:48:00,7.21,7.21,7.21,7.21,117700.0,848617.0
002036.SZ,2026-07-21 09:49:00,7.21,7.21,7.21,7.21,77300.0,557333.0
002036.SZ,2026-07-21 09:50:00,7.21,7.21,7.21,7.21,138600.0,999306.0
002036.SZ,2026-07-21 09:51:00,7.21,7.21,7.21,7.21,65700.0,473697.0
002036.SZ,2026-07-21 09:52:00,7.21,7.21,7.21,7.21,65100.0,469371.0
002036.SZ,2026-07-21 09:53:00,7.21,7.21,7.21,7.21,140600.0,1013726.0
002036.SZ,2026-07-21 09:54:00,7.21,7.21,7.21,7.21,104100.0,750561.0
002036.SZ,2026-07-21 09:55:00,7.21,7.21,7.21,7.21,58300.0,420343.0
002036.SZ,2026-07-21 09:56:00,7.21,7.21,7.21,7.21,42300.0,304983.0
002036.SZ,2026-07-21 09:57:00,7.21,7.21,7.21,7.21,15400.0,111034.0
002036.SZ,2026-07-21 09:58:00,7.21,7.21,7.21,7.21,65700.0,473697.0
002036.SZ,2026-07-21 09:59:00,7.21,7.21,7.21,7.21,48400.0,348964.0
002036.SZ,2026-07-21 10:00:00,7.21,7.21,7.21,7.21,32200.0,232162.0
002036.SZ,2026-07-21 10:01:00,7.21,7.21,7.21,7.21,34600.0,249466.0
002036.SZ,2026-07-21 10:02:00,7.21,7.21,7.21,7.21,86100.0,620781.0
002036.SZ,2026-07-21 10:03:00,7.21,7.21,7.21,7.21,273800.0,1974098.0
002036.SZ,2026-07-21 10:04:00,7.21,7.21,7.21,7.21,95500.0,688555.0
002036.SZ,2026-07-21 10:05:00,7.21,7.21,7.21,7.21,29700.0,214137.0
002036.SZ,2026-07-21 10:06:00,7.21,7.21,7.21,7.21,101500.0,731815.0
002036.SZ,2026-07-21 10:07:00,7.21,7.21,7.21,7.21,23400.0,168714.0
002036.SZ,2026-07-21 10:08:00,7.21,7.21,7.21,7.21,65000.0,468650.0
002036.SZ,2026-07-21 10:09:00,7.21,7.21,7.21,7.21,44600.0,321566.0
002036.SZ,2026-07-21 10:10:00,7.21,7.21,7.21,7.21,38500.0,277585.0
