ts_code,time,open,close,high,low,vol,amount
000539.SZ,2026-07-21 09:30:00,5.92,5.9,5.95,5.84,7731100.0,45668002.0
000539.SZ,2026-07-21 09:31:00,5.91,5.67,5.91,5.65,14722000.0,85482413.65
000539.SZ,2026-07-21 09:32:00,5.67,5.6,5.67,5.52,9670300.0,54107861.0
000539.SZ,2026-07-21 09:33:00,5.6,5.51,5.6,5.51,6695400.0,37133821.0
000539.SZ,2026-07-21 09:34:00,5.5,5.51,5.53,5.48,5256551.0,28962927.5
000539.SZ,2026-07-21 09:35:00,5.5,5.6,5.6,5.5,2115600.0,11682625.0
000539.SZ,2026-07-21 09:36:00,5.61,5.62,5.64,5.58,5088400.0,28532955.04
000539.SZ,2026-07-21 09:37:00,5.62,5.73,5.78,5.62,4715432.0,26957247.16
000539.SZ,2026-07-21 09:38:00,5.71,5.66,5.75,5.66,5021600.0,28702209.0
000539.SZ,2026-07-21 09:39:00,5.64,5.6,5.67,5.6,2298300.0,12943707.0
000539.SZ,2026-07-21 09:40:00,5.61,5.61,5.64,5.61,1490000.0,8375252.0
000539.SZ,2026-07-21 09:41:00,5.61,5.64,5.66,5.61,1306400.0,7369628.0
000539.SZ,2026-07-21 09:42:00,5.64,5.56,5.64,5.55,2301897.0,12884431.35
000539.SZ,2026-07-21 09:43:00,5.56,5.57,5.59,5.56,1714300.0,9537324.03
000539.SZ,2026-07-21 09:44:00,5.56,5.55,5.57,5.54,1677600.0,9316240.0
000539.SZ,2026-07-21 09:45:00,5.54,5.53,5.54,5.51,1529003.0,8452744.65
000539.SZ,2026-07-21 09:46:00,5.53,5.53,5.54,5.52,1191000.0,6588302.0
000539.SZ,2026-07-21 09:47:00,5.53,5.52,5.53,5.52,1179200.0,6513617.0
000539.SZ,2026-07-21 09:48:00,5.52,5.53,5.54,5.51,1696100.0,9355964.0
000539.SZ,2026-07-21 09:49:00,5.53,5.49,5.53,5.47,3961020.0,21776555.4
000539.SZ,2026-07-21 09:50:00,5.48,5.49,5.5,5.48,949500.0,5214581.0
000539.SZ,2026-07-21 09:51:00,5.49,5.52,5.52,5.47,1823300.0,10015613.0
000539.SZ,2026-07-21 09:52:00,5.52,5.55,5.55,5.52,735300.0,4068739.0
000539.SZ,2026-07-21 09:53:00,5.55,5.56,5.56,5.54,719700.0,3993196.0
000539.SZ,2026-07-21 09:54:00,5.55,5.56,5.56,5.54,1175100.0,6518276.0
000539.SZ,2026-07-21 09:55:00,5.56,5.59,5.59,5.56,1291300.0,7199495.0
000539.SZ,2026-07-21 09:56:00,5.59,5.55,5.6,5.55,1317600.0,7346964.0
000539.SZ,2026-07-21 09:57:00,5.55,5.52,5.55,5.51,597800.0,3306148.0
000539.SZ,2026-07-21 09:58:00,5.52,5.53,5.53,5.51,464500.0,2563454.0
000539.SZ,2026-07-21 09:59:00,5.52,5.51,5.52,5.51,536000.0,2956648.0
000539.SZ,2026-07-21 10:00:00,5.52,5.55,5.55,5.52,1229200.0,6810757.0
000539.SZ,2026-07-21 10:01:00,5.54,5.54,5.55,5.53,682800.0,3784700.0
000539.SZ,2026-07-21 10:02:00,5.54,5.6,5.6,5.53,819900.0,4566510.0
