ts_code,time,open,close,high,low,vol,amount
002677.SZ,2026-07-21 09:30:00,6.49,6.62,6.66,6.49,2325600.0,15103422.0
002677.SZ,2026-07-21 09:31:00,6.6,6.48,6.7,6.48,2745000.0,17900167.16
002677.SZ,2026-07-21 09:32:00,6.45,6.44,6.45,6.44,1203900.0,7760644.0
002677.SZ,2026-07-21 09:33:00,6.44,6.44,6.44,6.44,110700.0,712908.0
002677.SZ,2026-07-21 09:34:00,6.44,6.44,6.44,6.44,52000.0,334880.0
002677.SZ,2026-07-21 09:35:00,6.44,6.44,6.44,6.44,45800.0,294952.0
002677.SZ,2026-07-21 09:36:00,6.44,6.44,6.44,6.44,44000.0,283360.0
002677.SZ,2026-07-21 09:37:00,6.44,6.44,6.44,6.44,9500.0,61180.0
002677.SZ,2026-07-21 09:38:00,6.44,6.44,6.44,6.44,18600.0,119784.0
002677.SZ,2026-07-21 09:39:00,6.44,6.44,6.44,6.44,17700.0,113988.0
002677.SZ,2026-07-21 09:40:00,6.44,6.44,6.44,6.44,23500.0,151340.0
002677.SZ,2026-07-21 09:41:00,6.44,6.44,6.44,6.44,21800.0,140392.0
002677.SZ,2026-07-21 09:42:00,6.44,6.44,6.44,6.44,9500.0,61180.0
002677.SZ,2026-07-21 09:43:00,6.44,6.44,6.44,6.44,6800.0,43792.0
002677.SZ,2026-07-21 09:44:00,6.44,6.44,6.44,6.44,10200.0,65688.0
002677.SZ,2026-07-21 09:45:00,6.44,6.44,6.44,6.44,5000.0,32200.0
002677.SZ,2026-07-21 09:46:00,6.44,6.44,6.44,6.44,10300.0,66332.0
002677.SZ,2026-07-21 09:47:00,6.44,6.44,6.44,6.44,4700.0,30268.0
002677.SZ,2026-07-21 09:48:00,6.44,6.44,6.44,6.44,3200.0,20608.0
002677.SZ,2026-07-21 09:49:00,6.44,6.44,6.44,6.44,3400.0,21896.0
002677.SZ,2026-07-21 09:50:00,6.44,6.44,6.44,6.44,14900.0,95956.0
