ts_code,time,open,close,high,low,vol,amount
002478.SZ,2026-08-27 09:30:00,6.81,6.82,6.84,6.81,515200.0,3511660.0
002478.SZ,2026-08-27 09:31:00,6.82,6.77,6.86,6.77,1081000.0,7371732.0
002478.SZ,2026-08-27 09:32:00,6.77,6.79,6.79,6.74,370600.0,2504315.0
002478.SZ,2026-08-27 09:33:00,6.78,6.8,6.83,6.78,617700.0,4202169.92
002478.SZ,2026-08-27 09:34:00,6.79,6.79,6.81,6.78,212200.0,1441608.0
002478.SZ,2026-08-27 09:35:00,6.79,6.8,6.81,6.78,169959.0,1154422.2
002478.SZ,2026-08-27 09:36:00,6.8,6.77,6.82,6.76,295741.0,2009772.8
002478.SZ,2026-08-27 09:37:00,6.78,6.76,6.78,6.75,385900.0,2608586.0
002478.SZ,2026-08-27 09:38:00,6.75,6.78,6.78,6.75,438100.0,2962250.0
002478.SZ,2026-08-27 09:39:00,6.78,6.78,6.78,6.76,298100.0,2018719.0
002478.SZ,2026-08-27 09:40:00,6.78,6.78,6.79,6.77,125200.0,848784.0
002478.SZ,2026-08-27 09:41:00,6.77,6.77,6.78,6.76,228600.0,1547670.0
002478.SZ,2026-08-27 09:42:00,6.78,6.76,6.78,6.76,356700.0,2415938.0
002478.SZ,2026-08-27 09:43:00,6.76,6.75,6.77,6.75,342900.0,2315547.0
002478.SZ,2026-08-27 09:44:00,6.75,6.76,6.76,6.75,181200.0,1224071.0
002478.SZ,2026-08-27 09:45:00,6.77,6.76,6.77,6.76,160700.0,1086577.0
002478.SZ,2026-08-27 09:46:00,6.77,6.77,6.78,6.77,135000.0,914316.0
002478.SZ,2026-08-27 09:47:00,6.77,6.77,6.77,6.76,149600.0,1012664.0
002478.SZ,2026-08-27 09:48:00,6.78,6.81,6.81,6.77,296400.0,2012736.0
002478.SZ,2026-08-27 09:49:00,6.81,6.83,6.84,6.81,334100.0,2281365.0
002478.SZ,2026-08-27 09:50:00,6.84,6.83,6.84,6.82,226400.0,1546761.0
002478.SZ,2026-08-27 09:51:00,6.83,6.82,6.83,6.81,169500.0,1156024.0
002478.SZ,2026-08-27 09:52:00,6.82,6.82,6.83,6.81,85400.0,582447.0
002478.SZ,2026-08-27 09:53:00,6.83,6.82,6.83,6.82,108900.0,743036.0
002478.SZ,2026-08-27 09:54:00,6.82,6.82,6.82,6.81,180600.0,1231592.0
002478.SZ,2026-08-27 09:55:00,6.81,6.8,6.82,6.8,113900.0,775845.0
002478.SZ,2026-08-27 09:56:00,6.81,6.81,6.82,6.8,77900.0,530428.0
002478.SZ,2026-08-27 09:57:00,6.81,6.8,6.81,6.8,75300.0,512771.0
002478.SZ,2026-08-27 09:58:00,6.81,6.8,6.81,6.8,45400.0,308792.0
002478.SZ,2026-08-27 09:59:00,6.8,6.79,6.8,6.78,479000.0,3253079.0
002478.SZ,2026-08-27 10:00:00,6.78,6.79,6.8,6.78,103900.0,705512.0
002478.SZ,2026-08-27 10:01:00,6.8,6.78,6.8,6.78,149000.0,1011877.0
002478.SZ,2026-08-27 10:02:00,6.78,6.77,6.78,6.77,94000.0,637080.0
002478.SZ,2026-08-27 10:03:00,6.78,6.76,6.78,6.76,131300.0,889163.0
002478.SZ,2026-08-27 10:04:00,6.76,6.77,6.77,6.76,122700.0,830153.0
002478.SZ,2026-08-27 10:05:00,6.76,6.76,6.77,6.75,132300.0,894422.0
002478.SZ,2026-08-27 10:06:00,6.77,6.77,6.77,6.76,114200.0,771995.0
002478.SZ,2026-08-27 10:07:00,6.77,6.76,6.77,6.75,99300.0,671103.0
002478.SZ,2026-08-27 10:08:00,6.76,6.78,6.78,6.76,113900.0,770512.0
002478.SZ,2026-08-27 10:09:00,6.77,6.77,6.78,6.77,27800.0,188386.0
002478.SZ,2026-08-27 10:10:00,6.78,6.76,6.78,6.76,220500.0,1492193.0
002478.SZ,2026-08-27 10:11:00,6.76,6.76,6.76,6.75,198700.0,1342972.0
002478.SZ,2026-08-27 10:12:00,6.75,6.76,6.76,6.75,67700.0,457568.0
002478.SZ,2026-08-27 10:13:00,6.76,6.76,6.77,6.75,55200.0,373167.0
002478.SZ,2026-08-27 10:14:00,6.76,6.75,6.76,6.75,194400.0,1312442.0
002478.SZ,2026-08-27 10:15:00,6.75,6.74,6.75,6.74,159900.0,1079066.0
002478.SZ,2026-08-27 10:16:00,6.74,6.75,6.75,6.74,72500.0,489215.0
002478.SZ,2026-08-27 10:17:00,6.75,6.74,6.75,6.74,151900.0,1024140.0
002478.SZ,2026-08-27 10:18:00,6.74,6.72,6.74,6.72,394300.0,2653243.0
002478.SZ,2026-08-27 10:19:00,6.72,6.73,6.74,6.72,158100.0,1063772.0
